direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
short,0.0032258064516128837,4,HIGHUSDT,1763561700,1763565300,0.248,0.2472,0.03225806451612906,trail_stop,bear,50.0,0.002025806451612884,0.1012903225806442
short,0.008061840120663617,21,LINKUSDT,1763566200,1763585100,13.26,13.1531,0.03695324283559579,trail_stop,bear,50.0,0.006861840120663617,0.34309200603318085
short,-0.05499999999999987,18,SOLUSDT,1763587800,1763604000,134.86,142.2773,0.00481981313955217,stop_loss,bear,50.0,-0.05619999999999987,-2.8099999999999934
short,-0.055,8,STRKUSDT,1763633700,1763640900,0.2422,0.255521,0.004954582989265098,stop_loss,bear,50.0,-0.0562,-2.81
short,0.028261641322998632,14,AAVEUSDT,1763655300,1763667900,169.01,164.2335,0.05656470031359093,trail_stop,bear,50.0,0.027061641322998632,1.3530820661499317
short,0.005932928201665478,23,ADAUSDT,1763655300,1763676000,0.4443,0.441664,0.03488633805986936,trail_stop,bear,50.0,0.0047329282016654785,0.23664641008327392
short,0.04634649122807014,12,ARBUSDT,1763655300,1763666100,0.228,0.21743300000000002,0.07412280701754385,trail_stop,bear,50.0,0.04514649122807014,2.2573245614035073
short,0.02640105740181274,20,DOTUSDT,1763655300,1763673300,2.648,2.57809,0.0547583081570997,trail_stop,bear,50.0,0.02520105740181274,1.260052870090637
short,0.008562801932366998,3,GALAUSDT,1763655300,1763658000,0.00828,0.0082091,0.03743961352656999,trail_stop,bear,50.0,0.007362801932366998,0.3681400966183499
short,0.022151898734177167,44,CHZUSDT,1763670600,1763710200,0.02844,0.02781,0.050632911392405076,trail_stop,bear,50.0,0.020951898734177167,1.0475949367088584
short,0.03212020725388599,41,BCHUSDT,1763673300,1763710200,482.5,467.002,0.06031088082901559,trail_stop,bear,50.0,0.030920207253885994,1.5460103626942996
short,-0.001258882010307546,18,ZECUSDT,1763683200,1763699400,655.82,656.6456,0.027903998048245046,trail_stop,bear,50.0,-0.002458882010307546,-0.1229441005153773
short,0.11693347563144772,25,APTUSDT,1763687700,1763710200,2.811,2.4823000000000004,0.1426538598363571,trail_stop,bear,50.0,0.11573347563144772,5.786673781572386
short,0.04811287477954155,17,BLURUSDT,1763711100,1763726400,0.03969,0.0377804,0.0758377425044093,trail_stop,bear,50.0,0.04691287477954155,2.3456437389770777
short,0.03458832526127949,19,CRVUSDT,1763711100,1763728200,0.3923,0.37873100000000004,0.06270711190415487,trail_stop,bear,50.0,0.03338832526127949,1.6694162630639744
short,0.023373193821624318,19,DOGEUSDT,1763711100,1763728200,0.14049,0.1372063,0.05181863477827609,trail_stop,bear,50.0,0.022173193821624318,1.1086596910812159
short,0.029790544584081348,19,FILUSDT,1763711100,1763728200,1.671,1.62122,0.058049072411729484,trail_stop,bear,50.0,0.028590544584081348,1.4295272292040675
short,0.033888048411497784,19,FLOKIUSDT,1763711100,1763728200,4.627e-05,4.4702e-05,0.062027231467473624,trail_stop,bear,50.0,0.032688048411497785,1.6344024205748893
short,-0.0057186311787072695,16,AVAXUSDT,1763729100,1763743500,13.15,13.225200000000001,0.023574144486692053,trail_stop,bear,50.0,-0.006918631178707269,-0.3459315589353635
short,-0.05499999999999991,158,XLMUSDT,1763729100,1763871300,0.2262,0.238641,0.007073386383731291,stop_loss,bear,50.0,-0.05619999999999991,-2.8099999999999956
short,0.0,192,CHZUSDT,1763771400,1763944200,0.02756,0.02756,0.003991291727140873,timeout,bear,50.0,-0.0012,-0.06
short,0.06232928393571262,10,ZECUSDT,1763775000,1763784000,530.12,497.07800000000003,0.08964008149098314,trail_stop,bear,50.0,0.06112928393571262,3.056464196785631
short,0.0033796296296296686,27,HIGHUSDT,1763786700,1763811000,0.216,0.21527,0.03240740740740743,trail_stop,bear,50.0,0.0021796296296296685,0.10898148148148343
short,6.868918145383084e-05,1,STRKUSDT,1763786700,1763787600,0.1747,0.174688,0.02919290211791639,trail_stop,bear,50.0,-0.0011313108185461692,-0.05656554092730846
short,0.0018097591105621367,52,FILUSDT,1763804700,1763851500,1.619,1.61607,0.030883261272390394,trail_stop,bear,50.0,0.0006097591105621368,0.03048795552810684
short,-0.05499999999999999,34,ZECUSDT,1763964900,1763995500,539.74,569.4257,0.01943528365509321,stop_loss,bear,50.0,-0.05619999999999999,-2.8099999999999996
short,0.03754098360655727,20,HIGHUSDT,1763965800,1763983800,0.244,0.23484000000000002,0.06557377049180323,trail_stop,bear,50.0,0.03634098360655727,1.8170491803278634
short,-0.0037615949051640553,28,HBARUSDT,1763976600,1764001800,0.14446,0.1450034,0.02547417970372433,trail_stop,bear,50.0,-0.004961594905164055,-0.24807974525820278
short,-0.054999999999999924,24,UNIUSDT,1763995500,1764017100,6.083,6.417565,0.0,stop_loss,bear,50.0,-0.056199999999999924,-2.809999999999996
short,-0.003559833899584902,72,BCHUSDT,1764055800,1764120600,529.8,531.686,0.025670064175160268,trail_stop,bear,50.0,-0.004759833899584902,-0.2379916949792451
short,0.01134539038376698,33,DOTUSDT,1764057600,1764087300,2.267,2.24128,0.04014115571239513,trail_stop,bear,50.0,0.01014539038376698,0.5072695191883491
short,-0.054999999999999945,31,FILUSDT,1764063000,1764090900,1.594,1.68167,0.01693851944792982,stop_loss,bear,50.0,-0.056199999999999944,-2.8099999999999974
short,0.0020423805229936535,105,APTUSDT,1764080100,1764174600,2.218,2.21347,0.031109107303877344,trail_stop,bear,50.0,0.0008423805229936536,0.04211902614968268
short,-0.05500000000000001,32,PEPEUSDT,1764082800,1764111600,4.39e-06,4.63145e-06,0.0045558086560365954,stop_loss,bear,50.0,-0.05620000000000001,-2.8100000000000005
short,0.0036326530612244977,41,HIGHUSDT,1764141300,1764178200,0.245,0.24411,0.03265306122448983,trail_stop,bear,50.0,0.0024326530612244976,0.12163265306122488
short,-0.05499999999999985,23,ZECUSDT,1764156600,1764177300,494.62,521.8240999999999,0.003942420443977171,stop_loss,bear,50.0,-0.05619999999999985,-2.8099999999999925
short,-0.054999999999999945,54,SUIUSDT,1764159300,1764207900,1.4852,1.566886,0.010368973875572366,stop_loss,bear,50.0,-0.056199999999999944,-2.8099999999999974
short,-0.054999999999999945,92,APTUSDT,1764169200,1764252000,2.183,2.3030649999999997,0.015574896930829047,stop_loss,bear,50.0,-0.056199999999999944,-2.8099999999999974
short,0.015125173852572895,31,STRKUSDT,1764279900,1764307800,0.1438,0.14162500000000003,0.043810848400556324,trail_stop,bear,50.0,0.013925173852572895,0.6962586926286447
short,0.03866947523416098,4,ZECUSDT,1764290700,1764294300,488.98,470.0714,0.06666939343122423,trail_stop,bear,50.0,0.03746947523416098,1.8734737617080488
short,0.06865719523373053,134,APTUSDT,1764329400,1764450000,2.182,2.03219,0.09578368469294218,trail_stop,bear,50.0,0.06745719523373052,3.372859761686526
short,0.012645796516031269,159,BLURUSDT,1764365400,1764508500,0.03961,0.0391091,0.041403685937894535,trail_stop,bear,50.0,0.01144579651603127,0.5722898258015635
short,0.0,192,CHZUSDT,1764387000,1764559800,0.03064,0.03064,0.07180156657963448,timeout,bear,50.0,-0.0012,-0.06
short,0.02918151969981247,177,CRVUSDT,1764387900,1764547200,0.4264,0.41395699999999996,0.057457786116322754,trail_stop,bear,50.0,0.02798151969981247,1.3990759849906236
short,0.01662833211460486,166,SUIUSDT,1764397800,1764547200,1.5043,1.4792859999999999,0.045270225353985276,trail_stop,bear,50.0,0.01542833211460486,0.771416605730243
short,0.033620015637216664,83,FETUSDT,1764472500,1764547200,0.2558,0.2472,0.06176700547302594,trail_stop,bear,50.0,0.032420015637216665,1.6210007818608332
short,0.09311718749999999,51,STRKUSDT,1764515700,1764561600,0.128,0.116081,0.11953125000000006,trail_stop,bear,50.0,0.09191718749999998,4.595859374999999
short,0.05090479741486459,85,ADAUSDT,1764548100,1764624600,0.4023,0.38182099999999997,0.0785483470047229,trail_stop,bear,50.0,0.04970479741486459,2.4852398707432295
short,0.026328124999999935,51,APTUSDT,1764548100,1764594000,1.92,1.86945,0.05468749999999999,trail_stop,bear,50.0,0.025128124999999935,1.2564062499999968
short,0.05982851543361097,83,ARBUSDT,1764548100,1764622800,0.2041,0.191889,0.08721215090641847,trail_stop,bear,50.0,0.05862851543361097,2.9314257716805487
short,-0.05499999999999992,104,BTCUSDT,1764594000,1764687600,85430.64,90129.32519999999,0.018820882062922678,stop_loss,bear,50.0,-0.05619999999999992,-2.809999999999996
short,-0.05499999999999996,103,FETUSDT,1764594000,1764686700,0.2294,0.24201699999999998,0.017872711421098485,stop_loss,bear,50.0,-0.05619999999999996,-2.809999999999998
short,-0.05499999999999984,105,SHIBUSDT,1764594000,1764688500,8.01e-06,8.450549999999998e-06,0.019975031210986288,stop_loss,bear,50.0,-0.05619999999999984,-2.809999999999992
short,-0.05499999999999993,21,STRKUSDT,1764663300,1764682200,0.1144,0.120692,0.006118881118881173,stop_loss,bear,50.0,-0.05619999999999993,-2.8099999999999965
short,-0.05499999999999994,30,CRVUSDT,1764771300,1764798300,0.3866,0.407863,0.006207966890843283,stop_loss,bear,50.0,-0.05619999999999994,-2.809999999999997
short,0.031998394863563435,137,STRKUSDT,1764771300,1764894600,0.1246,0.120613,0.060192616372391705,trail_stop,bear,50.0,0.030798394863563436,1.5399197431781717
short,0.02681055155875292,3,WIFUSDT,1764872100,1764874800,0.417,0.40582,0.05515587529976011,trail_stop,bear,50.0,0.02561055155875292,1.2805275779376462
short,0.011269782459111826,172,AAVEUSDT,1764875700,1765030500,188.93,186.8008,0.04006774996030272,trail_stop,bear,50.0,0.010069782459111826,0.5034891229555913
short,-0.004414478353442207,78,LINKUSDT,1764876600,1764946800,14.09,14.1522,0.02484031227821147,trail_stop,bear,50.0,-0.005614478353442207,-0.28072391767211036
short,0.014883984153933215,78,NEARUSDT,1764876600,1764946800,1.767,1.7407,0.04357668364459534,trail_stop,bear,50.0,0.013683984153933215,0.6841992076966608
short,-0.0018908382066277318,58,ORDIUSDT,1764894600,1764946800,4.104,4.11176,0.027290448343079945,trail_stop,bear,50.0,-0.0030908382066277317,-0.1545419103313866
short,0.06343995804929213,48,APTUSDT,1764909000,1764952200,1.907,1.78602,0.09071840587309912,trail_stop,bear,50.0,0.06223995804929213,3.1119979024646067
short,0.0,192,ADAUSDT,1764947700,1765120500,0.4292,0.4292,0.05475302889095997,timeout,bear,50.0,-0.0012,-0.06
short,0.020864197530864208,108,AVAXUSDT,1764947700,1765044900,13.77,13.4827,0.0493827160493827,trail_stop,bear,50.0,0.019664197530864208,0.9832098765432105
short,0.03072052401746729,83,PEPEUSDT,1764947700,1765022400,4.58e-06,4.4393e-06,0.05895196506550217,trail_stop,bear,50.0,0.02952052401746729,1.4760262008733644
short,-0.00438033261026766,188,DOGEUSDT,1764953100,1765122300,0.1383,0.13890580000000002,0.02487346348517714,trail_stop,bear,50.0,-0.00558033261026766,-0.279016630513383
short,-0.054999999999999986,74,APTUSDT,1765117800,1765184400,1.686,1.77873,0.008896797153024853,stop_loss,bear,50.0,-0.056199999999999986,-2.809999999999999
short,-0.054999999999999896,71,BLURUSDT,1765117800,1765181700,0.03357,0.03541635,0.0017873100983021892,stop_loss,bear,50.0,-0.056199999999999896,-2.8099999999999947
short,-0.05499999999999996,64,FILUSDT,1765117800,1765175400,1.432,1.5107599999999999,0.006983240223463694,stop_loss,bear,50.0,-0.05619999999999996,-2.809999999999998
short,-0.05499999999999996,73,CRVUSDT,1765145700,1765211400,0.3832,0.40427599999999997,0.008089770354906033,stop_loss,bear,50.0,-0.05619999999999996,-2.809999999999998
short,-0.05499999999999988,55,STRKUSDT,1765244700,1765294200,0.108,0.11393999999999999,0.018518518518518535,stop_loss,bear,50.0,-0.05619999999999988,-2.8099999999999943
short,-0.054999999999999986,54,AAVEUSDT,1765247400,1765296000,189.88,200.3234,0.013692858647566855,stop_loss,bear,50.0,-0.056199999999999986,-2.809999999999999
short,-0.05500000000000003,40,SOLUSDT,1765260000,1765296000,132.1,139.3655,0.0036336109008326253,stop_loss,bear,50.0,-0.05620000000000003,-2.8100000000000014
short,0.0,192,BCHUSDT,1765337400,1765510200,561.2,561.2,0.01728439059158953,timeout,bear,50.0,-0.0012,-0.06
short,0.0012623591630261859,41,ORDIUSDT,1765350000,1765386900,4.349,4.343509999999999,0.030351805012646713,trail_stop,bear,50.0,6.235916302618598e-05,0.003117958151309299
short,0.07087151841868829,140,DOTUSDT,1765360800,1765486800,2.226,2.06824,0.09793351302785264,trail_stop,bear,50.0,0.06967151841868828,3.483575920934414
short,-0.05499999999999999,38,APTUSDT,1765362600,1765396800,1.784,1.88212,0.007847533632287003,stop_loss,bear,50.0,-0.05619999999999999,-2.8099999999999996
short,0.03962635482030813,95,BLURUSDT,1765367100,1765452600,0.03506,0.0336707,0.06759840273816327,trail_stop,bear,50.0,0.03842635482030813,1.9213177410154065
short,0.044278846153846,8,WIFUSDT,1765398600,1765405800,0.416,0.39758000000000004,0.07211538461538455,trail_stop,bear,50.0,0.043078846153846,2.1539423076923003
short,0.04139408099688464,99,XLMUSDT,1765398600,1765487700,0.2568,0.24617,0.06931464174454822,trail_stop,bear,50.0,0.04019408099688464,2.009704049844232
short,0.013099290780141834,80,FILUSDT,1765416600,1765488600,1.41,1.39153,0.04184397163120564,trail_stop,bear,50.0,0.011899290780141835,0.5949645390070918
short,-0.002804471931493781,31,ADAUSDT,1765454400,1765482300,0.4204,0.421579,0.026403425309229303,trail_stop,bear,50.0,-0.004004471931493781,-0.20022359657468908
short,0.007160037002775282,86,UNIUSDT,1765485000,1765562400,5.405,5.3663,0.036077705827937144,trail_stop,bear,50.0,0.005960037002775282,0.2980018501387641
short,0.0,192,HBARUSDT,1765553400,1765726200,0.12543,0.12543,0.04496531930160264,timeout,bear,50.0,-0.0012,-0.06
short,0.003956043956043846,12,NEARUSDT,1765553400,1765564200,1.638,1.63152,0.032967032967032864,trail_stop,bear,50.0,0.002756043956043846,0.1378021978021923
short,0.002103896103896045,1,WIFUSDT,1765553400,1765554300,0.385,0.38419000000000003,0.031168831168831197,trail_stop,bear,50.0,0.0009038961038960451,0.045194805194802255
short,0.008612463485881308,11,ARBUSDT,1765554300,1765564200,0.2054,0.20363099999999998,0.037487828627069196,trail_stop,bear,50.0,0.0074124634858813085,0.37062317429406544
short,-0.008276748971193413,25,CRVUSDT,1765554300,1765576800,0.3888,0.392018,0.02109053497942383,trail_stop,bear,50.0,-0.009476748971193412,-0.47383744855967064
short,0.020705906459710065,168,AAVEUSDT,1765611000,1765762200,195.21,191.168,0.04922903539777682,trail_stop,bear,50.0,0.019505906459710065,0.9752953229855033
short,0.02663886314488712,42,ZECUSDT,1765692900,1765730700,420.81,409.60010000000005,0.05498918751930797,trail_stop,bear,50.0,0.02543886314488712,1.271943157244356
short,-0.0028947368421052364,36,HIGHUSDT,1765732500,1765764900,0.228,0.22866,0.026315789473684233,trail_stop,bear,50.0,-0.004094736842105236,-0.2047368421052618
short,0.0288795731707317,125,HBARUSDT,1765753200,1765865700,0.11808,0.1146699,0.057164634146341514,trail_stop,bear,50.0,0.0276795731707317,1.383978658536585
short,0.04711928934010149,32,BLURUSDT,1765810800,1765839600,0.03152,0.0300348,0.07487309644670054,trail_stop,bear,50.0,0.04591928934010149,2.2959644670050747
short,0.022691156462584995,68,CRVUSDT,1765811700,1765872900,0.3675,0.359161,0.05115646258503397,trail_stop,bear,50.0,0.021491156462584995,1.0745578231292499
short,0.014292415949960792,31,FILUSDT,1765811700,1765839600,1.279,1.26072,0.04300234558248627,trail_stop,bear,50.0,0.013092415949960792,0.6546207974980396
short,0.024602409638554278,15,PEPEUSDT,1765811700,1765825200,4.15e-06,4.0479e-06,0.05301204819277119,trail_stop,bear,50.0,0.023402409638554278,1.170120481927714
short,-0.0060465116279069565,49,HIGHUSDT,1765836900,1765881000,0.215,0.2163,0.023255813953488393,trail_stop,bear,50.0,-0.007246511627906956,-0.3623255813953478
short,-0.006360655737705023,154,CHZUSDT,1765844100,1765982700,0.0305,0.030694000000000003,0.022950819672131122,trail_stop,bear,50.0,-0.007560655737705022,-0.3780327868852511
short,-0.008067158067158032,34,AVAXUSDT,1765861200,1765891800,12.21,12.3085,0.02129402129402142,trail_stop,bear,50.0,-0.009267158067158032,-0.4633579033579016
short,-0.006606099935107124,35,NEARUSDT,1765868400,1765899900,1.541,1.55118,0.02271252433484745,trail_stop,bear,50.0,-0.007806099935107124,-0.3903049967553562
short,-0.005055499495459147,16,ARBUSDT,1765881900,1765896300,0.1982,0.199202,0.02421796165489404,trail_stop,bear,50.0,-0.006255499495459147,-0.31277497477295735
short,-0.0035897435897435954,112,GALAUSDT,1765881900,1765982700,0.00663,0.0066538,0.025641025641025644,trail_stop,bear,50.0,-0.004789743589743595,-0.23948717948717976
short,-0.006677198525539771,100,DOTUSDT,1765892700,1765982700,1.899,1.91168,0.022643496577145827,trail_stop,bear,50.0,-0.007877198525539772,-0.39385992627698857
short,-0.005260969976905317,1,FETUSDT,1765981800,1765982700,0.2165,0.217639,0.024018475750577414,trail_stop,bear,50.0,-0.006460969976905317,-0.3230484988452658
short,0.09744421906693713,45,ORDIUSDT,1765983600,1766024100,4.437,4.00464,0.12373225152129826,trail_stop,bear,50.0,0.09624421906693713,4.812210953346856
short,0.005170731707316964,76,HIGHUSDT,1765989000,1766057400,0.205,0.20394,0.03414634146341453,trail_stop,bear,50.0,0.0039707317073169645,0.19853658536584823
short,0.0172900335946249,79,STRKUSDT,1765993500,1766064600,0.0893,0.087756,0.04591265397536401,trail_stop,bear,50.0,0.0160900335946249,0.8045016797312451
short,0.006463503649635144,44,BLURUSDT,1766021400,1766061000,0.0274,0.027222899999999998,0.035401459854014675,trail_stop,bear,50.0,0.005263503649635144,0.2631751824817572
short,-0.002907468294974206,41,XLMUSDT,1766025900,1766062800,0.2129,0.21351900000000001,0.02630342883983088,trail_stop,bear,50.0,-0.004107468294974206,-0.2053734147487103
short,-0.055,27,ZECUSDT,1766029500,1766053800,382.02,403.0311,0.0,stop_loss,bear,50.0,-0.0562,-2.81
short,0.014540540540540603,22,SHIBUSDT,1766061000,1766080800,7.4e-06,7.2924e-06,0.04324324324324329,trail_stop,bear,50.0,0.013340540540540603,0.6670270270270302
short,0.01795227375056267,19,HBARUSDT,1766063700,1766080800,0.11105,0.10905640000000001,0.04655560558307064,trail_stop,bear,50.0,0.01675227375056267,0.8376136875281335
short,0.02857026807473592,31,FILUSDT,1766064600,1766092500,1.231,1.1958300000000002,0.05686433793663693,trail_stop,bear,50.0,0.027370268074735922,1.368513403736796
short,-0.004115183246073345,7,ARBUSDT,1766065500,1766071800,0.191,0.191786,0.025130890052356015,trail_stop,bear,50.0,-0.005315183246073345,-0.26575916230366725
short,0.032197104590849214,14,DOGEUSDT,1766065500,1766078100,0.12917,0.1250111,0.060385538437717746,trail_stop,bear,50.0,0.030997104590849214,1.5498552295424608
short,-0.005008665511265191,39,AVAXUSDT,1766079000,1766114100,11.54,11.5978,0.024263431542460953,trail_stop,bear,50.0,-0.00620866551126519,-0.3104332755632595
short,0.0030016863406407534,17,DOTUSDT,1766079000,1766094300,1.779,1.77366,0.03204047217537939,trail_stop,bear,50.0,0.0018016863406407535,0.09008431703203768
short,-0.05499999999999998,45,STRKUSDT,1766087100,1766127600,0.0802,0.08461099999999999,0.009975062344139592,stop_loss,bear,50.0,-0.05619999999999998,-2.809999999999999
short,-0.05499999999999995,48,BLURUSDT,1766114100,1766157300,0.02667,0.028136849999999998,0.0,stop_loss,bear,50.0,-0.05619999999999995,-2.8099999999999974
