direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,-0.0749999999999998,111,RAVEUSDT,1775468700,1775568600,0.24425,0.2625687499999999,stop_loss,1000000.0,-0.07619999999999981,-76199.99999999981,35528408.81506356,35446179.22460504,True
short,0.0132489105357601,45,UAIUSDT,1775478600,1775519100,0.19505,0.1924658,trail_stop,1000000.0,0.0120489105357601,12048.9105357601,35452208.81506356,35504627.257658444,True
short,0.0080008580008579,39,FETUSDT,1775504700,1775539800,0.2331,0.231235,trail_stop,1000000.0,0.0068008580008579005,6800.8580008579,35492578.347122684,35530175.21493633,True
short,0.0199470992770233,1,BASUSDT,1775520000,1775520900,0.005671,0.00555788,trail_stop,1000000.0,0.0187470992770233,18747.0992770233,35504627.257658444,35523374.35693547,True
short,-0.0053959903312952,27,ZEREBROUSDT,1775522700,1775547000,0.007033,0.0070709499999999,trail_stop,1000000.0,-0.0065959903312952,-6595.9903312952,35523374.35693547,35523579.22460504,True
short,0.0,192,APTUSDT,1775541600,1775714400,0.8315,0.8315,timeout,1000000.0,-0.0012,-1200.0,35530175.21493633,35367443.40170077,True
short,-0.0749999999999999,58,ENAUSDT,1775547000,1775599200,0.08075,0.08680625,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,35523579.22460504,35286765.45942285,True
short,-0.0058137651821862,48,DOTUSDT,1775552400,1775595600,1.235,1.24218,trail_stop,1000000.0,-0.0070137651821862,-7013.7651821862,35522379.22460504,35439165.45942285,True
short,-0.0749999999999999,14,MERLUSDT,1775589300,1775601900,0.02213,0.02378975,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,35446179.22460504,35210565.45942285,True
short,0.0384560327198364,36,SKYAIUSDT,1775605500,1775637900,0.06846,0.0658272999999999,trail_stop,1000000.0,0.0372560327198364,37256.0327198364,35210565.45942285,35368643.40170077,True
short,0.0214438386041439,12,MUSDT,1775606400,1775617200,2.751,2.692008,trail_stop,1000000.0,0.0202438386041439,20243.8386041439,35210565.45942285,35225575.684581615,True
short,-0.0040336134453781,3,BASUSDT,1775610900,1775613600,0.005831,0.00585452,trail_stop,1000000.0,-0.0052336134453781,-5233.6134453781,35210565.45942285,35205331.84597747,True
short,0.1070116843993243,1,SIRENUSDT,1775619900,1775620800,0.57427,0.5128164,trail_stop,1000000.0,0.1058116843993243,105811.6843993243,35225575.684581615,35331387.36898094,True
short,-0.0749999999999999,186,STRKUSDT,1775658600,1775826000,0.0332,0.03569,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,35368643.40170077,35422208.008699976,True
short,0.0374297730518964,99,XPLUSDT,1775659500,1775748600,0.12602,0.1213031,trail_stop,1000000.0,0.036229773051896404,36229.7730518964,35368643.40170077,35445327.89732785,True
short,-0.0009788177056353,99,TSLAXUSDT,1775661300,1775750400,347.46,347.80010000000004,trail_stop,1000000.0,-0.0021788177056352998,-2178.8177056352997,35368643.40170077,35443149.07962221,True
short,0.0428547225751798,77,CRCLXUSDT,1775678400,1775747700,94.44,90.3928,trail_stop,1000000.0,0.0416547225751798,41654.722575179796,35368643.40170077,35409098.12427595,True
short,0.0026697680038665,190,GUNUSDT,1775721600,1775892600,0.016552,0.01650781,trail_stop,1000000.0,0.0014697680038665,1469.7680038665,35367443.40170077,35939579.48914607,True
short,0.018969017094017,32,UAIUSDT,1775765700,1775794500,0.20592,0.2020139,trail_stop,1000000.0,0.017769017094017,17769.017094017,35443149.07962221,35498408.008699976,True
short,0.0,192,COREUSDT,1775775600,1775948400,0.02716,0.02716,timeout,1000000.0,-0.0012,-1200.0,35443149.07962221,36304132.82160199,True
short,0.0386899119837507,1,WLFIUSDT,1775779200,1775780100,0.08862,0.0851913,trail_stop,1000000.0,0.0374899119837507,37489.9119837507,35443149.07962221,35480638.99160596,True
short,0.0,192,CRCLXUSDT,1775790000,1775962800,86.57,86.57,timeout,1000000.0,-0.0012,-1200.0,35480638.99160596,36261807.789305456,True
short,-0.0033862194016319,22,BLURUSDT,1775810700,1775830500,0.02206,0.0221347,trail_stop,1000000.0,-0.0045862194016318995,-4586.2194016319,35498408.008699976,35891741.75753015,True
short,0.4753199682318115,1,TRADOORUSDT,1775828700,1775829600,4.1551,2.180098,trail_stop,1000000.0,0.4741199682318115,474119.96823181154,35422208.008699976,35896327.97693179,True
short,0.0037697931034481,4,SIRENUSDT,1775832300,1775835900,0.725,0.7222669,trail_stop,1000000.0,0.0025697931034481,2569.7931034481,35891741.75753015,35894311.5506336,True
short,0.0449981705085986,45,TAOUSDT,1775834100,1775874600,273.3,261.002,trail_stop,1000000.0,0.0437981705085986,43798.170508598596,35891741.75753015,35938109.7211422,True
short,0.0033922965467277,47,GUNUSDT,1775850300,1775892600,0.016564,0.01650781,trail_stop,1000000.0,0.0021922965467277003,2192.2965467277004,35894311.5506336,35941771.785692796,True
short,0.0008949822534623,37,AVNTUSDT,1775882700,1775916000,0.14369,0.1435614,trail_stop,1000000.0,-0.0003050177465376999,-305.0177465376999,35938109.7211422,36033635.873435475,True
short,-0.0017808219178083,14,PIPPINUSDT,1775902500,1775915100,0.0292,0.029252,trail_stop,1000000.0,-0.0029808219178082997,-2980.8219178082995,35941771.785692796,36033940.89118201,True
short,0.0403165522501906,1,BASUSDT,1775904300,1775905200,0.007866,0.00754887,trail_stop,1000000.0,0.0391165522501906,39116.5522501906,35941771.785692796,35980888.33794299,True
short,0.0572333751568381,1,METUSDT,1775907900,1775908800,0.1594,0.150277,trail_stop,1000000.0,0.0560333751568381,56033.375156838105,35980888.33794299,36036921.71309982,True
short,0.2646043892578689,1,TRADOORUSDT,1775922300,1775923200,2.7704,2.03734,trail_stop,1000000.0,0.2634043892578689,263404.3892578689,36033635.873435475,36297040.262693346,True
short,-0.0749999999999999,42,BLURUSDT,1775923200,1775961000,0.02159,0.02320925,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,36297040.262693346,36263007.789305456,True
short,0.0094925589086399,3,HUSDT,1775923200,1775925900,0.09676,0.0958415,trail_stop,1000000.0,0.0082925589086399,8292.5589086399,36297040.262693346,36305332.82160199,True
short,0.0257468570210952,70,AAVEUSDT,1775957400,1776020400,93.86,91.4434,trail_stop,1000000.0,0.0245468570210952,24546.857021095202,36304132.82160199,36365976.10398127,True
short,0.0362749677034681,2,FARTCOINUSDT,1775957400,1775959200,0.20126,0.1939593,trail_stop,1000000.0,0.0350749677034681,35074.9677034681,36304132.82160199,36339207.789305456,True
short,0.0479345603271982,145,FETUSDT,1775957400,1776087900,0.2445,0.23278,trail_stop,1000000.0,0.0467345603271982,46734.5603271982,36304132.82160199,36438342.65934224,True
short,-0.0749999999999999,174,BIOUSDT,1775959200,1776115800,0.01714,0.0184254999999999,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,36339207.789305456,36331226.66039582,True
short,0.0808214576547231,34,EDGEXUSDT,1775962800,1775993400,0.9824,0.903001,trail_stop,1000000.0,0.07962145765472309,79621.45765472308,36261807.789305456,36341429.24696018,True
short,0.0018386190285025,109,ONDOUSDT,1775964600,1776062700,0.2491,0.248642,trail_stop,1000000.0,0.0006386190285025,638.6190285025001,36261807.789305456,36366229.98105016,True
short,0.0,192,UNIUSDT,1775993400,1776166200,3.05,3.05,timeout,1000000.0,-0.0012,-1200.0,36341429.24696018,36387527.18950396,True
short,0.0008152580403888,16,COREUSDT,1776028500,1776042900,0.02674,0.0267182,trail_stop,1000000.0,-0.00038474195961119993,-384.74195961119995,36365976.10398127,36365591.36202166,True
short,0.0265781179648806,34,BLURUSDT,1776043800,1776074400,0.02221,0.0216197,trail_stop,1000000.0,0.0253781179648806,25378.117964880603,36365591.36202166,36391608.09901504,True
short,-0.0749999999999999,11,MERLUSDT,1776091500,1776101400,0.02301,0.0247357499999999,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,36438342.65934224,36362142.65934224,True
short,0.0169043238270468,14,UAIUSDT,1776096900,1776109500,0.23914,0.2350975,trail_stop,1000000.0,0.015704323827046802,15704.323827046801,36438342.65934224,36407426.66039582,True
short,-0.0015564853556485,9,SOONUSDT,1776097800,1776105900,0.1195,0.119686,trail_stop,1000000.0,-0.0027564853556484997,-2756.4853556484995,36438342.65934224,36359386.17398659,True
short,0.0335361625821876,5,EDGEXUSDT,1776102300,1776106800,0.8365,0.808447,trail_stop,1000000.0,0.0323361625821876,32336.162582187597,36362142.65934224,36391722.33656878,True
short,0.0454599537292057,15,QUSDT,1776124800,1776138300,0.009077,0.00866436,trail_stop,1000000.0,0.0442599537292057,44259.9537292057,36331226.66039582,36474316.87785179,True
short,0.1000302637267617,1,BASUSDT,1776129300,1776130200,0.006939,0.00624489,trail_stop,1000000.0,0.0988302637267617,98830.2637267617,36331226.66039582,36430056.92412259,True
short,0.0040876565295168,10,HIGHUSDT,1776141000,1776150000,0.1118,0.111343,trail_stop,1000000.0,0.0028876565295168,2887.6565295167998,36474316.87785179,36464927.18950396,True
short,0.0651226551226549,6,GRIFFAINUSDT,1776141900,1776147300,0.015939,0.01490101,trail_stop,1000000.0,0.0639226551226549,63922.6551226549,36474316.87785179,36538239.532974444,True
short,-0.0749999999999999,4,SKYAIUSDT,1776144600,1776148200,0.10904,0.1172179999999999,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,36474316.87785179,36462039.532974444,True
short,-0.0749999999999999,1,TRADOORUSDT,1776149100,1776150000,5.0004,5.37543,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,36462039.532974444,36388727.18950396,True
short,-0.0053032440056417,20,BLURUSDT,1776162600,1776180600,0.02127,0.0213828,trail_stop,1000000.0,-0.0065032440056417,-6503.2440056417,36388727.18950396,36381023.94549832,True
short,-0.0037468139337298,104,DOTUSDT,1776177000,1776270600,1.177,1.18141,trail_stop,1000000.0,-0.0049468139337298,-4946.8139337298,36387527.18950396,36348656.1203255,True
short,0.1261789887609112,1,SIRENUSDT,1776183300,1776184200,0.71714,0.6266520000000001,trail_stop,1000000.0,0.12497898876091118,124978.98876091118,36381023.94549832,36506002.93425923,True
short,-0.075,81,HUSDT,1776191400,1776264300,0.09689,0.10415675,stop_loss,1000000.0,-0.0762,-76200.0,36506002.93425923,36429802.93425923,True
short,-0.0749999999999999,150,AVNTUSDT,1776197700,1776332700,0.12981,0.13954575,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,36506002.93425923,36194056.145279616,True
short,-0.0749999999999998,124,PUMPUSDT,1776204900,1776316500,0.00183,0.00196725,stop_loss,1000000.0,-0.07619999999999981,-76199.99999999981,36506002.93425923,36270256.145279616,True
short,-0.0749999999999999,70,SOONUSDT,1776206700,1776269700,0.1255,0.1349125,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,36506002.93425923,36353602.93425923,True
short,-0.0083242400623539,6,PIPPINUSDT,1776270600,1776276000,0.02566,0.0258736,trail_stop,1000000.0,-0.0095242400623539,-9524.2400623539,36348656.1203255,36339131.88026314,True
short,-0.0060892857142857,10,APTUSDT,1776297600,1776306600,0.896,0.901456,trail_stop,1000000.0,-0.0072892857142856995,-7289.285714285699,36339131.88026314,36331842.59454886,True
short,-0.0749999999999999,55,SKYAIUSDT,1776302100,1776351600,0.12207,0.13122525,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,36339131.88026314,36128309.96955432,True
short,0.0158135507307595,1,UAIUSDT,1776306600,1776307500,0.23674,0.2329963,trail_stop,1000000.0,0.014613550730759501,14613.550730759502,36331842.59454886,36346456.145279616,True
short,0.0116538242747064,17,MAGMAUSDT,1776321900,1776337200,0.19337,0.1911165,trail_stop,1000000.0,0.0104538242747064,10453.8242747064,36270256.145279616,36204509.96955432,True
short,-0.0052656046428994,82,ZECUSDT,1776356100,1776429900,337.72,339.49830000000003,trail_stop,1000000.0,-0.006465604642899399,-6465.6046428994,36128309.96955432,36234005.56557862,True
short,-0.0053317628582646,8,BLURUSDT,1776384900,1776392100,0.02547,0.0256058,trail_stop,1000000.0,-0.0065317628582646,-6531.7628582646,36128309.96955432,36126643.00941359,True
short,0.0060648027175332,1,BIOUSDT,1776387600,1776388500,0.03827,0.0380379,trail_stop,1000000.0,0.0048648027175332,4864.8027175332,36128309.96955432,36133174.77227186,True
short,0.0276383747768149,39,UAIUSDT,1776401100,1776436200,0.22963,0.2232834,trail_stop,1000000.0,0.0264383747768149,26438.3747768149,36126643.00941359,36253642.14778181,True
short,0.1150281608079238,1,QUSDT,1776402000,1776402900,0.010298,0.00911344,trail_stop,1000000.0,0.1138281608079238,113828.16080792379,36126643.00941359,36240471.170221515,True
short,-0.0056017925736234,9,WLDUSDT,1776423600,1776431700,0.3124,0.31415,trail_stop,1000000.0,-0.0068017925736234,-6801.7925736234,36240471.170221515,36227203.773004994,True
short,-0.0073852295409183,19,TRBUSDT,1776427200,1776444300,20.04,20.188,trail_stop,1000000.0,-0.0085852295409183,-8585.229540918299,36240471.170221515,36345680.32922737,True
short,0.1018234109864826,7,PIPPINUSDT,1776437100,1776443400,0.03477,0.0312296,trail_stop,1000000.0,0.10062341098648259,100623.41098648259,36253642.14778181,36354265.558768295,True
short,-0.0046609042553191,18,CRCLXUSDT,1776438900,1776455100,105.28,105.7707,trail_stop,1000000.0,-0.005860904255319099,-5860.904255319099,36253642.14778181,36339819.42497206,True
short,-0.075,34,IPUSDT,1776440700,1776471300,0.6092,0.65489,stop_loss,1000000.0,-0.0762,-76200.0,36253642.14778181,36298040.38609263,True
short,0.0318247298919568,9,XPLUSDT,1776460500,1776468600,0.13328,0.1290384,trail_stop,1000000.0,0.030624729891956803,30624.729891956802,36339819.42497206,36370444.15486401,True
short,0.0049962312286194,3,GRIFFAINUSDT,1776465900,1776468600,0.017247,0.01716083,trail_stop,1000000.0,0.0037962312286194,3796.2312286194,36339819.42497206,36374240.38609263,True
short,0.0966217705399779,108,GUNUSDT,1776466800,1776564000,0.016334,0.01475578,trail_stop,1000000.0,0.0954217705399779,95421.7705399779,36339819.42497206,36548522.98259623,True
short,0.0672579354494531,147,VIRTUALUSDT,1776467700,1776600000,0.7498,0.69937,trail_stop,1000000.0,0.0660579354494531,66057.9354494531,36339819.42497206,36643691.351941064,True
short,-0.0093604172385398,20,MERLUSDT,1776468600,1776486600,0.03643,0.036771,trail_stop,1000000.0,-0.0105604172385398,-10560.4172385398,36374240.38609263,36291988.87926242,True
short,0.0545785381026436,1,COREUSDT,1776470400,1776471300,0.03215,0.0303953,trail_stop,1000000.0,0.0533785381026436,53378.5381026436,36374240.38609263,36351418.924195275,True
short,-0.075,11,BLURUSDT,1776471300,1776481200,0.0247,0.0265525,stop_loss,1000000.0,-0.0762,-76200.0,36351418.924195275,36275218.924195275,True
short,0.0285303723056826,9,BIOUSDT,1776476700,1776484800,0.03062,0.0297464,trail_stop,1000000.0,0.0273303723056826,27330.3723056826,36351418.924195275,36302549.29650096,True
short,0.0222736051502144,6,QUSDT,1776495600,1776501000,0.00932,0.00911241,trail_stop,1000000.0,0.0210736051502144,21073.6051502144,36291988.87926242,36313062.48441263,True
short,0.096969171400078,50,UAIUSDT,1776495600,1776540600,0.23063,0.208266,trail_stop,1000000.0,0.095769171400078,95769.171400078,36291988.87926242,36408831.65581271,True
short,0.0622506755887274,111,PENGUUSDT,1776500100,1776600000,0.007771,0.0072872499999999,trail_stop,1000000.0,0.0610506755887274,61050.6755887274,36291988.87926242,36704742.02752979,True
short,0.0203951825366955,109,ONDOUSDT,1776506400,1776604500,0.2657,0.260281,trail_stop,1000000.0,0.0191951825366955,19195.182536695498,36313062.48441263,36723937.21006649,True
short,0.0454695562435499,18,SOONUSDT,1776540600,1776556800,0.1938,0.184988,trail_stop,1000000.0,0.0442695562435499,44269.556243549894,36408831.65581271,36453101.21205626,True
short,0.0072417355371899,23,COREUSDT,1776557700,1776578400,0.02904,0.0288297,trail_stop,1000000.0,0.0060417355371899005,6041.7355371899,36453101.21205626,36554564.71813342,True
short,0.0017621145374449,114,CRVUSDT,1776564000,1776666600,0.227,0.2266,trail_stop,1000000.0,0.0005621145374449001,562.1145374449001,36548522.98259623,36651609.37448197,True
short,0.0242686983581927,3,QUSDT,1776582900,1776585600,0.009319,0.00909284,trail_stop,1000000.0,0.0230686983581927,23068.6983581927,36554564.71813342,36577633.41649161,True
short,-0.0749999999999999,11,TRADOORUSDT,1776603600,1776613500,6.3405,6.816037499999999,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,36704742.02752979,36647737.21006649,True
short,-0.0749999999999999,10,SKYAIUSDT,1776605400,1776614400,0.15971,0.17168825,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,36723937.21006649,36571537.21006649,True
short,0.0010252944583897,68,HUSDT,1776609900,1776671100,0.10358,0.1034737999999999,trail_stop,1000000.0,-0.00017470554161029984,-174.70554161029983,36723937.21006649,36659627.6513965,True
short,0.0088812628689087,22,BIOUSDT,1776614400,1776634200,0.02914,0.0288812,trail_stop,1000000.0,0.0076812628689087,7681.2628689087,36571537.21006649,36579218.4729354,True
short,-0.0057763378929684,45,UBUSDT,1776616200,1776656700,0.04167,0.0419106999999999,trail_stop,1000000.0,-0.0069763378929684,-6976.3378929683995,36571537.21006649,36595818.988969885,True
short,0.0580123839009288,22,MONUSDT,1776618000,1776637800,0.0323,0.0304262,trail_stop,1000000.0,0.0568123839009288,56812.3839009288,36571537.21006649,36636030.85683633,True
short,0.0244457593688363,10,PIPPINUSDT,1776635100,1776644100,0.02535,0.0247303,trail_stop,1000000.0,0.0232457593688363,23245.7593688363,36579218.4729354,36659276.61620516,True
short,-0.075,1,HIGHUSDT,1776645900,1776646800,0.2628,0.28251,stop_loss,1000000.0,-0.0762,-76200.0,36659276.61620516,36583076.61620516,True
short,0.0209187106576947,10,MAGMAUSDT,1776645900,1776654900,0.18428,0.1804251,trail_stop,1000000.0,0.0197187106576947,19718.7106576947,36659276.61620516,36602795.32686286,True
short,-0.0749999999999999,188,AVNTUSDT,1776649500,1776818700,0.1328,0.14276,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,36583076.61620516,36648577.02069368,True
short,0.0664666747676043,1,MUSDT,1776656700,1776657600,3.2918,3.073005,trail_stop,1000000.0,0.0652666747676043,65266.674767604294,36595818.988969885,36661085.66373749,True
short,-0.0088384037929672,5,ZEREBROUSDT,1776657600,1776662100,0.012655,0.01276685,trail_stop,1000000.0,-0.0100384037929672,-10038.4037929672,36661085.66373749,36651047.25994452,True
short,0.0093929824561403,9,PNUTUSDT,1776661200,1776669300,0.057,0.0564646,trail_stop,1000000.0,0.0081929824561403,8192.9824561403,36661085.66373749,36659802.35693811,True
