direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
short,-0.05499999999999991,33,DOTUSDT,1709452800,1709482500,8.942,9.43381,0.00805188995750402,stop_loss,bull,50.0,-0.05619999999999991,-2.8099999999999956
short,0.006528122882313111,180,LTCUSDT,1709452800,1709614800,88.54,87.962,0.0354641969731195,trail_stop,bull,50.0,0.005328122882313112,0.2664061441156556
short,-0.054999999999999945,26,ORDIUSDT,1709452800,1709476200,74.863,78.980465,0.006398354327237744,stop_loss,bull,50.0,-0.056199999999999944,-2.8099999999999974
short,0.011569506726457412,4,BCHUSDT,1709514000,1709517600,468.3,462.882,0.04035874439461891,trail_stop,bull,50.0,0.010369506726457412,0.5184753363228706
short,-0.05499999999999994,29,FETUSDT,1709514900,1709541000,1.7573,1.8539515,0.014340180959426456,stop_loss,bull,50.0,-0.05619999999999994,-2.809999999999997
short,-0.007543793320730998,48,SEIUSDT,1709521200,1709564400,0.7935,0.799486,0.02180214240705732,trail_stop,bull,50.0,-0.008743793320730999,-0.43718966603654996
short,-0.002022462960012729,7,UNIUSDT,1709544600,1709550900,12.554,12.57939,0.027162657320376062,trail_stop,bull,50.0,-0.0032224629600127288,-0.16112314800063643
short,0.011384852340454056,17,SUIUSDT,1709562600,1709577900,1.4933,1.476299,0.04017946829170297,trail_stop,bull,50.0,0.010184852340454057,0.5092426170227028
short,0.007228915662650662,1,HIGHUSDT,1709604000,1709604900,2.075,2.06,0.036144578313253094,trail_stop,bull,50.0,0.006028915662650662,0.3014457831325331
short,0.03341725795376509,31,BCHUSDT,1709626500,1709654400,436.9,422.3,0.06157015335317001,trail_stop,bull,50.0,0.03221725795376509,1.6108628976882544
short,0.00464390368199786,11,SEIUSDT,1709643600,1709653500,0.7849,0.7812549999999999,0.03363485794368721,trail_stop,bull,50.0,0.00344390368199786,0.172195184099893
short,0.03385500807754444,3,FILUSDT,1709651700,1709654400,9.904,9.5687,0.06199515347334418,trail_stop,bull,50.0,0.03265500807754444,1.632750403877222
short,0.026190367496005472,2,GALAUSDT,1709652600,1709654400,0.04381,0.0426626,0.054553754850490827,trail_stop,bull,50.0,0.024990367496005472,1.2495183748002736
short,0.0023724231159174733,2,SUIUSDT,1709652600,1709654400,1.4795,1.4759900000000001,0.031429537005745176,trail_stop,bull,50.0,0.0011724231159174734,0.058621155795873674
short,0.00958770090845571,1,XLMUSDT,1709653500,1709654400,0.1431,0.141728,0.038434661076170544,trail_stop,bull,50.0,0.00838770090845571,0.4193850454227855
short,-0.008195248248553276,2,ADAUSDT,1709670600,1709672400,0.6566,0.661981,0.021169661894608456,trail_stop,bull,50.0,-0.009395248248553275,-0.46976241242766376
short,-0.0034353507565337573,2,ZECUSDT,1709670600,1709672400,29.08,29.1799,0.02579092159559835,trail_stop,bull,50.0,-0.004635350756533757,-0.23176753782668788
short,-0.0042223838844431955,112,APTUSDT,1709793900,1709894700,13.3337,13.39,0.02502681176267655,trail_stop,bull,50.0,-0.005422383884443195,-0.27111919422215974
short,0.050674968417253136,60,NEARUSDT,1709857800,1709911800,5.541,5.260210000000001,0.07832521205558565,trail_stop,bull,50.0,0.049474968417253136,2.473748420862657
short,-0.05499999999999986,15,FETUSDT,1709863200,1709876700,2.4744,2.610492,0.009941804073714821,stop_loss,bull,50.0,-0.05619999999999986,-2.809999999999993
short,0.0006499608457321827,4,HBARUSDT,1709911800,1709915400,0.1277,0.127617,0.0297572435395459,trail_stop,bull,50.0,-0.0005500391542678172,-0.027501957713390857
short,-0.054999999999999945,43,APTUSDT,1709913600,1709952300,12.8532,13.560125999999999,0.01671179161609549,stop_loss,bull,50.0,-0.056199999999999944,-2.8099999999999974
short,-0.05499999999999987,66,BLURUSDT,1709913600,1709973000,0.6677,0.7044234999999999,0.0193200539164294,stop_loss,bull,50.0,-0.05619999999999987,-2.8099999999999934
short,-0.006940809141035092,2,CHZUSDT,1709913600,1709915400,0.15053,0.1515748,0.022387563940742605,trail_stop,bull,50.0,-0.008140809141035092,-0.4070404570517546
short,-0.05499999999999994,46,CRVUSDT,1709913600,1709955000,0.7573,0.7989514999999999,0.01980720982437609,stop_loss,bull,50.0,-0.05619999999999994,-2.809999999999997
short,0.010187447931130201,10,UNIUSDT,1709975700,1709984700,14.404,14.25726,0.03901693973896136,trail_stop,bull,50.0,0.008987447931130202,0.44937239655651007
short,0.011444535407286006,5,FLOKIUSDT,1710034200,1710038700,0.0002443,0.0002415041,0.04023741301678256,trail_stop,bull,50.0,0.010244535407286006,0.5122267703643003
short,0.009235152969406227,26,ZECUSDT,1710063000,1710086400,33.34,33.0321,0.03809238152369535,trail_stop,bull,50.0,0.008035152969406227,0.40175764847031137
short,0.017856157844489337,20,FETUSDT,1710063900,1710081900,2.8281,2.7776009999999998,0.04646228916940709,trail_stop,bull,50.0,0.016656157844489337,0.8328078922244668
short,-0.007823380992430547,27,NEARUSDT,1710063900,1710088200,5.945,5.99151,0.021530698065601362,trail_stop,bull,50.0,-0.009023380992430547,-0.4511690496215273
short,0.002174772637406134,38,AAVEUSDT,1710080100,1710114300,126.45,126.175,0.03123764333728749,trail_stop,bull,50.0,0.0009747726374061342,0.04873863187030671
short,0.013822399029060727,42,CHZUSDT,1710080100,1710117900,0.14831,0.14626,0.04254601847481633,trail_stop,bull,50.0,0.012622399029060727,0.6311199514530363
short,0.03305630340629748,8,SEIUSDT,1710110700,1710117900,0.8543,0.82606,0.06121971204494897,trail_stop,bull,50.0,0.03185630340629748,1.5928151703148739
short,0.009263413907777771,7,ARBUSDT,1710111600,1710117900,2.0147,1.996037,0.03811981932793963,trail_stop,bull,50.0,0.008063413907777772,0.40317069538888856
short,0.017016825164593925,7,BLURUSDT,1710111600,1710117900,0.6835,0.671869,0.04564740307242137,trail_stop,bull,50.0,0.015816825164593925,0.7908412582296962
short,-0.002419297282459544,6,ORDIUSDT,1710118800,1710124200,72.86,73.03627,0.026777381279165433,trail_stop,bull,50.0,-0.003619297282459544,-0.18096486412297721
short,-0.054999999999999924,101,SUIUSDT,1710118800,1710209700,1.5254,1.609297,0.017044709584371327,stop_loss,bull,50.0,-0.056199999999999924,-2.809999999999996
short,-0.0009325153374234869,1,PEPEUSDT,1710120600,1710121500,8.15e-06,8.157600000000001e-06,0.02822085889570546,trail_stop,bull,50.0,-0.002132515337423487,-0.10662576687117435
short,-0.0549999999999999,23,APTUSDT,1710121500,1710142200,12.4504,13.135171999999999,0.0,stop_loss,bull,50.0,-0.0561999999999999,-2.809999999999995
short,0.011939993876926262,7,WIFUSDT,1710216900,1710223200,1.9598,1.9364,0.04071844065720997,trail_stop,bull,50.0,0.010739993876926262,0.5369996938463131
short,0.017763010017102426,44,LINKUSDT,1710225000,1710264600,20.465,20.10148,0.046371854385536364,trail_stop,bull,50.0,0.016563010017102427,0.8281505008551213
short,0.01973073351903444,35,AAVEUSDT,1710232200,1710263700,129.24,126.69,0.0482822655524606,trail_stop,bull,50.0,0.01853073351903444,0.9265366759517221
short,0.0059034708774019645,35,BLURUSDT,1710232200,1710263700,0.6713,0.6673370000000001,0.03485773871592429,trail_stop,bull,50.0,0.004703470877401965,0.23517354387009826
short,0.012613521695257188,35,CRVUSDT,1710232200,1710263700,0.7928,0.7828,0.041372351160443924,trail_stop,bull,50.0,0.011413521695257188,0.5706760847628594
short,-0.05499999999999994,20,SEIUSDT,1710232200,1710250200,0.8355,0.8814525,0.004787552363853984,stop_loss,bull,50.0,-0.05619999999999994,-2.809999999999997
short,-0.054999999999999875,77,APTUSDT,1710338400,1710407700,12.9733,13.686831499999998,0.010660356270185627,stop_loss,bull,50.0,-0.056199999999999875,-2.809999999999994
short,-0.05499999999999994,65,NEARUSDT,1710376200,1710434700,7.756,8.18258,0.01998452810727182,stop_loss,bull,50.0,-0.05619999999999994,-2.809999999999997
short,0.023421884882985373,44,AAVEUSDT,1710386100,1710425700,142.29,138.9573,0.051865907653383905,trail_stop,bull,50.0,0.022221884882985373,1.1110942441492686
short,0.03606174527227157,53,SEIUSDT,1710387000,1710434700,0.8778,0.846145,0.06413761676919573,trail_stop,bull,50.0,0.03486174527227157,1.7430872636135786
short,0.004362134606698135,24,CHZUSDT,1710424800,1710446400,0.15497,0.154294,0.033361295734658375,trail_stop,bull,50.0,0.003162134606698135,0.15810673033490674
short,0.017135593220339092,23,STRKUSDT,1710424800,1710445500,2.36,2.3195599999999996,0.04576271186440682,trail_stop,bull,50.0,0.015935593220339092,0.7967796610169546
short,0.0026330017301039316,3,LTCUSDT,1710443700,1710446400,92.48,92.23649999999999,0.03168252595155716,trail_stop,bull,50.0,0.0014330017301039317,0.07165008650519658
short,0.00014671188439982822,2,UNIUSDT,1710443700,1710445500,13.564,13.56201,0.02926865231495136,trail_stop,bull,50.0,-0.0010532881156001717,-0.05266440578000858
short,0.035902228612508975,2,XLMUSDT,1710470700,1710472500,0.1391,0.134106,0.06398274622573681,trail_stop,bull,50.0,0.034702228612508976,1.7351114306254487
short,0.014739654699917656,1,ADAUSDT,1710471600,1710472500,0.7298,0.7190430000000001,0.043436557961085163,trail_stop,bull,50.0,0.013539654699917657,0.6769827349958828
short,0.03295217915464147,1,APTUSDT,1710471600,1710472500,13.6865,13.2355,0.06111862053848689,trail_stop,bull,50.0,0.03175217915464147,1.5876089577320736
short,0.0180871895290116,1,ARBUSDT,1710471600,1710472500,1.9406,1.9055000000000002,0.046686591775739465,trail_stop,bull,50.0,0.0168871895290116,0.84435947645058
short,0.033206781279847136,1,BCHUSDT,1710471600,1710472500,418.8,404.89300000000003,0.06136580706781277,trail_stop,bull,50.0,0.03200678127984714,1.600339063992357
short,0.0033994999621183596,1,AAVEUSDT,1710472500,1710473400,131.99,131.5413,0.03242669899234802,trail_stop,bull,50.0,0.0021994999621183595,0.10997499810591797
short,0.021757272994416755,5,DOGEUSDT,1710472500,1710477000,0.17015,0.16644799999999998,0.05024977960622981,trail_stop,bull,50.0,0.020557272994416755,1.0278636497208378
short,0.011067524115755553,12,DOTUSDT,1710472500,1710483300,10.885,10.76453,0.039871382636655885,trail_stop,bull,50.0,0.009867524115755553,0.4933762057877777
short,0.0025153280972890868,18,LINKUSDT,1710472500,1710488700,19.735,19.68536,0.03156827970610596,trail_stop,bull,50.0,0.0013153280972890869,0.06576640486445434
short,0.007925744093280316,17,ZECUSDT,1710472500,1710487800,32.59,32.3317,0.03682111077017498,trail_stop,bull,50.0,0.006725744093280316,0.3362872046640158
short,0.011504794180856278,1,FLOKIUSDT,1710493200,1710494100,0.00024196,0.0002391763,0.04029591668044302,trail_stop,bull,50.0,0.010304794180856279,0.5152397090428139
short,-0.054999999999999896,1,FETUSDT,1710494100,1710495000,2.4003,2.5323165,0.0,stop_loss,bull,50.0,-0.056199999999999896,-2.8099999999999947
short,-0.05499999999999999,3,GALAUSDT,1710494100,1710496800,0.05926,0.0625193,0.0,stop_loss,bull,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.008557883888697942,21,CHZUSDT,1710555300,1710574200,0.14555,0.1467956,0.020817588457574747,trail_stop,bull,50.0,-0.009757883888697942,-0.48789419443489707
short,0.002876314834965459,5,SHIBUSDT,1710594000,1710598500,2.757e-05,2.74907e-05,0.03191875226695678,trail_stop,bull,50.0,0.001676314834965459,0.08381574174827294
short,-0.0049652777777778245,2,FILUSDT,1710613800,1710615600,8.928,8.972330000000001,0.02430555555555561,trail_stop,bull,50.0,-0.006165277777777824,-0.3082638888888912
short,-0.05499999999999991,8,BLURUSDT,1710614700,1710621900,0.5957,0.6284635,0.0025180459963069614,stop_loss,bull,50.0,-0.05619999999999991,-2.8099999999999956
short,-0.004344385204931849,4,FETUSDT,1710617400,1710621000,2.4008,2.41123,0.024908363878706947,trail_stop,bull,50.0,-0.005544385204931849,-0.27721926024659244
short,0.0408691153647181,17,CHZUSDT,1710646200,1710661500,0.13531,0.12978,0.06880496637351276,trail_stop,bull,50.0,0.0396691153647181,1.983455768235905
short,0.0446149949341438,12,HIGHUSDT,1710650700,1710661500,1.974,1.88593,0.07244174265450862,trail_stop,bull,50.0,0.0434149949341438,2.17074974670719
short,0.00794017975541473,4,CRVUSDT,1710657900,1710661500,0.6787,0.673311,0.036835125976130874,trail_stop,bull,50.0,0.00674017975541473,0.3370089877707365
short,-0.00123814541622753,4,BCHUSDT,1710658800,1710662400,379.6,380.07,0.02792413066385675,trail_stop,bull,50.0,-0.00243814541622753,-0.12190727081137649
short,-0.0549999999999999,35,ETHUSDT,1710658800,1710690300,3444.07,3633.49385,0.009311657428565668,stop_loss,bull,50.0,-0.0561999999999999,-2.809999999999995
short,-0.05499999999999997,10,AAVEUSDT,1710661500,1710670500,115.02,121.34609999999999,0.0,stop_loss,bull,50.0,-0.05619999999999997,-2.8099999999999987
short,-0.05500000000000002,5,DOGEUSDT,1710661500,1710666000,0.13938,0.1470459,0.0,stop_loss,bull,50.0,-0.05620000000000002,-2.810000000000001
short,-0.054999999999999855,31,ORDIUSDT,1710661500,1710689400,62.042,65.45430999999999,0.0,stop_loss,bull,50.0,-0.056199999999999854,-2.8099999999999925
short,-0.002890886881427201,11,APTUSDT,1710717300,1710727200,14.0808,14.121506,0.026319527299585223,trail_stop,bull,50.0,-0.0040908868814272005,-0.20454434407136002
short,0.007154308617234504,24,STRKUSDT,1710756900,1710778500,1.996,1.98172,0.03607214428857718,trail_stop,bull,50.0,0.005954308617234504,0.2977154308617252
short,-0.001527989998611097,29,DOGEUSDT,1710769500,1710795600,0.14398,0.14420000000000002,0.027642728156688317,trail_stop,bull,50.0,-0.0027279899986110967,-0.13639949993055484
short,0.002706923477355477,10,HIGHUSDT,1710769500,1710778500,1.921,1.9158000000000002,0.03175429463820924,trail_stop,bull,50.0,0.0015069234773554773,0.07534617386777387
short,-0.007527272727272723,7,SHIBUSDT,1710769500,1710775800,2.75e-05,2.7707e-05,0.021818181818181855,trail_stop,bull,50.0,-0.008727272727272722,-0.4363636363636361
short,0.001123355847849179,10,ZECUSDT,1710769500,1710778500,28.13,28.0984,0.030216850337717663,trail_stop,bull,50.0,-7.664415215082087e-05,-0.0038322076075410433
short,0.03372815297484916,7,ARBUSDT,1710808200,1710814500,1.6421,1.586715,0.06187199317946527,trail_stop,bull,50.0,0.03252815297484916,1.626407648742458
short,0.02915419986772076,2,ORDIUSDT,1710809100,1710810900,63.502,61.65065,0.05743126200749591,trail_stop,bull,50.0,0.02795419986772076,1.397709993386038
short,0.025242214532871766,12,BLURUSDT,1710810000,1710820800,0.578,0.5634100000000001,0.05363321799307944,trail_stop,bull,50.0,0.024042214532871767,1.2021107266435884
short,0.04777605378846663,24,UNIUSDT,1710810000,1710831600,11.601,11.04675,0.07551073183346273,trail_stop,bull,50.0,0.04657605378846663,2.3288026894233314
short,-0.0044239864864864375,5,AAVEUSDT,1710810900,1710815400,118.4,118.9238,0.02483108108108118,trail_stop,bull,50.0,-0.005623986486486437,-0.2811993243243219
short,0.008282189427656517,4,CHZUSDT,1710810900,1710814500,0.12807,0.12700930000000002,0.037167174201608394,trail_stop,bull,50.0,0.007082189427656517,0.35410947138282584
short,0.00394694533762051,1,XLMUSDT,1710831600,1710832500,0.1244,0.123909,0.032958199356913125,trail_stop,bull,50.0,0.0027469453376205103,0.13734726688102553
short,-0.007265866957469977,1,WIFUSDT,1710836100,1710837000,2.2925,2.309157,0.022071973827699105,trail_stop,bull,50.0,-0.008465866957469977,-0.42329334787349887
short,0.023498858447488544,8,HIGHUSDT,1710883800,1710891000,1.752,1.71083,0.051940639269406376,trail_stop,bull,50.0,0.022298858447488544,1.1149429223744272
short,-0.05499999999999995,1,FLOKIUSDT,1711085400,1711086300,0.00022289,0.00023514895,0.0,stop_loss,bull,50.0,-0.05619999999999995,-2.8099999999999974
short,-0.054999999999999986,100,HIGHUSDT,1711116000,1711206000,1.861,1.963355,0.017195056421278897,stop_loss,bull,50.0,-0.056199999999999986,-2.809999999999999
short,-0.05499999999999991,67,AAVEUSDT,1711116900,1711177200,115.67,122.03184999999999,0.00959626523731304,stop_loss,bull,50.0,-0.05619999999999991,-2.8099999999999956
short,0.0,192,SEIUSDT,1711116900,1711289700,0.7877,0.7877,0.018788879014853276,timeout,bull,50.0,-0.0012,-0.06
short,0.028858857109570545,126,SUIUSDT,1711179900,1711293300,1.7167,1.6671580000000001,0.057144521465602525,trail_stop,bull,50.0,0.027658857109570546,1.3829428554785272
short,-0.05499999999999992,136,ORDIUSDT,1711252800,1711375200,61.507,64.88988499999999,0.008226705903393113,stop_loss,bull,50.0,-0.05619999999999992,-2.809999999999996
short,0.017967823878069306,31,HBARUSDT,1711511100,1711539000,0.1181,0.11597800000000001,0.046570702794242094,trail_stop,bull,50.0,0.016767823878069306,0.8383911939034653
short,-0.004225684608120875,17,HIGHUSDT,1711532700,1711548000,2.118,2.12695,0.025023607176581652,trail_stop,bull,50.0,-0.005425684608120875,-0.27128423040604377
short,0.0,192,AVAXUSDT,1711548000,1711720800,54.1,54.1,0.020332717190388195,timeout,bull,50.0,-0.0012,-0.06
short,6.353845665073987e-06,65,ORDIUSDT,1711548900,1711607400,62.954,62.9536,0.029132382374432175,trail_stop,bull,50.0,-0.001193646154334926,-0.0596823077167463
short,-0.00852262644188098,14,STRKUSDT,1711586700,1711599300,2.254,2.2732099999999997,0.02085181898846502,trail_stop,bull,50.0,-0.00972262644188098,-0.48613132209404897
short,-0.054999999999999875,31,FLOKIUSDT,1711594800,1711622700,0.00021961,0.00023168854999999997,0.016438231410227225,stop_loss,bull,50.0,-0.056199999999999875,-2.809999999999994
short,0.04163403106009453,106,NEARUSDT,1711620900,1711716300,7.405,7.0967,0.06954760297096564,trail_stop,bull,50.0,0.04043403106009453,2.0217015530047266
short,-0.054999999999999896,15,SUIUSDT,1711664100,1711677600,1.9984,2.1083119999999997,0.0026521216973578164,stop_loss,bull,50.0,-0.056199999999999896,-2.8099999999999947
short,-0.008555627846454155,58,SHIBUSDT,1711679400,1711731600,3.074e-05,3.1003e-05,0.02081977878985038,trail_stop,bull,50.0,-0.009755627846454154,-0.48778139232270773
short,0.019047619047618963,116,STRKUSDT,1711692000,1711796400,2.205,2.1630000000000003,0.04761904761904761,trail_stop,bull,50.0,0.017847619047618963,0.8923809523809482
short,-0.054999999999999875,119,GALAUSDT,1711699200,1711806300,0.06441,0.06795254999999999,0.0113336438441235,stop_loss,bull,50.0,-0.056199999999999875,-2.809999999999994
short,-0.05499999999999996,90,ORDIUSDT,1711727100,1711808100,63.589,67.086395,0.01753447923382978,stop_loss,bull,50.0,-0.05619999999999996,-2.809999999999998
short,0.03222834419317734,112,DOGEUSDT,1711728000,1711828800,0.20872,0.20199330000000001,0.0604158681487159,trail_stop,bull,50.0,0.03102834419317734,1.551417209658867
short,-0.008159502794171497,8,SUIUSDT,1711754100,1711761300,1.9147,1.9303230000000002,0.02120436621925104,trail_stop,bull,50.0,-0.009359502794171496,-0.4679751397085748
short,-0.05499999999999991,137,FILUSDT,1711807200,1711930500,9.587,10.114284999999999,0.019818504224470585,stop_loss,bull,50.0,-0.05619999999999991,-2.8099999999999956
short,-0.05499999999999997,66,DOGEUSDT,1711817100,1711876500,0.19727,0.20811985,0.0,stop_loss,bull,50.0,-0.05619999999999997,-2.8099999999999987
