direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,0.0141006911277182,22,ARBUSDT,1705909500,1705929300,1.7797,1.754605,trail_stop,17.265747573748968,0.012900691127718201,0.22274007653808536,23.02099676499862,23.243736841536705,False
short,0.0016423005087909,29,ORDIUSDT,1705913100,1705939200,62.108,62.00600000000001,trail_stop,17.265747573748968,0.0004423005087909001,0.007636648936524417,23.02099676499862,23.25137349047323,False
short,0.0116669923783467,40,CRVUSDT,1705918500,1705954500,0.5117,0.50573,trail_stop,17.265747573748968,0.0104669923783467,0.18072044826088848,23.02099676499862,23.68558737743689,False
short,0.019031291611185,29,FLOKIUSDT,1705928400,1705954500,3.004e-05,2.94683e-05,trail_stop,17.265747573748968,0.017831291611185,0.3078705798726277,23.02099676499862,23.993457957309516,False
short,0.0061276745001753,18,FETUSDT,1705936500,1705952700,0.5702,0.566706,trail_stop,17.43280263115253,0.0049276745001753,0.0859031769921192,23.243736841536705,23.33727666746535,False
short,0.010863922877271,7,NEARUSDT,1705947300,1705953600,2.697,2.6677,trail_stop,17.438530117854924,0.009663922877271,0.16852461015191755,23.25137349047323,23.505801277617266,False
short,0.0362988505747125,77,ADAUSDT,1705952700,1706022000,0.4785,0.461131,trail_stop,17.502957500599013,0.0350988505747125,0.6143336899290681,23.33727666746535,25.176829368963823,False
short,0.0180632212744605,68,DOGEUSDT,1705995900,1706057100,0.07972,0.07828,trail_stop,17.995093467982137,0.0168632212744605,0.30345524300518156,23.993457957309516,26.057484983915653,False
short,0.0275574583145562,5,ZECUSDT,1705996800,1706001300,22.19,21.5785,trail_stop,17.995093467982137,0.0263574583145562,0.47430492594888174,23.993457957309516,24.44097787875029,False
short,0.0140798858773179,27,HBARUSDT,1705997700,1706022000,0.0701,0.069113,trail_stop,17.995093467982137,0.0128798858773179,0.2317747502192787,23.993457957309516,25.408604119183103,False
short,-0.0002884615384615,2,PEPEUSDT,1705997700,1705999500,1.04e-06,1.0403e-06,trail_stop,17.995093467982137,-0.0014884615384615,-0.02678500450811118,23.993457957309516,23.966672952801407,False
short,0.0079603765458685,2,ARBUSDT,1705999500,1706001300,1.6253,1.612362,trail_stop,17.975004714601056,0.0067603765458685,0.12151780028446468,23.966672952801407,24.562495679034754,False
short,0.0131200735848332,23,APTUSDT,1706001300,1706022000,7.8277,7.725,trail_stop,18.421871759276065,0.0119200735848332,0.21959006694093136,24.562495679034754,25.628194186124034,False
short,0.0080307692307692,23,BCHUSDT,1706001300,1706022000,227.5,225.673,trail_stop,18.421871759276065,0.006830769230769201,0.12583555478643904,24.562495679034754,25.75402974091047,False
short,0.0340896136795439,48,SEIUSDT,1706149800,1706193000,0.6316,0.6100690000000001,trail_stop,19.54311373793674,0.0328896136795439,0.6427654609361265,26.057484983915653,26.837681595527542,False
short,0.0082322033898305,31,ORDIUSDT,1706151600,1706179500,53.1,52.66287,trail_stop,19.54311373793674,0.0070322033898305,0.13743115067576175,26.057484983915653,26.194916134591416,False
short,-0.0749999999999999,153,APTUSDT,1706160600,1706298300,8.2502,8.868965,stop_loss,19.54311373793674,-0.0761999999999999,-1.4891852668307777,26.057484983915653,25.348496328696765,False
short,0.0065738963531669,138,BLURUSDT,1706364000,1706488200,0.6252,0.62109,trail_stop,19.011372246522573,0.005373896353166901,0.10216514398428608,25.348496328696765,26.21128008133663,False
short,0.0412086116242716,82,SUIUSDT,1706401800,1706475600,1.4074,1.349403,trail_stop,19.011372246522573,0.0400086116242716,0.7606186086555775,25.348496328696765,26.10911493735234,False
short,-0.000523242063131,50,ORDIUSDT,1706445900,1706490900,54.965,54.99376,trail_stop,19.011372246522573,-0.0017232420631309998,-0.03276119633304899,25.348496328696765,26.17851888500358,False
short,0.0259708416169647,60,HIGHUSDT,1706661000,1706715000,1.509,1.46981,trail_stop,19.633889163752684,0.0247708416169647,0.48634795880035725,26.17851888500358,26.662784716512324,False
short,0.0010939523762079,52,SOLUSDT,1706661000,1706707800,100.37,100.2602,trail_stop,19.633889163752684,-0.00010604762379209996,-0.0020821272916134326,26.17851888500358,26.176436757711965,False
short,-0.0041190927761006,61,APTUSDT,1706661900,1706716800,8.9107,8.947404,trail_stop,19.633889163752684,-0.0053190927761006,-0.10443447801767675,26.17851888500358,26.558350238494647,False
short,0.0239926033124295,61,ARBUSDT,1706661900,1706716800,1.8657,1.820937,trail_stop,19.633889163752684,0.0227926033124295,0.4475074471896231,26.17851888500358,27.00585768568427,False
short,0.0035891827401073,61,CHZUSDT,1706661900,1706716800,0.10058,0.100219,trail_stop,19.633889163752684,0.0023891827401073,0.046908949111217665,26.17851888500358,27.052766634795486,False
short,0.0778150406504064,90,SEIUSDT,1706716800,1706797800,0.6888,0.635201,trail_stop,20.28957497609661,0.07661504065040639,1.55448661157311,27.052766634795486,28.607253246368597,False
short,0.001307728557964,145,AAVEUSDT,1706749200,1706879700,84.88,84.769,trail_stop,20.28957497609661,0.00010772855796400017,0.0021857666538773507,27.052766634795486,26.92791243330872,False
short,0.0,192,ADAUSDT,1706751900,1706924700,0.4895,0.4895,timeout,20.28957497609661,-0.0012,-0.02434748997131593,27.052766634795486,26.903564943337404,False
short,0.0,192,NEARUSDT,1706751900,1706924700,2.76,2.76,timeout,20.28957497609661,-0.0012,-0.02434748997131593,27.052766634795486,26.87921745336609,False
short,-0.0749999999999999,131,SOLUSDT,1706751900,1706869800,94.66,101.7595,stop_loss,20.28957497609661,-0.0761999999999999,-1.5460656131785597,27.052766634795486,26.925726666654842,False
short,-0.0051135953840606,6,FETUSDT,1706803200,1706808600,0.5546,0.557436,trail_stop,21.455439934776447,-0.006313595384060599,-0.13546096653519402,28.607253246368597,28.4717922798334,False
short,0.0521570624497454,182,ORDIUSDT,1706882400,1707046200,55.965,53.04603,trail_stop,20.195934324981536,0.0509570624497454,1.029125486629041,26.92791243330872,27.848139765062125,False
short,-0.004802108963093,52,SUIUSDT,1706927400,1706974200,1.4225,1.429331,trail_stop,20.159413090024568,-0.006002108963092999,-0.12099899399833079,26.87921745336609,26.758218459367757,False
short,0.0042157534246574,38,BLURUSDT,1706946300,1706980500,0.584,0.581538,trail_stop,20.159413090024568,0.0030157534246574007,0.06079581906532482,26.87921745336609,26.819014278433084,False
short,0.0095376856262257,185,AVAXUSDT,1706949900,1707116400,35.69,35.3496,trail_stop,20.159413090024568,0.0083376856262257,0.16808284875384408,26.87921745336609,28.75246050817928,False
short,0.0,192,LINKUSDT,1706950800,1707123600,17.867,17.867,timeout,20.159413090024568,-0.0012,-0.02419129570802948,26.87921745336609,28.72826921247125,False
short,0.009823312964784,105,APTUSDT,1707006600,1707101100,9.0499,8.961,trail_stop,20.114260708824816,0.008623312964784,0.17345156514745444,26.819014278433084,28.151553302538456,False
short,0.0076611856339247,68,CRVUSDT,1707019200,1707080400,0.4622,0.458659,trail_stop,20.114260708824816,0.0064611856339247,0.12996197232887496,26.819014278433084,27.978101737391,False
short,0.0219230769230767,34,FETUSDT,1707075000,1707105600,0.5356,0.523858,trail_stop,20.886104823796593,0.020723076923076702,0.4328243568869802,27.848139765062125,28.584377659425435,False
short,0.0,192,APTUSDT,1707174000,1707346800,8.5834,8.5834,timeout,21.546201909353435,-0.0012,-0.02585544229122412,28.72826921247125,28.94522613060163,False
short,0.0040980982262918,31,SUIUSDT,1707208200,1707236100,1.5617,1.5553,trail_stop,21.546201909353435,0.0028980982262918004,0.06244300953682219,28.72826921247125,28.850094501556043,False
short,0.0039560439560437,16,PEPEUSDT,1707210900,1707225300,9.1e-07,9.064e-07,trail_stop,21.546201909353435,0.0027560439560437005,0.059382279547970776,28.72826921247125,28.787651492019222,False
short,0.006815238910589,89,LINKUSDT,1707218100,1707298200,18.689,18.56163,trail_stop,21.546201909353435,0.005615238910589001,0.12098707133680843,28.72826921247125,28.971081572892853,False
short,-0.075,87,HBARUSDT,1707302700,1707381000,0.0729,0.0783675,stop_loss,21.72831117966964,-0.0762,-1.6556973118908265,28.971081572892853,27.289528818710803,False
short,-0.0082708197787898,63,ORDIUSDT,1707527700,1707584400,61.48,61.98849,trail_stop,20.4671466140331,-0.0094708197787898,-0.19384065696757538,27.289528818710803,27.095688161743226,False
short,-0.0079068047337279,44,BCHUSDT,1707859800,1707899400,270.4,272.538,trail_stop,20.32176612130742,-0.0091068047337279,-0.18506635591123366,27.095688161743226,26.910621805831994,False
short,-0.0075839173736627,106,BCHUSDT,1707985800,1708081200,271.1,273.156,trail_stop,20.182966354373995,-0.0087839173736627,-0.17728550881223548,26.910621805831994,26.47605678577197,False
short,-0.0061273090509003,37,ORDIUSDT,1708012800,1708046100,69.076,69.49924999999999,trail_stop,20.182966354373995,-0.007327309050900299,-0.14788683204242078,26.910621805831994,26.762734973789573,False
short,-0.0042500000000001,10,PEPEUSDT,1708069500,1708078500,1.2e-06,1.2051e-06,trail_stop,20.07205123034218,-0.0054500000000001,-0.10939267920536688,26.762734973789573,26.653342294584206,False
short,0.0251487290427257,139,SOLUSDT,1708075800,1708200900,110.94,108.15,trail_stop,20.07205123034218,0.0239487290427257,0.48070011624717385,26.762734973789573,27.510282580178394,False
short,0.009576496984995,5,BLURUSDT,1708093800,1708098300,0.7131,0.706271,trail_stop,19.857042589328977,0.008376496984995001,0.1663324573804315,26.47605678577197,26.6423892431524,False
short,0.0088382610661992,113,SUIUSDT,1708095600,1708197300,1.7689,1.753266,trail_stop,19.857042589328977,0.007638261066199201,0.15167327529993088,26.47605678577197,27.02958246393122,False
short,0.021633865577423,111,APTUSDT,1708096500,1708196400,9.6948,9.485064,trail_stop,19.857042589328977,0.020433865577423,0.4057561390355119,26.47605678577197,26.87790918863129,False
short,0.0029911727616644,106,AVAXUSDT,1708096500,1708191900,39.65,39.531400000000005,trail_stop,19.857042589328977,0.0017911727616644,0.03556739381321599,26.47605678577197,26.677956636965618,False
short,-0.0090995561192137,32,HIGHUSDT,1708163100,1708191900,1.577,1.59135,trail_stop,19.9817919323643,-0.0102995561192137,-0.20580358736983764,26.6423892431524,26.47215304959578,False
short,-0.0069216335540839,12,SEIUSDT,1708220700,1708231500,0.906,0.912271,trail_stop,20.632711935133795,-0.0081216335540839,-0.16757132556412999,27.510282580178394,27.342711254614265,False
short,0.0423198175293826,57,ORDIUSDT,1708390800,1708442100,68.833,65.92,trail_stop,20.507033440960697,0.0411198175293826,0.8432454731612509,27.342711254614265,28.20252575718518,False
short,0.048077622801698,54,HIGHUSDT,1708393500,1708442100,1.649,1.56972,trail_stop,20.507033440960697,0.046877622801698,0.9613209784271626,27.342711254614265,29.163846735612346,False
short,0.00200796812749,18,ZECUSDT,1708423200,1708439400,25.1,25.0496,trail_stop,20.507033440960697,0.0008079681274900002,0.01656902940966783,27.342711254614265,27.35928028402393,False
short,0.0248122755468495,18,SEIUSDT,1708425900,1708442100,0.9189,0.8961,trail_stop,20.507033440960697,0.0236122755468495,0.4842177242564213,27.342711254614265,29.648064459868767,False
short,0.0351933627726481,1,BLURUSDT,1708441200,1708442100,0.7473,0.721,trail_stop,20.519460213017947,0.0339933627726481,0.697525454920038,27.35928028402393,30.345589914788803,False
short,0.0149277925139993,1,FLOKIUSDT,1708442100,1708443000,3.393e-05,3.34235e-05,trail_stop,22.7591924360916,0.0137277925139993,0.31243347154884776,30.345589914788803,30.65802338633765,False
short,0.0013155092866436,124,DOGEUSDT,1708444800,1708556400,0.08453,0.0844188,trail_stop,22.993517539753235,0.0001155092866436001,0.002655964808444003,30.65802338633765,30.954673117198933,False
short,0.0169418758256275,124,DOTUSDT,1708444800,1708556400,7.57,7.44175,trail_stop,22.993517539753235,0.0157418758256275,0.3619610979051833,30.65802338633765,31.316634215104116,False
short,0.0232758620689654,15,PEPEUSDT,1708498800,1708512300,1.16e-06,1.133e-06,trail_stop,22.993517539753235,0.0220758620689654,0.507601721687929,30.65802338633765,31.16562510802558,False
short,-0.0004777070063693,15,HIGHUSDT,1708499700,1708513200,1.57,1.57075,trail_stop,22.993517539753235,-0.0016777070063693,-0.03857638547751939,30.65802338633765,31.12704872254806,False
short,-0.006412213740458,30,CRVUSDT,1708507800,1708534800,0.524,0.52736,trail_stop,22.993517539753235,-0.007612213740458,-0.1750315701575716,30.65802338633765,30.95201715239049,False
short,0.0374851868732907,26,SEIUSDT,1708557300,1708580700,0.8776,0.8447030000000001,trail_stop,23.487475661328084,0.0362851868732907,0.8522474435531566,31.316634215104116,32.07585010471302,False
short,-0.0027609004937652,22,CHZUSDT,1708559100,1708578900,0.11949,0.1198199,trail_stop,23.487475661328084,-0.0039609004937652,-0.09303155394425251,31.316634215104116,31.223602661159862,False
short,-0.0749999999999999,21,HBARUSDT,1708585200,1708604100,0.1037,0.1114775,stop_loss,24.056887578534763,-0.0761999999999999,-1.8331348334843467,32.07585010471302,30.242715271228672,False
short,0.0348002255517963,56,ORDIUSDT,1708658100,1708708500,62.07,59.90995,trail_stop,22.682036453421503,0.0336002255517963,0.7621215408090283,30.242715271228672,31.270762990703183,False
short,0.0214120087869172,53,SEIUSDT,1708659000,1708706700,0.8194,0.801855,trail_stop,22.682036453421503,0.0202120087869172,0.4584495201017317,30.242715271228672,30.508641449894156,False
short,-0.0072879213483146,37,UNIUSDT,1708661700,1708695000,7.12,7.17189,trail_stop,22.682036453421503,-0.0084879213483146,-0.19252334143624636,30.242715271228672,30.050191929792426,False
short,0.0,192,HIGHUSDT,1708667100,1708839900,1.644,1.644,timeout,22.682036453421503,-0.0012,-0.0272184437441058,30.242715271228672,28.408175232838094,False
short,-0.0061967916137228,34,CHZUSDT,1708678800,1708709400,0.12592,0.1267003,trail_stop,22.682036453421503,-0.0073967916137228,-0.167774297020823,30.242715271228672,31.10298869368236,False
short,0.0129166666666665,18,PEPEUSDT,1708729200,1708745400,1.2e-06,1.1845e-06,trail_stop,23.32724152026177,0.0117166666666665,0.27331751314572983,31.10298869368236,31.37630620682809,False
short,-0.0749999999999999,29,BLURUSDT,1708740000,1708766100,0.646,0.69445,stop_loss,23.32724152026177,-0.0761999999999999,-1.7775358038439446,31.10298869368236,29.598770402984144,False
short,-0.0749999999999999,50,ORDIUSDT,1708746300,1708791300,58.166,62.52844999999999,stop_loss,23.532229655121068,-0.0761999999999999,-1.7931558997202233,31.37630620682809,27.80561450326392,False
short,-0.0749999999999998,77,FILUSDT,1708787700,1708857000,7.816,8.402199999999999,stop_loss,22.199077802238104,-0.07619999999999981,-1.6915697285305393,29.598770402984144,26.716605504307555,False
short,0.0313991370960639,5,UNIUSDT,1708823700,1708828200,11.357,11.0004,trail_stop,20.85421087744794,0.0301991370960639,0.6297791733182774,27.80561450326392,28.435393676582198,False
short,0.0144293387042631,143,CRVUSDT,1708830000,1708958700,0.5958,0.587203,trail_stop,21.326545257436646,0.013229338704263101,0.2821360906024253,28.435393676582198,26.99874159490998,False
short,-0.0749999999999999,29,BLURUSDT,1708940700,1708966800,0.7232,0.7774399999999999,stop_loss,20.037454128230667,-0.0761999999999999,-1.526854004571175,26.716605504307555,23.945033585767632,False
short,-0.0749999999999999,26,ORDIUSDT,1708940700,1708964100,62.691,67.392825,stop_loss,20.037454128230667,-0.0761999999999999,-1.526854004571175,26.716605504307555,25.471887590338806,False
short,0.0079070631970259,39,UNIUSDT,1708963200,1708998300,10.76,10.67492,trail_stop,20.249056196182483,0.0067070631970259,0.1358116995879248,26.99874159490998,24.080845285355558,False
short,0.0886159535129423,101,STRKUSDT,1709050500,1709141400,1.893,1.7252500000000002,trail_stop,18.060633964016667,0.08741595351294229,1.5787875390127475,24.080845285355558,25.659632824368305,False
short,0.0204718693284935,2,HBARUSDT,1709142300,1709144100,0.1102,0.107944,trail_stop,19.244724618276226,0.0192718693284935,0.3708818181062614,25.659632824368305,25.85801132920436,False
short,-0.0077636675344466,1,SUIUSDT,1709142300,1709143200,1.5749,1.587127,trail_stop,19.244724618276226,-0.0089636675344466,-0.17250331327020785,25.659632824368305,25.487129511098097,False
short,0.0210730229591837,1,ADAUSDT,1709143200,1709144100,0.6272,0.613983,trail_stop,19.115347133323574,0.019873022959183702,0.37987973245330575,25.487129511098097,26.237891061657663,False
short,0.0377438386302025,19,APTUSDT,1709230500,1709247600,12.1361,11.678037,trail_stop,19.678418296243247,0.0365438386302025,0.7191249427155377,26.237891061657663,26.9570160043732,False
short,-0.075,10,PEPEUSDT,1709246700,1709255700,2.65e-06,2.84875e-06,stop_loss,19.678418296243247,-0.0762,-1.4994954741737356,26.237891061657663,25.457520530199467,False
short,-0.0749999999999998,24,DOGEUSDT,1709279100,1709300700,0.11829,0.12716175,stop_loss,19.0931403976496,-0.07619999999999981,-1.4548972983008959,25.457520530199467,24.00262323189857,False
short,-0.0749999999999999,19,SHIBUSDT,1709284500,1709301600,1.31e-05,1.40825e-05,stop_loss,19.0931403976496,-0.0761999999999999,-1.4548972983008976,25.457520530199467,22.547725933597675,False
short,-0.0749999999999999,145,ARBUSDT,1709305200,1709435700,1.9739,2.1219425,stop_loss,16.910794450198257,-0.0761999999999999,-1.2886025371051055,22.547725933597675,19.970520859387463,False
