direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,0.024029896057710245,1,ORDIUSDT,1704834000,1704834900,69.173,70.83521999999999,trail_stop,30.0,0.022829896057710245,0.6848968817313074
long,0.053980413362172526,1,ARBUSDT,1704835800,1704836700,1.6644,1.754245,trail_stop,30.0,0.052780413362172526,1.5834124008651758
long,-0.004913793103448098,1,PEPEUSDT,1704836700,1704837600,1.16e-06,1.1543000000000001e-06,trail_stop,30.0,-0.0061137931034480975,-0.1834137931034429
long,0.006425005426524772,21,BLURUSDT,1704870000,1704888900,0.4607,0.46365999999999996,trail_stop,30.0,0.0052250054265247725,0.15675016279574316
long,-0.005777525539160048,16,CRVUSDT,1704874500,1704888900,0.5286,0.525546,trail_stop,30.0,-0.006977525539160047,-0.20932576617480142
long,0.01558951084215831,13,AAVEUSDT,1704875400,1704887100,99.15,100.6957,trail_stop,30.0,0.01438951084215831,0.4316853252647493
long,-0.002676056338028187,3,HIGHUSDT,1704888000,1704890700,1.42,1.4162,trail_stop,30.0,-0.003876056338028187,-0.11628169014084562
long,0.0069001170503316675,4,ADAUSDT,1704915900,1704919500,0.5126,0.516137,trail_stop,30.0,0.005700117050331668,0.17100351150995002
long,0.10918263266712608,38,DOTUSDT,1704916800,1704951000,7.255,8.04712,trail_stop,30.0,0.10798263266712607,3.239478980013782
long,0.012503616117552543,11,APTUSDT,1704921300,1704931200,8.711,8.819919,trail_stop,30.0,0.011303616117552543,0.3391084835265763
long,0.05054295391563164,7,SOLUSDT,1704923100,1704929400,97.43,102.3544,trail_stop,30.0,0.04934295391563164,1.4802886174689494
long,-0.05500000000000012,149,BNBUSDT,1704962700,1705096800,310.9,293.80049999999994,stop_loss,30.0,-0.05620000000000012,-1.6860000000000035
long,0.02757063057256422,3,ORDIUSDT,1704967200,1704969900,74.472,76.52524,trail_stop,30.0,0.02637063057256422,0.7911189171769266
long,0.04970015576323978,4,BCHUSDT,1704969900,1704973500,256.8,269.563,trail_stop,30.0,0.04850015576323978,1.4550046728971935
long,0.020298883687432493,11,GALAUSDT,1704969900,1704979800,0.02777,0.0283337,trail_stop,30.0,0.019098883687432493,0.5729665106229748
long,0.00043400138217007574,15,LTCUSDT,1704973500,1704987000,72.35,72.3814,trail_stop,30.0,-0.0007659986178299241,-0.02297995853489772
long,0.010416666666666715,2,PEPEUSDT,1704976200,1704978000,1.44e-06,1.455e-06,trail_stop,30.0,0.009216666666666715,0.27650000000000147
long,-0.0550000000000001,111,UNIUSDT,1704979800,1705079700,6.907,6.527114999999999,stop_loss,30.0,-0.0562000000000001,-1.6860000000000028
long,-0.007901930564992006,3,BTCUSDT,1704983400,1704986100,47878.73,47500.3956,trail_stop,30.0,-0.009101930564992006,-0.27305791694976017
long,-0.05500000000000004,2,AAVEUSDT,1704985200,1704987000,114.83,108.51435,stop_loss,30.0,-0.05620000000000004,-1.6860000000000013
long,0.028008462623413267,7,SUIUSDT,1705024800,1705031100,1.0635,1.093287,trail_stop,30.0,0.026808462623413267,0.8042538787023981
long,0.056499999999999995,1,BLURUSDT,1705051800,1705052700,0.582,0.614883,trail_stop,30.0,0.055299999999999995,1.6589999999999998
long,-0.005511083743842348,5,FLOKIUSDT,1705068000,1705072500,3.248e-05,3.2301e-05,trail_stop,30.0,-0.006711083743842348,-0.20133251231527044
long,0.027037853730246277,11,CHZUSDT,1705121100,1705131000,0.08163,0.0838371,trail_stop,30.0,0.025837853730246278,0.7751356119073883
long,-0.008651241534988594,20,SEIUSDT,1705135500,1705153500,0.7088,0.7026680000000001,trail_stop,30.0,-0.009851241534988594,-0.2955372460496578
long,-0.0012077789150461069,136,SHIBUSDT,1705137300,1705259700,9.77e-06,9.7582e-06,trail_stop,30.0,-0.0024077789150461068,-0.0722333674513832
long,0.03340213652000725,111,TRXUSDT,1705138200,1705238100,0.11046,0.1141496,trail_stop,30.0,0.03220213652000725,0.9660640956002176
long,0.01987872128278698,2,APTUSDT,1705150800,1705152600,9.8286,10.02398,trail_stop,30.0,0.01867872128278698,0.5603616384836094
long,0.04786546633057274,2,ORDIUSDT,1705158900,1705160700,69.425,72.74806000000001,trail_stop,30.0,0.04666546633057274,1.399963989917182
long,-0.055000000000000056,89,AAVEUSDT,1705182300,1705262400,106.37,100.51965,stop_loss,30.0,-0.056200000000000055,-1.6860000000000017
long,-0.05499999999999999,89,ARBUSDT,1705182300,1705262400,2.1591,2.0403495,stop_loss,30.0,-0.05619999999999999,-1.6859999999999997
long,0.004216570959803005,77,AVAXUSDT,1705186800,1705256100,36.57,36.724199999999996,trail_stop,30.0,0.003016570959803005,0.09049712879409015
long,-0.005242718446602027,8,SOLUSDT,1705248900,1705256100,99.91,99.38619999999999,trail_stop,30.0,-0.006442718446602026,-0.1932815533980608
long,-0.0027300007897023163,5,SUIUSDT,1705268700,1705273200,1.2663,1.262843,trail_stop,30.0,-0.003930000789702316,-0.11790002369106949
long,-0.006091549295774531,170,BNBUSDT,1705320900,1705473900,312.4,310.497,trail_stop,30.0,-0.00729154929577453,-0.21874647887323592
long,0.005880877742946673,7,HIGHUSDT,1705320900,1705327200,1.595,1.60438,trail_stop,30.0,0.004680877742946674,0.1404263322884002
long,0.024310186249712477,4,CHZUSDT,1705322700,1705326300,0.08698,0.0890945,trail_stop,30.0,0.023110186249712478,0.6933055874913743
long,0.0051983122362867975,12,ZECUSDT,1705339800,1705350600,23.7,23.823199999999996,trail_stop,30.0,0.003998312236286798,0.11994936708860393
long,0.04485732814526586,28,SEIUSDT,1705343400,1705368600,0.771,0.805585,trail_stop,30.0,0.04365732814526586,1.3097198443579756
long,0.0017843312481381345,79,UNIUSDT,1705344300,1705415400,6.714,6.72598,trail_stop,30.0,0.0005843312481381346,0.017529937444144036
long,-0.05500000000000006,8,BLURUSDT,1705349700,1705356900,0.6476,0.6119819999999999,stop_loss,30.0,-0.05620000000000006,-1.686000000000002
long,0.0449524267179241,3,AAVEUSDT,1705372200,1705374900,104.05,108.7273,trail_stop,30.0,0.0437524267179241,1.312572801537723
long,-0.05500000000000005,41,ARBUSDT,1705378500,1705415400,2.188,2.06766,stop_loss,30.0,-0.05620000000000005,-1.6860000000000015
long,0.005200410046130198,88,SOLUSDT,1705391100,1705470300,97.55,98.0573,trail_stop,30.0,0.004000410046130198,0.12001230138390594
long,0.0037633824464702323,7,ORDIUSDT,1705393800,1705400100,75.472,75.75603,trail_stop,30.0,0.0025633824464702326,0.07690147339410698
long,0.014549908144519291,1,HIGHUSDT,1705488300,1705489200,1.633,1.65676,trail_stop,30.0,0.013349908144519291,0.40049724433557876
long,0.0018032786885245522,1,PEPEUSDT,1705495500,1705496400,1.22e-06,1.2222e-06,trail_stop,30.0,0.0006032786885245523,0.01809836065573657
long,-1.2243648607297216e-05,52,SUIUSDT,1705519800,1705566600,1.3068,1.306784,trail_stop,30.0,-0.0012122436486072972,-0.036367309458218915
long,0.05412003000750199,9,BLURUSDT,1705566600,1705574700,0.6665,0.7025710000000001,trail_stop,30.0,0.05292003000750199,1.5876009002250597
long,-0.008444444444444501,28,ZECUSDT,1705654800,1705680000,22.5,22.31,trail_stop,30.0,-0.0096444444444445,-0.289333333333335
long,-3.967129498432239e-05,97,LTCUSDT,1705672800,1705760100,70.58,70.5772,trail_stop,30.0,-0.0012396712949843223,-0.037190138849529666
long,0.0031219512195121936,78,FLOKIUSDT,1705689900,1705760100,2.87e-05,2.87896e-05,trail_stop,30.0,0.0019219512195121937,0.05765853658536581
long,0.018644776119402906,2,HIGHUSDT,1705706100,1705707900,1.675,1.70623,trail_stop,30.0,0.017444776119402906,0.5233432835820871
long,-0.006053974340067915,28,ORDIUSDT,1705713300,1705738500,67.81,67.39948,trail_stop,30.0,-0.007253974340067915,-0.21761923020203744
long,0.030088495575221252,108,PEPEUSDT,1705713300,1705810500,1.13e-06,1.164e-06,trail_stop,30.0,0.028888495575221253,0.8666548672566375
long,0.0,192,AAVEUSDT,1705714200,1705887000,97.08,97.08,timeout,30.0,-0.0012,-0.036
long,0.04476305662451893,1,CHZUSDT,1705740300,1705741200,0.09095,0.0950212,trail_stop,30.0,0.04356305662451893,1.3068916987355679
long,-0.0028843710292249538,112,ZECUSDT,1705746600,1705847400,23.61,23.5419,trail_stop,30.0,-0.004084371029224954,-0.12253113087674862
long,0.12732306684141534,1,FLOKIUSDT,1705785300,1705786200,3.052e-05,3.4405899999999995e-05,trail_stop,30.0,0.12612306684141533,3.78369200524246
long,0.008874987285118485,40,CHZUSDT,1706022000,1706058000,0.09831,0.09918249999999999,trail_stop,30.0,0.0076749872851184855,0.23024961855355458
long,0.03889355486580253,3,SUIUSDT,1706022000,1706024700,1.0954,1.138004,trail_stop,30.0,0.03769355486580253,1.130806645974076
long,0.05387889954889122,2,APTUSDT,1706034600,1706036400,7.8695,8.2935,trail_stop,30.0,0.05267889954889122,1.5803669864667365
long,0.027920384351406913,13,AVAXUSDT,1706047200,1706058900,29.14,29.953599999999998,trail_stop,30.0,0.026720384351406914,0.8016115305422075
long,-0.009591584158415753,89,AAVEUSDT,1706079600,1706159700,88.88,88.0275,trail_stop,30.0,-0.010791584158415753,-0.3237475247524726
long,0.009202072538860295,118,FETUSDT,1706079600,1706185800,0.579,0.5843280000000001,trail_stop,30.0,0.008002072538860296,0.24006217616580888
long,-0.008339148639218384,26,FLOKIUSDT,1706079600,1706103000,2.866e-05,2.8421e-05,trail_stop,30.0,-0.009539148639218384,-0.2861744591765515
long,0.012291280148423032,23,ZECUSDT,1706080500,1706101200,21.56,21.825,trail_stop,30.0,0.011091280148423033,0.332738404452691
long,0.0,192,BCHUSDT,1706086800,1706259600,235.9,235.9,timeout,30.0,-0.0012,-0.036
long,0.03745803357314145,45,CHZUSDT,1706146200,1706186700,0.10008,0.1038288,trail_stop,30.0,0.03625803357314145,1.0877410071942435
long,0.028440691207380745,12,ORDIUSDT,1706262300,1706273100,53.761,55.29,trail_stop,30.0,0.027240691207380745,0.8172207362214223
long,0.0,192,FLOKIUSDT,1706265000,1706437800,2.885e-05,2.885e-05,timeout,30.0,-0.0012,-0.036
long,0.03125042512186834,83,SOLUSDT,1706265000,1706339700,88.21,90.9666,trail_stop,30.0,0.03005042512186834,0.9015127536560502
long,0.05119769638118641,152,APTUSDT,1706265900,1706402700,8.6299,9.071731,trail_stop,30.0,0.04999769638118641,1.4999308914355922
long,0.0,192,HIGHUSDT,1706289300,1706462100,1.477,1.477,timeout,30.0,-0.0012,-0.036
long,0.003709817549956683,145,GALAUSDT,1706313600,1706444100,0.02302,0.0231054,trail_stop,30.0,0.0025098175499566827,0.07529452649870048
long,0.006435415868148662,103,FILUSDT,1706348700,1706441400,5.218,5.25158,trail_stop,30.0,0.0052354158681486625,0.1570624760444599
long,0.02180417665183165,35,NEARUSDT,1706411700,1706443200,2.921,2.98469,trail_stop,30.0,0.02060417665183165,0.6181252995549494
long,0.00391144840484829,36,ORDIUSDT,1706507100,1706539500,55.606,55.823499999999996,trail_stop,30.0,0.0027114484048482903,0.0813434521454487
long,-0.007570494925230998,70,APTUSDT,1706509800,1706572800,9.2418,9.171835,trail_stop,30.0,-0.008770494925230998,-0.26311484775692995
long,-0.055000000000000035,148,CHZUSDT,1706524200,1706657400,0.10737,0.10146464999999999,stop_loss,30.0,-0.056200000000000035,-1.686000000000001
long,0.05575735895339323,98,SOLUSDT,1706543100,1706631300,97.84,103.2953,trail_stop,30.0,0.05455735895339323,1.636720768601797
long,0.013656821378340418,83,AVAXUSDT,1706544900,1706619600,35.55,36.0355,trail_stop,30.0,0.012456821378340418,0.37370464135021253
long,0.06281752328389098,1,SUIUSDT,1706544900,1706545800,1.4495,1.540554,trail_stop,30.0,0.06161752328389098,1.8485256985167293
long,0.010861059545908899,21,DOTUSDT,1706552100,1706571000,7.003,7.07906,trail_stop,30.0,0.0096610595459089,0.289831786377267
long,0.03877110060769752,2,HIGHUSDT,1706576400,1706578200,1.481,1.5384200000000001,trail_stop,30.0,0.03757110060769752,1.1271330182309256
long,0.0,192,SHIBUSDT,1706581800,1706754600,9.27e-06,9.27e-06,timeout,30.0,-0.0012,-0.036
long,-0.05500000000000006,145,CRVUSDT,1706583600,1706714100,0.4814,0.45492299999999997,stop_loss,30.0,-0.05620000000000006,-1.686000000000002
long,-0.05500000000000009,4,ORDIUSDT,1706773500,1706777100,62.865,59.407424999999996,stop_loss,30.0,-0.05620000000000009,-1.6860000000000026
long,0.1336752028397566,79,LINKUSDT,1706793300,1706864400,15.776,17.88486,trail_stop,30.0,0.13247520283975658,3.9742560851926974
long,0.005911043279189044,65,APTUSDT,1706822100,1706880600,9.173,9.227222000000001,trail_stop,30.0,0.004711043279189044,0.14133129837567132
long,-0.005282587389741848,22,BLURUSDT,1706829300,1706849100,0.6122,0.608966,trail_stop,30.0,-0.006482587389741848,-0.19447762169225544
long,0.015337279314215704,53,SOLUSDT,1706832900,1706880600,97.99,99.49289999999999,trail_stop,30.0,0.014137279314215705,0.4241183794264711
long,-0.008768681901455895,186,CHZUSDT,1706839200,1707006600,0.10371,0.1028006,trail_stop,30.0,-0.009968681901455894,-0.29906045704367684
long,-6.290544525266759e-05,21,ADAUSDT,1706862600,1706881500,0.5087,0.508668,trail_stop,30.0,-0.0012629054452526676,-0.03788716335758003
long,0.018610601257021984,15,LINKUSDT,1706886000,1706899500,17.979,18.313599999999997,trail_stop,30.0,0.017410601257021985,0.5223180377106595
long,-0.055000000000000084,174,FETUSDT,1706916600,1707073200,0.568,0.5367599999999999,stop_loss,30.0,-0.05620000000000008,-1.6860000000000026
long,-0.005128205128205,7,AVAXUSDT,1706919300,1706925600,36.66,36.472,trail_stop,30.0,-0.0063282051282049995,-0.18984615384614997
long,-0.055000000000000056,175,FILUSDT,1706920200,1707077700,5.218,4.93101,stop_loss,30.0,-0.056200000000000055,-1.6860000000000017
long,0.02886272013579456,1,CRVUSDT,1706981400,1706982300,0.4713,0.484903,trail_stop,30.0,0.02766272013579456,0.8298816040738368
long,-0.003208352792047396,42,SUIUSDT,1707039000,1707076800,1.4989,1.494091,trail_stop,30.0,-0.0044083527920473955,-0.13225058376142187
long,0.02335465302206583,24,LINKUSDT,1707126300,1707147900,18.762,19.20018,trail_stop,30.0,0.02215465302206583,0.664639590661975
long,0.02215053763440856,2,PEPEUSDT,1707133500,1707135300,9.3e-07,9.506e-07,trail_stop,30.0,0.02095053763440856,0.6285161290322567
long,0.0,192,ORDIUSDT,1707139800,1707312600,54.639,54.639,timeout,30.0,-0.0012,-0.036
long,0.0032881085395052865,6,SEIUSDT,1707139800,1707145200,0.6265,0.62856,trail_stop,30.0,0.0020881085395052868,0.0626432561851586
long,0.03656984963372318,1,SUIUSDT,1707139800,1707140700,1.5562,1.61311,trail_stop,30.0,0.03536984963372318,1.0610954890116955
long,0.0,192,BLURUSDT,1707141600,1707314400,0.5983,0.5983,timeout,30.0,-0.0012,-0.036
long,0.004157759549258288,9,TRXUSDT,1707209100,1707217200,0.12069,0.12119179999999999,trail_stop,30.0,0.002957759549258288,0.08873278647774864
long,0.08461095100864556,1,HBARUSDT,1707222600,1707223500,0.0694,0.075272,trail_stop,30.0,0.08341095100864555,2.5023285302593665
long,0.0012903225806450305,24,PEPEUSDT,1707276600,1707298200,9.3e-07,9.311999999999999e-07,trail_stop,30.0,9.032258064503064e-05,0.002709677419350919
long,0.0,192,HIGHUSDT,1707324300,1707497100,1.397,1.397,timeout,30.0,-0.0012,-0.036
long,0.015266666666666762,79,HBARUSDT,1707327000,1707398100,0.075,0.076145,trail_stop,30.0,0.014066666666666762,0.4220000000000029
long,0.00693996415770607,91,GALAUSDT,1707328800,1707410700,0.02232,0.0224749,trail_stop,30.0,0.005739964157706071,0.17219892473118212
long,0.10262734584450396,80,ORDIUSDT,1707336900,1707408900,55.95,61.692,trail_stop,30.0,0.10142734584450395,3.042820375335119
long,0.03276470588235304,83,SOLUSDT,1707340500,1707415200,98.6,101.8306,trail_stop,30.0,0.03156470588235304,0.9469411764705913
long,0.029831203659883353,166,ARBUSDT,1707405300,1707554700,1.9017,1.9584300000000001,trail_stop,30.0,0.028631203659883354,0.8589361097965006
long,0.013971583220568252,1,FLOKIUSDT,1707458400,1707459300,2.956e-05,2.9973e-05,trail_stop,30.0,0.012771583220568252,0.38314749661704756
long,0.0,192,AAVEUSDT,1707480900,1707653700,88.32,88.32,timeout,30.0,-0.0012,-0.036
long,0.07785861616351018,19,SUIUSDT,1707486300,1707503400,1.5999,1.724466,trail_stop,30.0,0.07665861616351018,2.2997584849053054
long,0.0,192,DOTUSDT,1707487200,1707660000,7.219,7.219,timeout,30.0,-0.0012,-0.036
long,-0.00505919348871628,42,FILUSDT,1707516900,1707554700,5.406,5.3786499999999995,trail_stop,30.0,-0.00625919348871628,-0.18777580466148838
long,-0.004159836065573874,69,HIGHUSDT,1707523200,1707585300,1.464,1.4579099999999998,trail_stop,30.0,-0.005359836065573873,-0.1607950819672162
long,-0.0002952971199416615,64,ADAUSDT,1707599700,1707657300,0.5486,0.548438,trail_stop,30.0,-0.0014952971199416615,-0.044858913598249846
long,0.07438935912938327,24,BCHUSDT,1707622200,1707643800,248.1,266.556,trail_stop,30.0,0.07318935912938326,2.195680773881498
long,0.0,192,HIGHUSDT,1707624000,1707796800,1.49,1.49,timeout,30.0,-0.0012,-0.036
long,-0.006697275028540086,8,LINKUSDT,1707696000,1707703200,20.147,20.01207,trail_stop,30.0,-0.007897275028540086,-0.23691825085620258
long,0.036129532073132936,102,NEARUSDT,1707700500,1707792300,3.227,3.34359,trail_stop,30.0,0.034929532073132936,1.047885962193988
long,0.00981002492384366,93,SUIUSDT,1707746400,1707830100,1.8055,1.8232119999999998,trail_stop,30.0,0.00861002492384366,0.2583007477153098
long,0.028530698446220974,49,ARBUSDT,1707751800,1707795900,1.9887,2.0454389999999996,trail_stop,30.0,0.027330698446220974,0.8199209533866292
long,0.037009087193031975,6,ORDIUSDT,1707751800,1707757200,63.606,65.96,trail_stop,30.0,0.035809087193031976,1.0742726157909592
long,0.054757281553398054,33,PEPEUSDT,1707757200,1707786900,1.03e-06,1.0864e-06,trail_stop,30.0,0.053557281553398055,1.6067184466019417
long,0.0068109187749666854,46,HIGHUSDT,1707789600,1707831000,1.502,1.51223,trail_stop,30.0,0.005610918774966686,0.16832756324900058
long,-0.0031568656940894465,22,FETUSDT,1707811200,1707831000,0.6649,0.662801,trail_stop,30.0,-0.004356865694089446,-0.1307059708226834
long,0.0009759598134196204,3,BCHUSDT,1707816600,1707819300,278.7,278.97200000000004,trail_stop,30.0,-0.0002240401865803795,-0.006721205597411385
long,-0.0024578527062998575,129,AAVEUSDT,1707817500,1707933600,90.16,89.9384,trail_stop,30.0,-0.0036578527062998576,-0.10973558118899573
long,0.01749270879363672,114,SOLUSDT,1707831000,1707933600,113.15,115.1293,trail_stop,30.0,0.016292708793636722,0.48878126380910164
long,0.04435265438786561,148,DOTUSDT,1707879600,1708012800,7.384,7.7115,trail_stop,30.0,0.04315265438786561,1.2945796316359683
long,0.08917513368983951,14,SEIUSDT,1707891300,1707903900,0.748,0.814703,trail_stop,30.0,0.0879751336898395,2.639254010695185
long,0.031593450479233204,89,GALAUSDT,1707895800,1707975900,0.02504,0.0258311,trail_stop,30.0,0.030393450479233204,0.9118035143769961
long,0.024204858202704214,51,DOGEUSDT,1707930000,1707975900,0.08357,0.0855928,trail_stop,30.0,0.023004858202704214,0.6901457460811264
long,0.03607098440639047,179,CHZUSDT,1707933600,1708094700,0.10453,0.1083005,trail_stop,30.0,0.03487098440639047,1.0461295321917141
long,0.005368602492707464,5,BLURUSDT,1707956100,1707960600,0.7542,0.758249,trail_stop,30.0,0.004168602492707465,0.12505807478122394
long,0.055911541423698884,1,SEIUSDT,1707991200,1707992100,0.9089,0.959718,trail_stop,30.0,0.054711541423698884,1.6413462427109664
long,0.02478962536023064,10,BNBUSDT,1708003800,1708012800,347.0,355.60200000000003,trail_stop,30.0,0.02358962536023064,0.7076887608069192
long,-0.00827826725403818,3,GALAUSDT,1708010100,1708012800,0.02724,0.0270145,trail_stop,30.0,-0.00947826725403818,-0.28434801762114537
long,-0.0007267857142857967,7,XRPUSDT,1708030800,1708037100,0.56,0.559593,trail_stop,30.0,-0.0019267857142857966,-0.0578035714285739
long,0.010082644628099055,32,PEPEUSDT,1708038000,1708066800,1.21e-06,1.2222e-06,trail_stop,30.0,0.008882644628099056,0.26647933884297165
