direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
short,0.2884271186440679,3,HIGHUSDT,1686367800,1686370500,1.475,1.04957,0.3091525423728815,trail_stop,sideways,50.0,0.2872271186440679,14.361355932203395
short,-0.005880841814049953,11,ARBUSDT,1686371400,1686381300,1.0121,1.018052,0.023416658432961222,trail_stop,sideways,50.0,-0.0070808418140499525,-0.35404209070249765
short,-0.054999999999999966,1,AVAXUSDT,1686371400,1686372300,10.41,10.98255,0.0,stop_loss,sideways,50.0,-0.056199999999999965,-2.8099999999999983
short,-0.055,1,BCHUSDT,1686371400,1686372300,93.4,98.537,0.0,stop_loss,sideways,50.0,-0.0562,-2.81
short,0.01082317073170731,37,CRVUSDT,1686371400,1686404700,0.656,0.6489,0.03963414634146345,trail_stop,sideways,50.0,0.00962317073170731,0.4811585365853655
short,-0.05499999999999988,1,DOGEUSDT,1686371400,1686372300,0.05783,0.06101064999999999,0.0,stop_loss,sideways,50.0,-0.05619999999999988,-2.8099999999999943
short,0.008786610878660976,9,ZECUSDT,1686373200,1686381300,23.9,23.69,0.03765690376569032,trail_stop,sideways,50.0,0.007586610878660976,0.3793305439330488
short,0.008716870540265046,19,LTCUSDT,1686419100,1686436200,78.48,77.7959,0.037589194699286475,trail_stop,sideways,50.0,0.007516870540265046,0.3758435270132523
short,0.007276190476190436,110,AAVEUSDT,1686451500,1686550500,52.5,52.118,0.03619047619047616,trail_stop,sideways,50.0,0.0060761904761904365,0.3038095238095218
short,-0.0017124394184168698,34,FETUSDT,1686451500,1686482100,0.1857,0.18601800000000002,0.02746365105008074,trail_stop,sideways,50.0,-0.00291243941841687,-0.1456219709208435
short,0.04923076923076921,2,PEPEUSDT,1686536100,1686537900,9.1e-07,8.652e-07,0.07692307692307689,trail_stop,sideways,50.0,0.04803076923076921,2.4015384615384603
short,0.005785498489426001,9,SHIBUSDT,1686536100,1686544200,6.62e-06,6.5817e-06,0.03474320241691848,trail_stop,sideways,50.0,0.004585498489426001,0.22927492447130005
short,0.002794022092267658,26,SOLUSDT,1686536100,1686559500,15.39,15.347000000000001,0.03183885640025992,trail_stop,sideways,50.0,0.0015940220922676582,0.07970110461338291
short,-0.005752302968270172,25,ARBUSDT,1686537900,1686560400,0.977,0.9826199999999999,0.02354145342886389,trail_stop,sideways,50.0,-0.006952302968270172,-0.3476151484135086
short,0.01415903261267856,52,ADAUSDT,1686726000,1686772800,0.2729,0.269036,0.04287284719677534,trail_stop,sideways,50.0,0.01295903261267856,0.647951630633928
short,0.02325142520149401,51,XRPUSDT,1686726900,1686772800,0.5087,0.49687200000000004,0.05170041281698456,trail_stop,sideways,50.0,0.022051425201494012,1.1025712600747006
short,0.005221394125383512,2,SUIUSDT,1686765600,1686767400,0.6843,0.6807270000000001,0.034195528277071424,trail_stop,sideways,50.0,0.004021394125383512,0.20106970626917559
short,0.011715536318667001,6,APTUSDT,1686774600,1686780000,6.1456,6.073601,0.04050052069773495,trail_stop,sideways,50.0,0.010515536318667001,0.52577681593335
short,0.021158940397351014,5,ARBUSDT,1686774600,1686779100,0.9664,0.945952,0.049668874172185476,trail_stop,sideways,50.0,0.019958940397351015,0.9979470198675507
short,0.01953565505804314,1,CRVUSDT,1686774600,1686775500,0.603,0.59122,0.04809286898839142,trail_stop,sideways,50.0,0.01833565505804314,0.9167827529021569
short,0.003427270833953074,98,ETHUSDT,1686774600,1686862800,1680.55,1674.7903000000001,0.03245366100383801,trail_stop,sideways,50.0,0.002227270833953074,0.11136354169765371
short,0.017932900432900346,5,FETUSDT,1686774600,1686779100,0.1848,0.181486,0.04653679653679652,trail_stop,sideways,50.0,0.016732900432900346,0.8366450216450173
short,0.05309568480300185,88,AAVEUSDT,1686775500,1686854700,53.3,50.47,0.08067542213883673,trail_stop,sideways,50.0,0.05189568480300185,2.5947842401500925
short,0.034629223343571595,60,DOTUSDT,1686805200,1686859200,4.558,4.4001600000000005,0.06274681878016665,trail_stop,sideways,50.0,0.033429223343571596,1.6714611671785797
short,0.04503311258278131,54,HBARUSDT,1686806100,1686854700,0.0453,0.04326000000000001,0.07284768211920524,trail_stop,sideways,50.0,0.04383311258278131,2.1916556291390656
short,-0.00519591836734701,136,ZECUSDT,1686812400,1686934800,24.5,24.6273,0.02408163265306122,trail_stop,sideways,50.0,-0.00639591836734701,-0.3197959183673505
short,-0.0022530612244896927,22,HIGHUSDT,1686914100,1686933900,1.225,1.22776,0.026938775510204193,trail_stop,sideways,50.0,-0.003453061224489693,-0.17265306122448465
short,0.01988328414274197,36,SUIUSDT,1687118400,1687150800,0.7454,0.7305790000000001,0.04843037295411848,trail_stop,sideways,50.0,0.01868328414274197,0.9341642071370985
short,0.00032609970674486857,39,APTUSDT,1687119300,1687154400,6.82,6.817776,0.029442815249266875,trail_stop,sideways,50.0,-0.0008739002932551313,-0.04369501466275656
short,-0.0031945348080677895,12,SUIUSDT,1687268700,1687279500,0.7685,0.7709550000000001,0.02602472348731283,trail_stop,sideways,50.0,-0.004394534808067789,-0.21972674040338946
short,0.03442181818181821,21,BCHUSDT,1687412700,1687431600,137.5,132.767,0.0625454545454545,trail_stop,sideways,50.0,0.03322181818181821,1.6610909090909107
short,0.0012879708383960456,100,BNBUSDT,1687444200,1687534200,246.9,246.58200000000002,0.030376670716889428,trail_stop,sideways,50.0,8.797083839604566e-05,0.0043985419198022836
short,-0.054999999999999855,75,DOGEUSDT,1687473000,1687540500,0.06605,0.06968274999999999,0.012112036336108935,stop_loss,sideways,50.0,-0.056199999999999854,-2.8099999999999925
short,-0.005486083098023397,69,XRPUSDT,1687473000,1687535100,0.4958,0.49852,0.023799919322307447,trail_stop,sideways,50.0,-0.0066860830980233965,-0.3343041549011698
short,-0.054999999999999945,69,ARBUSDT,1687473900,1687536000,1.0967,1.1570185,0.01303911735205615,stop_loss,sideways,50.0,-0.056199999999999944,-2.8099999999999974
short,-0.006332245102963359,17,SUIUSDT,1687506300,1687521600,0.7964,0.801443,0.022978402812656933,trail_stop,sideways,50.0,-0.007532245102963359,-0.37661225514816793
short,0.008077634011090623,44,FLOKIUSDT,1687587300,1687626900,2.705e-05,2.68315e-05,0.0369685767097967,trail_stop,sideways,50.0,0.006877634011090624,0.3438817005545312
short,0.02892220347186796,11,APTUSDT,1687610700,1687620600,7.6443,7.42321,0.057206022788221345,trail_stop,sideways,50.0,0.02772220347186796,1.3861101735933978
short,0.030203303684879283,9,FETUSDT,1687612500,1687620600,0.2361,0.228969,0.058449809402795455,trail_stop,sideways,50.0,0.029003303684879283,1.4501651842439642
short,0.007524653031409736,44,ARBUSDT,1687619700,1687659300,1.0952,1.086959,0.036431701972242554,trail_stop,sideways,50.0,0.006324653031409736,0.3162326515704868
short,-0.008711677574922506,15,ADAUSDT,1687620600,1687634100,0.2903,0.292829,0.020668274199104393,trail_stop,sideways,50.0,-0.009911677574922506,-0.4955838787461253
short,0.0066471326915026946,14,BNBUSDT,1687620600,1687633200,238.9,237.312,0.03557974047718711,trail_stop,sideways,50.0,0.005447132691502695,0.27235663457513476
short,0.01973997028231813,13,HIGHUSDT,1687620600,1687632300,1.346,1.3194299999999999,0.04829123328380398,trail_stop,sideways,50.0,0.01853997028231813,0.9269985141159065
short,-0.054999999999999924,7,PEPEUSDT,1687660200,1687666500,1.56e-06,1.6458e-06,0.0,stop_loss,sideways,50.0,-0.056199999999999924,-2.809999999999996
short,0.11119507908611598,171,HBARUSDT,1687679100,1687833000,0.0569,0.050573,0.13708260105448158,trail_stop,sideways,50.0,0.10999507908611597,5.499753954305799
short,0.004730749874182173,1,BCHUSDT,1687734000,1687734900,198.7,197.76,0.03371917463512828,trail_stop,sideways,50.0,0.0035307498741821734,0.17653749370910868
short,0.009820494625351523,30,APTUSDT,1687734900,1687761900,7.6098,7.535068,0.03866067439354517,trail_stop,sideways,50.0,0.008620494625351523,0.4310247312675762
short,0.007525125628140732,42,CHZUSDT,1687737600,1687775400,0.0796,0.079001,0.0364321608040201,trail_stop,sideways,50.0,0.006325125628140732,0.3162562814070366
short,-0.006766917293233172,25,HIGHUSDT,1687740300,1687762800,1.33,1.3390000000000002,0.02255639097744363,trail_stop,sideways,50.0,-0.007966917293233173,-0.3983458646616586
short,-0.0048573779484367054,98,SUIUSDT,1687742100,1687830300,0.7292,0.732742,0.024410312671420638,trail_stop,sideways,50.0,-0.006057377948436705,-0.30286889742183526
short,0.023199426111908044,39,CRVUSDT,1687762800,1687797900,0.697,0.68083,0.05164992826398841,trail_stop,sideways,50.0,0.021999426111908044,1.0999713055954021
short,0.004195491043854383,38,AAVEUSDT,1687797900,1687832100,64.76,64.4883,0.03319950586781973,trail_stop,sideways,50.0,0.002995491043854383,0.14977455219271915
short,-0.002663995993990982,39,FILUSDT,1687797900,1687833000,3.994,4.00464,0.026539809714571934,trail_stop,sideways,50.0,-0.003863995993990982,-0.1931997996995491
short,0.005100340780007467,41,FLOKIUSDT,1687797900,1687834800,2.641e-05,2.6275300000000002e-05,0.03407800075728884,trail_stop,sideways,50.0,0.003900340780007467,0.19501703900037334
short,0.03561013046815042,98,HIGHUSDT,1687849200,1687937400,1.303,1.2566,0.06369915579432077,trail_stop,sideways,50.0,0.03441013046815042,1.720506523407521
short,-0.0036430976430975857,31,NEARUSDT,1687866300,1687894200,1.485,1.49041,0.02558922558922561,trail_stop,sideways,50.0,-0.004843097643097586,-0.2421548821548793
short,-0.00356042736228676,11,SUIUSDT,1687871700,1687881600,0.7207,0.7232660000000001,0.02566948799777988,trail_stop,sideways,50.0,-0.00476042736228676,-0.238021368114338
short,0.017246106973595132,40,ARBUSDT,1687932000,1687968000,1.1816,1.161222,0.045870006770480726,trail_stop,sideways,50.0,0.016046106973595133,0.8023053486797567
short,-0.006899736147757321,3,FETUSDT,1687932000,1687934700,0.2274,0.228969,0.022427440633245355,trail_stop,sideways,50.0,-0.008099736147757322,-0.4049868073878661
short,0.0032258064516128724,14,PEPEUSDT,1687932000,1687944600,1.55e-06,1.545e-06,0.032258064516129,trail_stop,sideways,50.0,0.0020258064516128728,0.10129032258064363
short,0.036662862732311806,48,AAVEUSDT,1687937400,1687980600,61.34,59.0911,0.06472122595370078,trail_stop,sideways,50.0,0.035462862732311806,1.7731431366155903
short,-0.008092828550487688,28,APTUSDT,1687937400,1687962600,7.0948,7.152217,0.021269098494672158,trail_stop,sideways,50.0,-0.009292828550487688,-0.4646414275243844
short,0.03696594427244573,103,AVAXUSDT,1687937400,1688030100,12.92,12.442400000000001,0.06501547987616098,trail_stop,sideways,50.0,0.035765944272445734,1.7882972136222868
short,0.03318041237113404,1,FILUSDT,1687979700,1687980600,3.88,3.75126,0.06134020618556701,trail_stop,sideways,50.0,0.03198041237113404,1.599020618556702
short,0.006916314454775881,15,LINKUSDT,1687979700,1687993200,5.915,5.874090000000001,0.0358410819949281,trail_stop,sideways,50.0,0.005716314454775881,0.2858157227387941
short,0.013644067796610152,1,LTCUSDT,1687979700,1687980600,84.96,83.8008,0.04237288135593214,trail_stop,sideways,50.0,0.012444067796610152,0.6222033898305076
short,-0.0014632034632034367,29,BCHUSDT,1688005800,1688031900,231.0,231.338,0.02770562770562773,trail_stop,sideways,50.0,-0.002663203463203437,-0.13316017316017184
short,-0.05499999999999996,16,PEPEUSDT,1688020200,1688034600,1.42e-06,1.4981e-06,0.007042253521126693,stop_loss,sideways,50.0,-0.05619999999999996,-2.809999999999998
short,0.005064379476603156,69,APTUSDT,1688069700,1688131800,7.1762,7.139857,0.034043086870488556,trail_stop,sideways,50.0,0.0038643794766031565,0.19321897383015782
short,0.0769464755776542,1,AAVEUSDT,1688131800,1688132700,68.38,63.1184,0.10383152968704291,trail_stop,sideways,50.0,0.0757464755776542,3.7873237788827097
short,0.07707578806170357,1,ADAUSDT,1688131800,1688132700,0.2982,0.275216,0.10395707578806179,trail_stop,sideways,50.0,0.07587578806170356,3.793789403085178
short,0.06832057172026557,1,ARBUSDT,1688131800,1688132700,1.1754,1.0950959999999998,0.09545686574783059,trail_stop,sideways,50.0,0.06712057172026556,3.356028586013278
short,0.08150869565217397,1,FETUSDT,1688131800,1688132700,0.23,0.211253,0.10826086956521741,trail_stop,sideways,50.0,0.08030869565217397,4.015434782608699
short,0.08704545454545456,1,FLOKIUSDT,1688131800,1688132700,2.64e-05,2.4102e-05,0.1136363636363637,trail_stop,sideways,50.0,0.08584545454545456,4.292272727272728
short,0.00715641886957798,99,DOGEUSDT,1688229900,1688319000,0.06847,0.06798,0.03607419307726011,trail_stop,sideways,50.0,0.005956418869577981,0.29782094347889904
short,0.027281153450051502,1,BCHUSDT,1688256000,1688256900,291.3,283.353,0.055612770339855774,trail_stop,sideways,50.0,0.026081153450051502,1.3040576725025752
short,-0.0005060478894099391,28,FILUSDT,1688285700,1688310900,4.051,4.05305,0.028634904961737866,trail_stop,sideways,50.0,-0.001706047889409939,-0.08530239447049695
short,-0.0030265619154508493,29,FLOKIUSDT,1688310900,1688337000,2.673e-05,2.68109e-05,0.026187803965581746,trail_stop,sideways,50.0,-0.004226561915450849,-0.21132809577254244
short,0.010857325655790138,46,LTCUSDT,1688400000,1688441400,109.41,108.2221,0.039667306461932214,trail_stop,sideways,50.0,0.009657325655790139,0.48286628278950694
short,0.05809210526315785,106,FLOKIUSDT,1688457600,1688553000,2.736e-05,2.57706e-05,0.08552631578947362,trail_stop,sideways,50.0,0.05689210526315785,2.8446052631578924
short,0.013152749172250204,22,APTUSDT,1688533200,1688553000,7.6714,7.5705,0.041895872982767236,trail_stop,sideways,50.0,0.011952749172250204,0.5976374586125102
short,0.033131158029430646,5,AAVEUSDT,1688548500,1688553000,78.15,75.5608,0.06129238643634045,trail_stop,sideways,50.0,0.03193115802943065,1.5965579014715323
short,0.013984471501676301,62,ARBUSDT,1688553000,1688608800,1.1334,1.11755,0.04270337038997706,trail_stop,sideways,50.0,0.012784471501676302,0.6392235750838151
short,0.0027110766847405223,82,AVAXUSDT,1688553000,1688626800,12.91,12.875,0.03175832687838886,trail_stop,sideways,50.0,0.0015110766847405224,0.07555383423702612
short,0.06435401459854008,23,BCHUSDT,1688553000,1688573700,274.0,256.367,0.09160583941605838,trail_stop,sideways,50.0,0.06315401459854007,3.1577007299270035
short,-0.002585551330798532,47,CRVUSDT,1688553000,1688595300,0.789,0.7910400000000001,0.026615969581749072,trail_stop,sideways,50.0,-0.0037855513307985316,-0.18927756653992658
short,0.0056322685117031765,78,DOGEUSDT,1688553000,1688623200,0.06793,0.06754740000000001,0.03459443544825563,trail_stop,sideways,50.0,0.004432268511703177,0.22161342558515884
short,0.015083423618634875,1,FILUSDT,1688643900,1688644800,4.615,4.54539,0.043770314192849394,trail_stop,sideways,50.0,0.013883423618634875,0.6941711809317438
short,0.00705490372429588,7,APTUSDT,1688652000,1688658300,7.3383,7.286529,0.03597563468378238,trail_stop,sideways,50.0,0.00585490372429588,0.292745186214794
short,-0.0032074898785425503,8,LTCUSDT,1688652000,1688659200,98.8,99.1169,0.026012145748987785,trail_stop,sideways,50.0,-0.00440748987854255,-0.2203744939271275
short,0.02024390243902423,1,PEPEUSDT,1688652000,1688652900,1.64e-06,1.6068000000000002e-06,0.04878048780487797,trail_stop,sideways,50.0,0.01904390243902423,0.9521951219512116
short,0.007182731671008513,7,UNIUSDT,1688652000,1688658300,5.374,5.3354,0.03609973948641607,trail_stop,sideways,50.0,0.005982731671008513,0.29913658355042566
short,0.0031419558359621074,8,ZECUSDT,1688652000,1688659200,31.7,31.6004,0.03217665615141955,trail_stop,sideways,50.0,0.0019419558359621075,0.09709779179810538
short,0.028276315789473695,52,CRVUSDT,1688652900,1688699700,0.76,0.73851,0.056578947368421104,trail_stop,sideways,50.0,0.027076315789473695,1.3538157894736846
short,0.02211095603628747,5,BCHUSDT,1688684400,1688688900,286.6,280.26300000000003,0.05059316120027913,trail_stop,sideways,50.0,0.02091095603628747,1.0455478018143736
short,-0.006724109900829144,59,LINKUSDT,1688684400,1688737500,6.151,6.19236,0.02259795155259311,trail_stop,sideways,50.0,-0.007924109900829144,-0.3962054950414572
short,-0.05499999999999989,56,AAVEUSDT,1688688000,1688738400,70.24,74.10319999999999,0.0039863325740319075,stop_loss,sideways,50.0,-0.05619999999999989,-2.8099999999999943
short,-0.05499999999999992,56,ARBUSDT,1688688000,1688738400,1.0679,1.1266345,0.00421387770390502,stop_loss,sideways,50.0,-0.05619999999999992,-2.809999999999996
short,0.02864504504504509,34,BCHUSDT,1688814900,1688845500,277.5,269.551,0.05693693693693698,trail_stop,sideways,50.0,0.02744504504504509,1.3722522522522544
short,0.0006582713222667341,174,UNIUSDT,1688843700,1689000300,5.241,5.23755,0.029765311963365713,trail_stop,sideways,50.0,-0.0005417286777332658,-0.027086433886663288
short,0.005843541202672537,136,AAVEUSDT,1688895900,1689018300,71.84,71.42020000000001,0.03479955456570156,trail_stop,sideways,50.0,0.004643541202672537,0.23217706013362685
short,0.013840037418147783,91,SOLUSDT,1688917500,1688999400,21.38,21.0841,0.04256314312441535,trail_stop,sideways,50.0,0.012640037418147784,0.6320018709073891
short,0.0018556701030927754,76,AVAXUSDT,1688947200,1689015600,13.58,13.5548,0.030927835051546386,trail_stop,sideways,50.0,0.0006556701030927755,0.03278350515463878
short,0.001823662396382718,60,NEARUSDT,1688947200,1689001200,1.327,1.32458,0.030896759608138605,trail_stop,sideways,50.0,0.0006236623963827182,0.03118311981913591
short,0.04108663729809087,9,BCHUSDT,1689351300,1689359400,272.4,261.208,0.06901615271659318,trail_stop,sideways,50.0,0.03988663729809087,1.9943318649045434
short,0.024403250380904046,4,LTCUSDT,1689354900,1689358500,98.45,96.0475,0.052818689690198095,trail_stop,sideways,50.0,0.023203250380904046,1.1601625190452023
short,0.023169267707082847,17,ADAUSDT,1689358500,1689373800,0.3332,0.32548,0.0516206482593037,trail_stop,sideways,50.0,0.021969267707082848,1.0984633853541423
short,0.019167686658506707,21,CHZUSDT,1689358500,1689377400,0.0817,0.080134,0.04773561811505509,trail_stop,sideways,50.0,0.017967686658506708,0.8983843329253354
short,0.03861347792408977,1,GALAUSDT,1689358500,1689359400,0.02582,0.024823,0.06661502711076682,trail_stop,sideways,50.0,0.03741347792408977,1.8706738962044884
short,0.021243781094527344,22,HIGHUSDT,1689358500,1689378300,1.206,1.18038,0.04975124378109457,trail_stop,sideways,50.0,0.020043781094527344,1.0021890547263672
short,0.006389759380875877,19,APTUSDT,1689359400,1689376500,7.3394,7.292503,0.03532986347657854,trail_stop,sideways,50.0,0.005189759380875877,0.25948796904379384
short,0.0,192,BTCUSDT,1689359400,1689532200,30395.99,30395.99,0.01631761294828698,timeout,sideways,50.0,-0.0012,-0.06
short,0.005459016393442669,116,AAVEUSDT,1689386400,1689490800,79.3,78.8671,0.03442622950819677,trail_stop,sideways,50.0,0.004259016393442669,0.21295081967213345
