pnl_pct,exit_reason,bars_held,entry_bar,entry_price,exit_price,direction,symbol,signal,entry_time
0.09973329907502568,timeout,672,93849,0.1946,0.1749,short,1INCHUSDT,price_accel_atr,2025-12-03 14:15:00+00:00
0.08684897846493657,timeout,672,94051,0.1811,0.1651,short,1INCHUSDT,price_accel_atr,2025-12-05 16:45:00+00:00
-0.051500000000000004,stop_loss,200,94234,0.1775,0.18637499999999999,short,1INCHUSDT,price_accel_atr,2025-12-07 14:30:00+00:00
0.10061066742726753,timeout,672,94501,0.1753,0.1574,short,1INCHUSDT,price_accel_atr,2025-12-10 09:15:00+00:00
-0.051500000000000004,stop_loss,46,94720,0.1671,0.175455,short,1INCHUSDT,price_accel_atr,2025-12-12 16:00:00+00:00
0.08908402860548266,timeout,672,94915,0.1678,0.1526,short,1INCHUSDT,price_accel_atr,2025-12-14 16:45:00+00:00
-0.051500000000000004,stop_loss,83,95011,0.1592,0.16716,short,1INCHUSDT,price_accel_atr,2025-12-15 16:45:00+00:00
0.049005050505050544,timeout,672,95154,0.1584,0.1504,short,1INCHUSDT,price_accel_atr,2025-12-17 04:30:00+00:00
-0.051500000000000004,stop_loss,36,95252,0.1503,0.15781499999999998,short,1INCHUSDT,price_accel_atr,2025-12-18 05:00:00+00:00
-0.051500000000000004,stop_loss,130,97662,0.1486,0.15603000000000003,short,1INCHUSDT,price_accel_atr,2026-01-12 07:30:00+00:00
-0.051500000000000004,stop_loss,82,97934,0.1569,0.16474500000000003,short,1INCHUSDT,price_accel_atr,2026-01-15 03:30:00+00:00
-0.051500000000000004,stop_loss,59,98039,0.153,0.16065000000000002,short,1INCHUSDT,price_accel_atr,2026-01-16 05:45:00+00:00
0.10240469887491739,timeout,672,98304,0.1511,0.1354,short,1INCHUSDT,price_accel_atr,2026-01-19 00:00:00+00:00
0.1485,take_profit,176,98946,0.1374,0.11678999999999999,short,1INCHUSDT,price_accel_atr,2026-01-25 16:30:00+00:00
0.1485,take_profit,392,99121,0.1274,0.10829000000000001,short,1INCHUSDT,price_accel_atr,2026-01-27 12:15:00+00:00
0.1485,take_profit,163,99367,0.1117,0.09494499999999999,short,1INCHUSDT,price_accel_atr,2026-01-30 01:45:00+00:00
-0.051500000000000004,stop_loss,79,99514,0.1067,0.11203500000000001,short,1INCHUSDT,price_accel_atr,2026-01-31 14:30:00+00:00
-0.051500000000000004,stop_loss,5,99820,0.1075,0.112875,short,1INCHUSDT,price_accel_atr,2026-02-03 19:00:00+00:00
0.1485,take_profit,33,99999,0.0993,0.084405,short,1INCHUSDT,price_accel_atr,2026-02-05 15:45:00+00:00
0.035149214659685894,timeout,672,100948,0.0955,0.092,short,1INCHUSDT,price_accel_atr,2026-02-15 13:00:00+00:00
-0.051500000000000004,stop_loss,239,101669,0.0881,0.092505,short,1INCHUSDT,price_accel_atr,2026-02-23 01:15:00+00:00
-0.051500000000000004,stop_loss,511,102017,0.0944,0.09912,short,1INCHUSDT,price_accel_atr,2026-02-26 16:15:00+00:00
-0.051500000000000004,stop_loss,109,102138,0.0901,0.09460500000000001,short,1INCHUSDT,price_accel_atr,2026-02-27 22:30:00+00:00
0.004704756980351494,timeout,672,102689,0.0967,0.0961,short,1INCHUSDT,price_accel_atr,2026-03-05 16:15:00+00:00
-0.051500000000000004,stop_loss,87,103681,0.0996,0.10457999999999999,short,1INCHUSDT,price_accel_atr,2026-03-16 00:15:00+00:00
0.01860050251256283,timeout,672,103923,0.0995,0.0975,short,1INCHUSDT,price_accel_atr,2026-03-18 12:45:00+00:00
-0.051500000000000004,stop_loss,57,104341,0.0905,0.095025,short,1INCHUSDT,price_accel_atr,2026-03-22 21:15:00+00:00
0.01263043478260865,timeout,536,104679,0.092,0.0907,short,1INCHUSDT,price_accel_atr,2026-03-26 09:45:00+00:00
-0.051500000000000004,stop_loss,42,1637,79.9,83.89500000000001,short,AAVEUSDT,price_accel_atr,2023-04-18 01:15:00+00:00
0.09312915601023025,timeout,672,1761,78.2,70.8,short,AAVEUSDT,price_accel_atr,2023-04-19 08:15:00+00:00
-0.051500000000000004,stop_loss,445,1997,68.7,72.135,short,AAVEUSDT,price_accel_atr,2023-04-21 19:15:00+00:00
-0.051500000000000004,stop_loss,220,2479,68.9,72.34500000000001,short,AAVEUSDT,price_accel_atr,2023-04-26 19:45:00+00:00
0.10095310245310238,timeout,672,3417,69.3,62.2,short,AAVEUSDT,price_accel_atr,2023-05-06 14:15:00+00:00
0.03789393939393942,timeout,672,3583,66.0,63.4,short,AAVEUSDT,price_accel_atr,2023-05-08 07:45:00+00:00
0.062295853269537474,timeout,672,5868,62.7,58.7,short,AAVEUSDT,price_accel_atr,2023-06-01 03:00:00+00:00
-0.051500000000000004,stop_loss,110,6304,59.4,62.370000000000005,short,AAVEUSDT,price_accel_atr,2023-06-05 16:00:00+00:00
-0.051500000000000004,stop_loss,257,6738,51.0,53.550000000000004,short,AAVEUSDT,price_accel_atr,2023-06-10 04:30:00+00:00
-0.051500000000000004,stop_loss,569,7211,51.7,54.285000000000004,short,AAVEUSDT,price_accel_atr,2023-06-15 02:45:00+00:00
-0.051500000000000004,stop_loss,241,8356,63.96,67.158,short,AAVEUSDT,price_accel_atr,2023-06-27 01:00:00+00:00
-0.051500000000000004,stop_loss,145,8452,63.15,66.3075,short,AAVEUSDT,price_accel_atr,2023-06-28 01:00:00+00:00
-0.051500000000000004,stop_loss,14,8695,65.4,68.67000000000002,short,AAVEUSDT,price_accel_atr,2023-06-30 13:45:00+00:00
-0.051500000000000004,stop_loss,55,9313,70.7,74.235,short,AAVEUSDT,price_accel_atr,2023-07-07 00:15:00+00:00
-0.051500000000000004,stop_loss,155,9601,70.81,74.35050000000001,short,AAVEUSDT,price_accel_atr,2023-07-10 00:15:00+00:00
0.06468939964832969,timeout,672,10089,79.62,74.35,short,AAVEUSDT,price_accel_atr,2023-07-15 02:15:00+00:00
0.06463278222681483,timeout,672,10186,77.42,72.3,short,AAVEUSDT,price_accel_atr,2023-07-16 02:30:00+00:00
0.07496356033452814,timeout,672,10314,75.33,69.57,short,AAVEUSDT,price_accel_atr,2023-07-17 10:30:00+00:00
-0.051500000000000004,stop_loss,420,10846,71.17,74.72850000000001,short,AAVEUSDT,price_accel_atr,2023-07-22 23:30:00+00:00
-0.051500000000000004,stop_loss,233,10984,69.01,72.46050000000001,short,AAVEUSDT,price_accel_atr,2023-07-24 10:00:00+00:00
0.07595387973524854,timeout,672,11600,71.01,65.51,short,AAVEUSDT,price_accel_atr,2023-07-30 20:00:00+00:00
-0.001345344880915699,timeout,672,11718,64.66,64.65,short,AAVEUSDT,price_accel_atr,2023-08-01 01:30:00+00:00
-0.051500000000000004,stop_loss,12,11862,62.85,65.9925,short,AAVEUSDT,price_accel_atr,2023-08-02 13:30:00+00:00
-0.051500000000000004,stop_loss,173,12115,63.18,66.339,short,AAVEUSDT,price_accel_atr,2023-08-05 04:45:00+00:00
-0.051500000000000004,stop_loss,2,13202,61.62,64.701,short,AAVEUSDT,price_accel_atr,2023-08-16 12:30:00+00:00
0.1485,take_profit,35,13299,60.05,51.0425,short,AAVEUSDT,price_accel_atr,2023-08-17 12:45:00+00:00
-0.051500000000000004,stop_loss,37,13814,53.26,55.923,short,AAVEUSDT,price_accel_atr,2023-08-22 21:30:00+00:00
-0.051500000000000004,stop_loss,134,16225,58.74,61.67700000000001,short,AAVEUSDT,price_accel_atr,2023-09-17 00:15:00+00:00
-0.051500000000000004,stop_loss,650,16697,62.42,65.54100000000001,short,AAVEUSDT,price_accel_atr,2023-09-21 22:15:00+00:00
-0.051500000000000004,stop_loss,233,17739,68.48,71.90400000000001,short,AAVEUSDT,price_accel_atr,2023-10-02 18:45:00+00:00
-0.051500000000000004,stop_loss,102,17858,64.05,67.2525,short,AAVEUSDT,price_accel_atr,2023-10-04 00:30:00+00:00
0.07565045817321903,timeout,672,18030,67.66,62.44,short,AAVEUSDT,price_accel_atr,2023-10-05 19:30:00+00:00
-0.051500000000000004,stop_loss,286,19141,63.05,66.2025,short,AAVEUSDT,price_accel_atr,2023-10-17 09:15:00+00:00
-0.051500000000000004,stop_loss,49,19496,65.79,69.07950000000001,short,AAVEUSDT,price_accel_atr,2023-10-21 02:00:00+00:00
0.037918113561708114,timeout,672,19876,85.24,81.88,short,AAVEUSDT,price_accel_atr,2023-10-25 01:00:00+00:00
-0.051500000000000004,stop_loss,392,19996,82.14,86.247,short,AAVEUSDT,price_accel_atr,2023-10-26 07:00:00+00:00
-0.051500000000000004,stop_loss,149,20461,82.43,86.5515,short,AAVEUSDT,price_accel_atr,2023-10-31 03:15:00+00:00
-0.051500000000000004,stop_loss,65,21217,96.3,101.115,short,AAVEUSDT,price_accel_atr,2023-11-08 00:15:00+00:00
-0.051500000000000004,stop_loss,26,21377,93.83,98.5215,short,AAVEUSDT,price_accel_atr,2023-11-09 16:15:00+00:00
-0.051500000000000004,stop_loss,91,21604,94.37,99.08850000000001,short,AAVEUSDT,price_accel_atr,2023-11-12 01:00:00+00:00
0.03535426291474161,timeout,672,21755,95.24,91.73,short,AAVEUSDT,price_accel_atr,2023-11-13 14:45:00+00:00
-0.051500000000000004,stop_loss,54,21867,89.53,94.0065,short,AAVEUSDT,price_accel_atr,2023-11-14 18:45:00+00:00
-0.051500000000000004,stop_loss,495,22121,88.84,93.28200000000001,short,AAVEUSDT,price_accel_atr,2023-11-17 10:15:00+00:00
-0.051500000000000004,stop_loss,90,22525,86.89,91.23450000000001,short,AAVEUSDT,price_accel_atr,2023-11-21 15:15:00+00:00
-0.051500000000000004,stop_loss,538,23010,97.26,102.123,short,AAVEUSDT,price_accel_atr,2023-11-26 16:30:00+00:00
-0.051500000000000004,stop_loss,83,23120,94.25,98.9625,short,AAVEUSDT,price_accel_atr,2023-11-27 20:00:00+00:00
-0.051500000000000004,stop_loss,467,23757,98.33,103.2465,short,AAVEUSDT,price_accel_atr,2023-12-04 11:15:00+00:00
-0.051500000000000004,stop_loss,469,24287,98.34,103.257,short,AAVEUSDT,price_accel_atr,2023-12-09 23:45:00+00:00
-0.051500000000000004,stop_loss,5,24393,89.05,93.5025,short,AAVEUSDT,price_accel_atr,2023-12-11 02:15:00+00:00
0.10134926470588233,timeout,672,24886,108.8,97.61,short,AAVEUSDT,price_accel_atr,2023-12-16 05:30:00+00:00
-0.051500000000000004,stop_loss,36,25117,95.53,100.3065,short,AAVEUSDT,price_accel_atr,2023-12-18 15:15:00+00:00
-0.051500000000000004,stop_loss,85,25221,100.38,105.399,short,AAVEUSDT,price_accel_atr,2023-12-19 17:15:00+00:00
-0.051500000000000004,stop_loss,393,25353,99.08,104.034,short,AAVEUSDT,price_accel_atr,2023-12-21 02:15:00+00:00
-0.051500000000000004,stop_loss,85,25566,96.64,101.47200000000001,short,AAVEUSDT,price_accel_atr,2023-12-23 07:30:00+00:00
-0.051500000000000004,stop_loss,25,26144,109.31,114.77550000000001,short,AAVEUSDT,price_accel_atr,2023-12-29 08:00:00+00:00
-0.051500000000000004,stop_loss,83,26396,108.88,114.324,short,AAVEUSDT,price_accel_atr,2023-12-31 23:00:00+00:00
0.1485,take_profit,47,26593,111.57,94.83449999999999,short,AAVEUSDT,price_accel_atr,2024-01-03 00:15:00+00:00
-0.051500000000000004,stop_loss,23,26853,100.69,105.7245,short,AAVEUSDT,price_accel_atr,2024-01-05 17:15:00+00:00
-0.051500000000000004,stop_loss,45,27220,93.33,97.9965,short,AAVEUSDT,price_accel_atr,2024-01-09 13:00:00+00:00
-0.051500000000000004,stop_loss,41,27546,100.23,105.2415,short,AAVEUSDT,price_accel_atr,2024-01-12 22:30:00+00:00
0.1485,take_profit,614,27935,103.12,87.652,short,AAVEUSDT,price_accel_atr,2024-01-16 23:45:00+00:00
-0.051500000000000004,stop_loss,11,28195,91.92,96.516,short,AAVEUSDT,price_accel_atr,2024-01-19 16:45:00+00:00
-0.051500000000000004,stop_loss,347,28551,87.57,91.9485,short,AAVEUSDT,price_accel_atr,2024-01-23 09:45:00+00:00
-0.028442506615347547,timeout,672,29424,83.14,85.38,short,AAVEUSDT,price_accel_atr,2024-02-01 12:00:00+00:00
-0.051500000000000004,stop_loss,121,31716,98.36,103.278,short,AAVEUSDT,price_accel_atr,2024-02-25 09:00:00+00:00
-0.051500000000000004,stop_loss,115,32382,109.19,114.6495,short,AAVEUSDT,price_accel_atr,2024-03-03 07:30:00+00:00
0.1485,take_profit,14,32609,111.91,95.12349999999999,short,AAVEUSDT,price_accel_atr,2024-03-05 16:15:00+00:00
-0.051500000000000004,stop_loss,204,32954,129.78,136.269,short,AAVEUSDT,price_accel_atr,2024-03-09 06:30:00+00:00
-0.051500000000000004,stop_loss,70,33080,126.84,133.18200000000002,short,AAVEUSDT,price_accel_atr,2024-03-10 14:00:00+00:00
-0.051500000000000004,stop_loss,63,33249,129.66,136.143,short,AAVEUSDT,price_accel_atr,2024-03-12 08:15:00+00:00
0.1485,take_profit,261,33411,140.52,119.44200000000001,short,AAVEUSDT,price_accel_atr,2024-03-14 00:45:00+00:00
0.1485,take_profit,406,33518,128.35,109.0975,short,AAVEUSDT,price_accel_atr,2024-03-15 03:30:00+00:00
-0.051500000000000004,stop_loss,252,33895,117.21,123.0705,short,AAVEUSDT,price_accel_atr,2024-03-19 01:45:00+00:00
-0.051500000000000004,stop_loss,6,34007,106.59,111.91950000000001,short,AAVEUSDT,price_accel_atr,2024-03-20 05:45:00+00:00
-0.051500000000000004,stop_loss,28,35160,123.01,129.1605,short,AAVEUSDT,price_accel_atr,2024-04-01 06:00:00+00:00
-0.051500000000000004,stop_loss,164,35331,113.43,119.10150000000002,short,AAVEUSDT,price_accel_atr,2024-04-03 00:45:00+00:00
-0.051500000000000004,stop_loss,118,35563,111.97,117.5685,short,AAVEUSDT,price_accel_atr,2024-04-05 10:45:00+00:00
0.1485,take_profit,264,35997,126.61,107.6185,short,AAVEUSDT,price_accel_atr,2024-04-09 23:15:00+00:00
0.1485,take_profit,44,36222,117.5,99.875,short,AAVEUSDT,price_accel_atr,2024-04-12 07:30:00+00:00
-0.051500000000000004,stop_loss,105,36368,83.93,88.12650000000001,short,AAVEUSDT,price_accel_atr,2024-04-13 20:00:00+00:00
-0.051500000000000004,stop_loss,160,36731,83.52,87.696,short,AAVEUSDT,price_accel_atr,2024-04-17 14:45:00+00:00
-0.051500000000000004,stop_loss,11,36871,80.99,85.0395,short,AAVEUSDT,price_accel_atr,2024-04-19 01:45:00+00:00
0.08465350586153512,timeout,672,37449,90.42,82.63,short,AAVEUSDT,price_accel_atr,2024-04-25 02:15:00+00:00
-0.030490450204638603,timeout,672,37851,87.96,90.51,short,AAVEUSDT,price_accel_atr,2024-04-29 06:45:00+00:00
-0.051500000000000004,stop_loss,111,38045,81.01,85.0605,short,AAVEUSDT,price_accel_atr,2024-05-01 07:15:00+00:00
-0.051500000000000004,stop_loss,54,38606,86.44,90.762,short,AAVEUSDT,price_accel_atr,2024-05-07 03:30:00+00:00
-0.051500000000000004,stop_loss,604,38976,83.74,87.92699999999999,short,AAVEUSDT,price_accel_atr,2024-05-11 00:00:00+00:00
-0.051500000000000004,stop_loss,125,39289,80.59,84.6195,short,AAVEUSDT,price_accel_atr,2024-05-14 06:15:00+00:00
0.04408139534883726,timeout,672,40592,107.5,102.6,short,AAVEUSDT,price_accel_atr,2024-05-27 20:00:00+00:00
-0.051500000000000004,stop_loss,1,41641,89.18,93.63900000000001,short,AAVEUSDT,price_accel_atr,2024-06-07 18:15:00+00:00
-0.051500000000000004,stop_loss,139,41961,89.1,93.55499999999999,short,AAVEUSDT,price_accel_atr,2024-06-11 02:15:00+00:00
-0.0005804597701149621,timeout,672,42157,87.0,86.92,short,AAVEUSDT,price_accel_atr,2024-06-13 03:15:00+00:00
-0.051500000000000004,stop_loss,113,42630,82.24,86.352,short,AAVEUSDT,price_accel_atr,2024-06-18 01:30:00+00:00
-0.051500000000000004,stop_loss,250,43020,81.44,85.512,short,AAVEUSDT,price_accel_atr,2024-06-22 03:00:00+00:00
-0.051500000000000004,stop_loss,27,43239,78.17,82.0785,short,AAVEUSDT,price_accel_atr,2024-06-24 09:45:00+00:00
0.1485,take_profit,221,44035,90.95,77.3075,short,AAVEUSDT,price_accel_atr,2024-07-02 16:45:00+00:00
0.1485,take_profit,123,44144,84.93,72.1905,short,AAVEUSDT,price_accel_atr,2024-07-03 20:00:00+00:00
-0.051500000000000004,stop_loss,460,44253,81.06,85.113,short,AAVEUSDT,price_accel_atr,2024-07-04 23:15:00+00:00
-0.051500000000000004,stop_loss,30,44547,77.01,80.8605,short,AAVEUSDT,price_accel_atr,2024-07-08 00:45:00+00:00
0.0718754690894727,timeout,672,45437,101.26,93.83,short,AAVEUSDT,price_accel_atr,2024-07-17 07:15:00+00:00
-0.051500000000000004,stop_loss,343,45945,95.12,99.876,short,AAVEUSDT,price_accel_atr,2024-07-22 14:15:00+00:00
-0.051500000000000004,stop_loss,47,46181,87.82,92.211,short,AAVEUSDT,price_accel_atr,2024-07-25 01:15:00+00:00
0.1485,take_profit,31,47205,100.26,85.221,short,AAVEUSDT,price_accel_atr,2024-08-04 17:15:00+00:00
-0.051500000000000004,stop_loss,52,47559,96.14,100.947,short,AAVEUSDT,price_accel_atr,2024-08-08 09:45:00+00:00
-0.051500000000000004,stop_loss,144,48899,135.89,142.68449999999999,short,AAVEUSDT,price_accel_atr,2024-08-22 08:45:00+00:00
0.036109816307267686,timeout,672,49088,137.73,132.55,short,AAVEUSDT,price_accel_atr,2024-08-24 08:00:00+00:00
-0.004423751634992656,timeout,672,49320,129.97,130.35,short,AAVEUSDT,price_accel_atr,2024-08-26 18:00:00+00:00
-0.051500000000000004,stop_loss,41,49433,118.08,123.98400000000001,short,AAVEUSDT,price_accel_atr,2024-08-27 22:15:00+00:00
-0.051500000000000004,stop_loss,12,49694,119.96,125.958,short,AAVEUSDT,price_accel_atr,2024-08-30 15:30:00+00:00
-0.051500000000000004,stop_loss,70,49919,120.96,127.008,short,AAVEUSDT,price_accel_atr,2024-09-01 23:45:00+00:00
-0.051500000000000004,stop_loss,45,50100,127.21,133.5705,short,AAVEUSDT,price_accel_atr,2024-09-03 21:00:00+00:00
-0.051500000000000004,stop_loss,405,50254,133.07,139.7235,short,AAVEUSDT,price_accel_atr,2024-09-05 11:30:00+00:00
-0.03877139976357684,timeout,672,50942,143.81,149.17,short,AAVEUSDT,price_accel_atr,2024-09-12 15:30:00+00:00
-0.051500000000000004,stop_loss,32,51519,134.44,141.162,short,AAVEUSDT,price_accel_atr,2024-09-18 15:45:00+00:00
0.1485,take_profit,353,52501,162.94,138.499,short,AAVEUSDT,price_accel_atr,2024-09-28 21:15:00+00:00
0.07829234762545657,timeout,672,52761,156.03,143.58,short,AAVEUSDT,price_accel_atr,2024-10-01 14:15:00+00:00
-0.051500000000000004,stop_loss,461,53383,146.61,153.94050000000001,short,AAVEUSDT,price_accel_atr,2024-10-08 01:45:00+00:00
-0.051500000000000004,stop_loss,84,55101,136.87,143.7135,short,AAVEUSDT,price_accel_atr,2024-10-25 23:15:00+00:00
-0.051500000000000004,stop_loss,329,55835,137.71,144.59550000000002,short,AAVEUSDT,price_accel_atr,2024-11-02 14:45:00+00:00
-0.051500000000000004,stop_loss,130,56003,128.37,134.7885,short,AAVEUSDT,price_accel_atr,2024-11-04 08:45:00+00:00
-0.051500000000000004,stop_loss,57,56412,177.24,186.102,short,AAVEUSDT,price_accel_atr,2024-11-08 15:00:00+00:00
0.1485,take_profit,245,56777,183.84,156.264,short,AAVEUSDT,price_accel_atr,2024-11-12 10:15:00+00:00
-0.051500000000000004,stop_loss,180,56987,166.37,174.6885,short,AAVEUSDT,price_accel_atr,2024-11-14 14:45:00+00:00
-0.051500000000000004,stop_loss,567,57224,165.21,173.47050000000002,short,AAVEUSDT,price_accel_atr,2024-11-17 02:00:00+00:00
-0.051500000000000004,stop_loss,176,57477,161.16,169.21800000000002,short,AAVEUSDT,price_accel_atr,2024-11-19 17:15:00+00:00
-0.051500000000000004,stop_loss,8,57611,152.24,159.852,short,AAVEUSDT,price_accel_atr,2024-11-21 02:45:00+00:00
-0.051500000000000004,stop_loss,38,57939,161.79,169.8795,short,AAVEUSDT,price_accel_atr,2024-11-24 12:45:00+00:00
0.1485,take_profit,156,59256,277.18,235.603,short,AAVEUSDT,price_accel_atr,2024-12-08 06:00:00+00:00
-0.051500000000000004,stop_loss,168,59862,368.0,386.40000000000003,short,AAVEUSDT,price_accel_atr,2024-12-14 13:30:00+00:00
-0.051500000000000004,stop_loss,47,60189,358.13,376.0365,short,AAVEUSDT,price_accel_atr,2024-12-17 23:15:00+00:00
-0.051500000000000004,stop_loss,50,60408,307.25,322.6125,short,AAVEUSDT,price_accel_atr,2024-12-20 06:00:00+00:00
-0.051500000000000004,stop_loss,149,60535,308.43,323.85150000000004,short,AAVEUSDT,price_accel_atr,2024-12-21 13:45:00+00:00
0.05074327018943179,timeout,672,60983,351.05,332.71,short,AAVEUSDT,price_accel_atr,2024-12-26 05:45:00+00:00
-0.051500000000000004,stop_loss,115,61115,327.11,343.4655,short,AAVEUSDT,price_accel_atr,2024-12-27 14:45:00+00:00
-0.051500000000000004,stop_loss,599,61278,340.32,357.336,short,AAVEUSDT,price_accel_atr,2024-12-29 07:30:00+00:00
-0.051500000000000004,stop_loss,69,61564,311.44,327.012,short,AAVEUSDT,price_accel_atr,2025-01-01 07:00:00+00:00
0.1485,take_profit,128,62148,337.32,286.722,short,AAVEUSDT,price_accel_atr,2025-01-07 09:00:00+00:00
-0.051500000000000004,stop_loss,6,62279,280.8,294.84000000000003,short,AAVEUSDT,price_accel_atr,2025-01-08 17:45:00+00:00
-0.051500000000000004,stop_loss,198,62455,281.55,295.6275,short,AAVEUSDT,price_accel_atr,2025-01-10 13:45:00+00:00
-0.051500000000000004,stop_loss,11,62737,261.85,274.94250000000005,short,AAVEUSDT,price_accel_atr,2025-01-13 12:15:00+00:00
-0.051500000000000004,stop_loss,131,63192,314.27,329.9835,short,AAVEUSDT,price_accel_atr,2025-01-18 06:00:00+00:00
0.1485,take_profit,309,63906,333.71,283.65349999999995,short,AAVEUSDT,price_accel_atr,2025-01-25 16:30:00+00:00
-0.051500000000000004,stop_loss,22,64062,288.65,303.0825,short,AAVEUSDT,price_accel_atr,2025-01-27 07:30:00+00:00
-0.051500000000000004,stop_loss,21,64226,283.44,297.612,short,AAVEUSDT,price_accel_atr,2025-01-29 00:30:00+00:00
0.1485,take_profit,123,64556,313.78,266.71299999999997,short,AAVEUSDT,price_accel_atr,2025-02-01 11:00:00+00:00
0.1485,take_profit,49,64657,287.91,244.7235,short,AAVEUSDT,price_accel_atr,2025-02-02 12:15:00+00:00
-0.051500000000000004,stop_loss,47,64880,262.1,275.20500000000004,short,AAVEUSDT,price_accel_atr,2025-02-04 20:00:00+00:00
-0.011451833127662115,timeout,672,65054,251.21,253.71,short,AAVEUSDT,price_accel_atr,2025-02-06 15:30:00+00:00
-0.051500000000000004,stop_loss,9,65367,232.44,244.062,short,AAVEUSDT,price_accel_atr,2025-02-09 21:45:00+00:00
-0.051500000000000004,stop_loss,41,65616,243.9,256.095,short,AAVEUSDT,price_accel_atr,2025-02-12 12:00:00+00:00
-0.051500000000000004,stop_loss,168,65915,253.47,266.1435,short,AAVEUSDT,price_accel_atr,2025-02-15 14:45:00+00:00
-0.051500000000000004,stop_loss,180,66233,250.39,262.9095,short,AAVEUSDT,price_accel_atr,2025-02-18 22:15:00+00:00
0.1485,take_profit,90,66735,240.64,204.54399999999998,short,AAVEUSDT,price_accel_atr,2025-02-24 03:45:00+00:00
-0.051500000000000004,stop_loss,58,66896,199.35,209.3175,short,AAVEUSDT,price_accel_atr,2025-02-25 20:00:00+00:00
-0.051500000000000004,stop_loss,251,67111,196.78,206.619,short,AAVEUSDT,price_accel_atr,2025-02-28 01:45:00+00:00
0.1485,take_profit,42,67452,201.53,171.3005,short,AAVEUSDT,price_accel_atr,2025-03-03 15:00:00+00:00
