direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
short,-0.05499999999999998,70,QUSDT,1771974900,1772037900,0.020358,0.02147769,0.0,stop_loss,bear,50.0,-0.05619999999999998,-2.809999999999999
short,0.04409468069343594,12,HUSDT,1772010000,1772020800,0.13498,0.1290281,0.07193658319751073,trail_stop,bear,50.0,0.04289468069343594,2.1447340346717967
short,0.036594642036193475,30,UAIUSDT,1772053200,1772080200,0.23927,0.230514,0.064654992268149,trail_stop,bear,50.0,0.035394642036193476,1.7697321018096739
short,-0.05499999999999991,14,UBUSDT,1772054100,1772066700,0.04116,0.0434238,0.0,stop_loss,bear,50.0,-0.05619999999999991,-2.8099999999999956
short,0.0035323816155987463,3,BASUSDT,1772061300,1772064000,0.005744,0.005723710000000001,0.032555710306406624,trail_stop,bear,50.0,0.002332381615598746,0.11661908077993731
short,0.019898602974312857,68,MERLUSDT,1772063100,1772124300,0.04438,0.0434969,0.04844524560612902,trail_stop,bear,50.0,0.018698602974312858,0.9349301487156428
short,-0.05499999999999987,53,QUSDT,1772072100,1772119800,0.020819,0.021964044999999998,0.006340362169172399,stop_loss,bear,50.0,-0.05619999999999987,-2.8099999999999934
short,0.00721098265895953,11,BEATUSDT,1772077500,1772087400,0.2076,0.206103,0.036127167630057834,trail_stop,bear,50.0,0.00601098265895953,0.30054913294797647
short,0.08500287026406446,54,CHZUSDT,1772082000,1772130600,0.03484,0.0318785,0.11165327210103342,trail_stop,bear,50.0,0.08380287026406445,4.190143513203223
short,0.01291666666666648,52,HIGHUSDT,1772085600,1772132400,0.144,0.14214000000000002,0.04166666666666651,trail_stop,bear,50.0,0.01171666666666648,0.585833333333324
short,0.039598793363499106,50,XPLUSDT,1772087400,1772132400,0.09945,0.09551190000000001,0.06757164404223218,trail_stop,bear,50.0,0.038398793363499106,1.9199396681749552
short,0.00641414141414138,13,ARBUSDT,1772119800,1772131500,0.099,0.09836500000000001,0.03535353535353538,trail_stop,bear,50.0,0.00521414141414138,0.260707070707069
short,0.01221067821067822,120,ENAUSDT,1772125200,1772233200,0.10395,0.1026807,0.04098124098124098,trail_stop,bear,50.0,0.01101067821067822,0.5505339105339111
short,0.08600682593856658,59,BASUSDT,1772149500,1772202600,0.00586,0.005356,0.11262798634812288,trail_stop,bear,50.0,0.08480682593856657,4.240341296928329
short,0.009924490309589735,5,UBUSDT,1772154900,1772159400,0.03973,0.0393357,0.03876164107727158,trail_stop,bear,50.0,0.008724490309589735,0.43622451547948676
short,-0.055,1,SIRENUSDT,1772155800,1772156700,0.29792,0.3143056,0.013493555316863666,stop_loss,bear,50.0,-0.0562,-2.81
short,0.005177079512572857,3,UAIUSDT,1772155800,1772158500,0.24537,0.2440997,0.03415250438113868,trail_stop,bear,50.0,0.003977079512572857,0.19885397562864285
short,0.051108692080183926,29,ZECUSDT,1772165700,1772191800,243.44,230.99810000000002,0.07874630299046988,trail_stop,bear,50.0,0.049908692080183926,2.4954346040091964
short,0.0020393999149365518,15,PIEVERSEUSDT,1772171100,1772184600,0.51726,0.5162051,0.03110621350964708,trail_stop,bear,50.0,0.0008393999149365519,0.041969995746827596
short,0.04517954722872751,68,MAGMAUSDT,1772175600,1772236800,0.10248,0.09785,0.07298985167837627,trail_stop,bear,50.0,0.04397954722872751,2.1989773614363757
short,0.060768404083825826,113,METUSDT,1772184600,1772286300,0.1861,0.174791,0.08812466415905426,trail_stop,bear,50.0,0.05956840408382583,2.9784202041912913
short,0.011408404139253345,5,GUNUSDT,1772192700,1772197200,0.030247,0.029901930000000004,0.040202334115780024,trail_stop,bear,50.0,0.010208404139253346,0.5104202069626673
short,0.04789285974233923,97,XRPUSDT,1772199000,1772286300,1.3739,1.3081,0.07562413567217402,trail_stop,bear,50.0,0.04669285974233923,2.3346429871169616
short,-0.005703454085930923,25,CRCLXUSDT,1772202600,1772225100,83.09,83.5639,0.023588879528222504,trail_stop,bear,50.0,-0.006903454085930923,-0.3451727042965461
short,-0.008599195710455776,11,PNUTUSDT,1772230500,1772240400,0.04476,0.0451449,0.0207774798927614,trail_stop,bear,50.0,-0.009799195710455776,-0.4899597855227888
short,0.03236697247706433,30,SOONUSDT,1772236800,1772263800,0.1635,0.158208,0.06055045871559645,trail_stop,bear,50.0,0.031166972477064334,1.5583486238532167
short,0.03375667022411958,29,APTUSDT,1772237700,1772263800,0.937,0.90537,0.06189967982924231,trail_stop,bear,50.0,0.03255667022411958,1.627833511205979
short,0.0300785193494111,26,TAOUSDT,1772240400,1772263800,178.3,172.937,0.05832865956253508,trail_stop,bear,50.0,0.0288785193494111,1.443925967470555
short,-0.054999999999999966,17,DOTUSDT,1772286300,1772301600,1.469,1.549795,0.0,stop_loss,bear,50.0,-0.056199999999999965,-2.8099999999999983
short,-0.05499999999999993,19,GRIFFAINUSDT,1772286300,1772303400,0.007952,0.00838936,0.0,stop_loss,bear,50.0,-0.05619999999999993,-2.8099999999999965
short,0.00791265672328505,122,GUNUSDT,1772291700,1772401500,0.026081,0.025874630000000003,0.0368084045857137,trail_stop,bear,50.0,0.006712656723285051,0.33563283616425255
short,-0.05499999999999996,4,HUSDT,1772297100,1772300700,0.11599,0.12236944999999999,0.0,stop_loss,bear,50.0,-0.05619999999999996,-2.809999999999998
short,0.055150568181818176,36,UBUSDT,1772330400,1772362800,0.0352,0.0332587,0.08267045454545462,trail_stop,bear,50.0,0.053950568181818176,2.697528409090909
short,0.10836383601756946,1,SKYAIUSDT,1772331300,1772332200,0.05464,0.048719000000000005,0.1343338213762811,trail_stop,bear,50.0,0.10716383601756946,5.358191800878473
short,0.0017072710103869782,11,FARTCOINUSDT,1772362800,1772372700,0.15885,0.15857880000000002,0.030783758262511667,trail_stop,bear,50.0,0.0005072710103869783,0.025363550519348913
short,0.055101145503290115,35,MERLUSDT,1772370900,1772402400,0.04103,0.038769200000000004,0.08262247136241768,trail_stop,bear,50.0,0.053901145503290115,2.6950572751645057
short,-0.002666666666666747,43,DOTUSDT,1772372700,1772411400,1.545,1.54912,0.026537216828478916,trail_stop,bear,50.0,-0.0038666666666667465,-0.19333333333333733
short,-0.005943755958055382,10,BIOUSDT,1772373600,1772382600,0.02098,0.0211047,0.023355576739752023,trail_stop,bear,50.0,-0.0071437559580553815,-0.35718779790276906
short,0.010558608058608095,32,PROMUSDT,1772373600,1772402400,1.092,1.08047,0.03937728937728951,trail_stop,bear,50.0,0.009358608058608095,0.4679304029304048
short,0.013593508057578665,25,AVNTUSDT,1772383500,1772406000,0.17437,0.1719997,0.042323794230658934,trail_stop,bear,50.0,0.012393508057578665,0.6196754028789333
short,-0.0549999999999999,67,CHZUSDT,1772402400,1772462700,0.03282,0.0346251,0.0012187690432664627,stop_loss,bear,50.0,-0.0561999999999999,-2.809999999999995
short,-0.05499999999999985,68,FILUSDT,1772402400,1772463600,0.956,1.0085799999999998,0.0010460251046025115,stop_loss,bear,50.0,-0.05619999999999985,-2.8099999999999925
short,-0.05499999999999992,72,HBARUSDT,1772402400,1772467200,0.09714,0.1024827,0.007514926909615075,stop_loss,bear,50.0,-0.05619999999999992,-2.809999999999996
short,-0.054999999999999945,63,VIRTUALUSDT,1772406000,1772462700,0.6803,0.7177165,0.0,stop_loss,bear,50.0,-0.056199999999999944,-2.8099999999999974
short,0.0051814577615126745,14,UBUSDT,1772426700,1772439300,0.03279,0.0326201,0.034156755108264804,trail_stop,bear,50.0,0.003981457761512675,0.19907288807563375
short,0.024341272233946443,1,RAVEUSDT,1772451000,1772451900,0.36487,0.3559886,0.05275851673198685,trail_stop,bear,50.0,0.023141272233946443,1.157063611697322
short,-0.054999999999999986,3,SKYAIUSDT,1772455500,1772458200,0.03695,0.038982249999999996,0.01705006765899861,stop_loss,bear,50.0,-0.056199999999999986,-2.809999999999999
short,-0.002046260601387837,7,BASUSDT,1772467200,1772473500,0.006485,0.0064982700000000004,0.027139552814186573,trail_stop,bear,50.0,-0.003246260601387837,-0.16231303006939185
short,0.008514780999163338,3,PIPPINUSDT,1772469000,1772471700,0.56187,0.5570858000000001,0.03739299126132375,trail_stop,bear,50.0,0.007314780999163339,0.3657390499581669
short,0.00955133387227173,64,ORDIUSDT,1772496000,1772553600,2.474,2.45037,0.038399353274050196,trail_stop,bear,50.0,0.00835133387227173,0.41756669361358645
short,-0.005912824745509637,53,PIEVERSEUSDT,1772503200,1772550900,0.50886,0.5118688,0.023385607043194527,trail_stop,bear,50.0,-0.007112824745509637,-0.35564123727548186
short,0.02161099137931017,56,TAOUSDT,1772503200,1772553600,185.6,181.58900000000003,0.050107758620689564,trail_stop,bear,50.0,0.02041099137931017,1.0205495689655084
short,0.05920266684808486,36,MUSDT,1772514000,1772546400,1.4699,1.382878,0.08660453092047075,trail_stop,bear,50.0,0.05800266684808486,2.900133342404243
short,0.0029556936298705616,26,AVNTUSDT,1772514900,1772538300,0.17221,0.171701,0.03199581905812679,trail_stop,bear,50.0,0.0017556936298705618,0.08778468149352808
short,-0.05499999999999999,83,ARBUSDT,1772539200,1772613900,0.0999,0.1053945,0.012012012012012078,stop_loss,bear,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.009036009841198872,6,PNUTUSDT,1772548200,1772553600,0.04471,0.045114,0.020353388503690475,trail_stop,bear,50.0,-0.010236009841198872,-0.5118004920599436
short,-0.05499999999999999,94,FETUSDT,1772553600,1772638200,0.1481,0.1562455,0.014854827819041239,stop_loss,bear,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.0549999999999999,95,SEIUSDT,1772554500,1772640000,0.0675,0.0712125,0.013333333333333303,stop_loss,bear,50.0,-0.0561999999999999,-2.809999999999995
short,0.027732866724992568,3,RAVEUSDT,1772558100,1772560800,0.3429,0.33339040000000003,0.05605132691746854,trail_stop,bear,50.0,0.026532866724992568,1.3266433362496284
short,0.0005423332032771937,4,BEATUSDT,1772571600,1772575200,0.2563,0.256161,0.02965275068279348,trail_stop,bear,50.0,-0.0006576667967228062,-0.032883339836140314
short,0.04691925385658038,7,TRADOORUSDT,1772586000,1772592300,1.5493,1.476608,0.07467888723939839,trail_stop,bear,50.0,0.04571925385658038,2.2859626928290186
short,-0.05499999999999996,7,BASUSDT,1772626500,1772632800,0.006358,0.00670769,0.0,stop_loss,bear,50.0,-0.05619999999999996,-2.809999999999998
short,0.0019260367678494172,6,SKYAIUSDT,1772634600,1772640000,0.04678,0.046689900000000006,0.030996152201795635,trail_stop,bear,50.0,0.0007260367678494173,0.036301838392470864
short,0.5342197817474109,1,QUSDT,1772662500,1772663400,0.028774,0.01340236,0.5477861958712728,trail_stop,bear,50.0,0.5330197817474109,26.650989087370547
short,-0.05499999999999994,48,UAIUSDT,1772662500,1772705700,0.20167,0.21276184999999997,0.00833044081915995,stop_loss,bear,50.0,-0.05619999999999994,-2.809999999999997
short,0.01467686926104061,43,XPLUSDT,1772664300,1772703000,0.11435,0.1126717,0.04337560122431126,trail_stop,bear,50.0,0.01347686926104061,0.6738434630520305
short,-0.05499999999999999,37,MUSDT,1772667000,1772700300,1.3678,1.443029,0.016595993566310824,stop_loss,bear,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.005615530303030301,22,BIOUSDT,1772686800,1772706600,0.02112,0.0212386,0.023674242424242445,trail_stop,bear,50.0,-0.006815530303030301,-0.340776515151515
short,-0.0036454379305496313,51,PENGUUSDT,1772691300,1772737200,0.007113,0.00713893,0.025586953465485833,trail_stop,bear,50.0,-0.0048454379305496315,-0.24227189652748157
short,0.017211611917494055,50,NEARUSDT,1772700300,1772745300,1.309,1.2864700000000002,0.04583651642475159,trail_stop,bear,50.0,0.016011611917494055,0.8005805958747028
short,0.1099663639421459,128,ZECUSDT,1772709300,1772824500,237.84,211.68560000000002,0.13588967373023877,trail_stop,bear,50.0,0.1087663639421459,5.438318197107295
short,0.010612315899338873,24,IPUSDT,1772716500,1772738100,0.8623,0.853149,0.0394294329119795,trail_stop,bear,50.0,0.009412315899338873,0.47061579496694367
short,-0.0020948234155782133,26,WLDUSDT,1772721900,1772745300,0.4134,0.414266,0.02709240445089499,trail_stop,bear,50.0,-0.003294823415578213,-0.16474117077891065
short,0.0,192,ASTERUSDT,1772755200,1772928000,0.7041,0.7041,0.025564550489987084,timeout,bear,50.0,-0.0012,-0.06
short,0.06127227722772279,132,PUMPUSDT,1772757000,1772875800,0.00202,0.00189623,0.08861386138613866,trail_stop,bear,50.0,0.06007227722772279,3.00361386138614
short,-0.05499999999999998,48,MONUSDT,1772760600,1772803800,0.0215,0.022682499999999998,0.008837209302325545,stop_loss,bear,50.0,-0.05619999999999998,-2.809999999999999
short,0.06891114153077026,8,RAVEUSDT,1772773200,1772780400,0.33604,0.31288309999999997,0.0960302344958934,trail_stop,bear,50.0,0.06771114153077025,3.3855570765385123
short,0.04293352601156072,1,BEATUSDT,1772780400,1772781300,0.2768,0.264916,0.07080924855491331,trail_stop,bear,50.0,0.04173352601156072,2.086676300578036
short,0.0614485981308411,21,WIFUSDT,1772785800,1772804700,0.214,0.20085,0.08878504672897192,trail_stop,bear,50.0,0.0602485981308411,3.0124299065420552
short,0.008853880618586446,7,BASUSDT,1772803800,1772810100,0.006919,0.00685774,0.037722214192802424,trail_stop,bear,50.0,0.007653880618586446,0.3826940309293223
short,0.0,192,ETHUSDT,1772804700,1772977500,2051.4,2051.4,0.06158720873549778,timeout,bear,50.0,-0.0012,-0.06
short,0.0,192,WLDUSDT,1772810100,1772982900,0.3887,0.3887,0.05531258039619234,timeout,bear,50.0,-0.0012,-0.06
short,-0.006442646023926801,46,GRIFFAINUSDT,1772830800,1772872200,0.008526,0.00858093,0.022871217452498323,trail_stop,bear,50.0,-0.007642646023926801,-0.38213230119634006
short,0.039943170872664115,52,ZECUSDT,1772874900,1772921700,207.64,199.3462,0.06790599113850894,trail_stop,bear,50.0,0.038743170872664115,1.9371585436332057
short,0.0008404832778848466,21,RAVEUSDT,1772881200,1772900100,0.28555,0.28531,0.029942216774645425,trail_stop,bear,50.0,-0.0003595167221151533,-0.017975836105757665
short,0.021402554399243146,13,SKYAIUSDT,1772910900,1772922600,0.04228,0.0413751,0.04990539262062443,trail_stop,bear,50.0,0.020202554399243147,1.0101277199621572
short,-0.009261744966443199,47,GRIFFAINUSDT,1772922600,1772964900,0.008195,0.008270900000000001,0.02013422818791928,trail_stop,bear,50.0,-0.010461744966443198,-0.5230872483221599
short,0.02438943894389458,50,MERLUSDT,1772930700,1772975700,0.03636,0.035473199999999996,0.05280528052805294,trail_stop,bear,50.0,0.02318943894389458,1.159471947194729
short,0.0009427639383154866,4,UAIUSDT,1772933400,1772937000,0.3372,0.3368821,0.030041518386714035,trail_stop,bear,50.0,-0.0002572360616845133,-0.012861803084225664
short,-0.008696488696488784,39,BIOUSDT,1772937900,1772973000,0.02079,0.0209708,0.020683020683020675,trail_stop,bear,50.0,-0.009896488696488783,-0.49482443482443916
short,-0.054999999999999896,77,ZECUSDT,1772964900,1773034200,196.37,207.17034999999998,0.0052452003870245,stop_loss,bear,50.0,-0.056199999999999896,-2.8099999999999947
short,0.009247065996037135,1,BASUSDT,1772980200,1772981100,0.006561,0.00650033,0.03810394756896818,trail_stop,bear,50.0,0.008047065996037136,0.4023532998018568
short,0.011340734415029757,2,GUNUSDT,1772980200,1772982000,0.018736,0.01852352,0.04013663535439791,trail_stop,bear,50.0,0.010140734415029757,0.5070367207514879
short,0.014201749184702073,15,RAVEUSDT,1772982900,1772996400,0.26984,0.2660078,0.04291431959679823,trail_stop,bear,50.0,0.013001749184702073,0.6500874592351037
short,-0.05499999999999987,107,FARTCOINUSDT,1772987400,1773083700,0.14421,0.15214155,0.011025587684626642,stop_loss,bear,50.0,-0.05619999999999987,-2.8099999999999934
short,-0.005489606126914761,40,WLDUSDT,1772989200,1773025200,0.3656,0.367607,0.02379649890590806,trail_stop,bear,50.0,-0.006689606126914761,-0.33448030634573805
short,0.005141758769822175,24,MONUSDT,1773007200,1773028800,0.02081,0.020703,0.03411821239788558,trail_stop,bear,50.0,0.003941758769822176,0.19708793849110878
short,-0.004047112677482739,30,PIEVERSEUSDT,1773007200,1773034200,0.49371,0.4957081,0.02519697798302649,trail_stop,bear,50.0,-0.005247112677482738,-0.2623556338741369
short,0.05547717842323662,1,UAIUSDT,1773042300,1773043200,0.3133,0.295919,0.08298755186721998,trail_stop,bear,50.0,0.05427717842323662,2.713858921161831
short,0.018201970443349754,8,HUMAUSDT,1773063000,1773070200,0.01624,0.0159444,0.04679802955665026,trail_stop,bear,50.0,0.017001970443349754,0.8500985221674877
short,0.04012378426171514,33,RAVEUSDT,1773073800,1773103500,0.26013,0.24969260000000001,0.06808134394341282,trail_stop,bear,50.0,0.03892378426171514,1.946189213085757
short,0.01598005891683658,15,HUSDT,1773093600,1773107100,0.13239,0.1302744,0.044640833899841366,trail_stop,bear,50.0,0.014780058916836581,0.739002945841829
short,-0.05499999999999988,11,BEATUSDT,1773109800,1773119700,0.3477,0.36682349999999997,0.004026459591601991,stop_loss,bear,50.0,-0.05619999999999988,-2.8099999999999943
short,0.01748002458512608,5,SOONUSDT,1773142200,1773146700,0.1627,0.159856,0.04609711124769518,trail_stop,bear,50.0,0.01628002458512608,0.814001229256304
short,-0.006518881118881156,11,MUSDT,1773147600,1773157500,1.43,1.439322,0.02279720279720277,trail_stop,bear,50.0,-0.007718881118881155,-0.3859440559440578
short,0.005930232558139334,5,WIFUSDT,1773149400,1773153900,0.172,0.17098000000000002,0.03488372093023243,trail_stop,bear,50.0,0.004730232558139334,0.23651162790696673
short,-0.00047630174864672517,1,UAIUSDT,1773155700,1773156600,0.25677,0.2568923,0.028663784710051817,trail_stop,bear,50.0,-0.0016763017486467252,-0.08381508743233626
short,0.0025082104091288054,15,TRADOORUSDT,1773156600,1773170100,1.7965,1.791994,0.031561369329251306,trail_stop,bear,50.0,0.0013082104091288055,0.06541052045644027
short,0.042360043907793646,51,FILUSDT,1773166500,1773212400,0.911,0.87241,0.07025246981339194,trail_stop,bear,50.0,0.041160043907793646,2.0580021953896823
short,0.00019358407079650026,71,WLDUSDT,1773168300,1773232200,0.3616,0.36152999999999996,0.029314159292035395,trail_stop,bear,50.0,-0.0010064159292034996,-0.05032079646017498
short,0.01577777777777768,50,ZEREBROUSDT,1773168300,1773213300,0.006885,0.00677637,0.044444444444444425,trail_stop,bear,50.0,0.01457777777777768,0.7288888888888839
short,0.0,192,UBUSDT,1773174600,1773347400,0.03145,0.03145,0.008267090620031791,timeout,bear,50.0,-0.0012,-0.06
short,0.008315098468271203,6,GUNUSDT,1773178200,1773183600,0.017823,0.0176748,0.03719912472647686,trail_stop,bear,50.0,0.007115098468271203,0.3557549234135602
short,0.003777636729080705,53,DOGEUSDT,1773188100,1773235800,0.09453,0.0941729,0.03279382206706871,trail_stop,bear,50.0,0.002577636729080705,0.12888183645403525
short,0.0022522263717322123,14,RAVEUSDT,1773216900,1773229500,0.24367,0.2431212,0.03131284113760413,trail_stop,bear,50.0,0.0010522263717322124,0.05261131858661062
