direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
long,0.0109859154929577,20,HIGHUSDT,1763766900,1763784900,0.213,0.21534,trail_stop,1000000.0,0.0097859154929577,9785.9154929577,34029234.56987292,34039020.48536588,True
long,-0.0750000000000001,32,UNIUSDT,1763784000,1763812800,6.526,6.036549999999999,stop_loss,1000000.0,-0.0762000000000001,-76200.0000000001,34029234.56987292,33962820.48536588,True
long,0.0645623916811092,164,XLMUSDT,1763794800,1763942400,0.2308,0.245701,trail_stop,1000000.0,0.06336239168110919,63362.391681109184,34039020.48536588,34175408.49289535,True
long,0.0355412044775363,127,XRPUSDT,1763861400,1763975700,1.9743,2.044469,trail_stop,1000000.0,0.0343412044775363,34341.2044775363,33962820.48536588,34205115.837042205,True
long,-0.0090262661442462,18,SUIUSDT,1763864100,1763880300,1.3782,1.36576,trail_stop,1000000.0,-0.0102262661442462,-10226.2661442462,33962820.48536588,33952594.21922164,True
long,0.0120281765018607,74,BLURUSDT,1763872200,1763938800,0.03762,0.0380725,trail_stop,1000000.0,0.0108281765018607,10828.1765018607,33962820.48536588,34112046.10121424,True
long,-0.0050281576830249,63,LINKUSDT,1763886600,1763943300,12.43,12.3675,trail_stop,1000000.0,-0.0062281576830248995,-6228.1576830249,33952594.21922164,34169180.33521233,True
long,0.0500917431192659,2,HIGHUSDT,1763892000,1763893800,0.218,0.2289199999999999,trail_stop,1000000.0,0.0488917431192659,48891.7431192659,33952594.21922164,34001485.962340906,True
long,0.1009319623714722,39,HBARUSDT,1763893800,1763928900,0.13713,0.1509708,trail_stop,1000000.0,0.0997319623714722,99731.9623714722,34001485.962340906,34101217.924712375,True
long,0.0027942973523422,16,XLMUSDT,1763943300,1763957700,0.2455,0.246186,trail_stop,1000000.0,0.0015942973523422,1594.2973523422002,34169180.33521233,34170774.63256467,True
long,0.0088621794871794,5,NEARUSDT,1763990100,1763994600,1.872,1.88859,trail_stop,1000000.0,0.007662179487179401,7662.179487179401,34205115.837042205,34212778.01652938,True
long,0.0343707093821511,33,PEPEUSDT,1764004500,1764034200,4.37e-06,4.5202e-06,trail_stop,1000000.0,0.0331707093821511,33170.7093821511,34212778.01652938,34245948.725911535,True
long,0.0028954592245223,85,AAVEUSDT,1764005400,1764081900,174.86,175.3663,trail_stop,1000000.0,0.0016954592245223001,1695.4592245223,34212778.01652938,34251971.65482912,True
long,-0.0056863888079278,150,SOLUSDT,1764014400,1764149400,137.24,136.4596,trail_stop,1000000.0,-0.0068863888079277995,-6886.3888079277995,34212778.01652938,34311205.95292441,True
long,0.0055274696930614,44,BLURUSDT,1764038700,1764078300,0.03877,0.0389842999999999,trail_stop,1000000.0,0.0043274696930614,4327.4696930614,34245948.725911535,34250276.1956046,True
long,0.0060930232558139,183,ARBUSDT,1764056700,1764221400,0.215,0.21631,trail_stop,1000000.0,0.0048930232558139,4893.0232558139005,34245948.725911535,34316098.976180226,True
long,0.0,192,XRPUSDT,1764060300,1764233100,2.2011,2.2011,timeout,1000000.0,-0.0012,-1200.0,34245948.725911535,34311592.88174093,True
long,0.0385476080195857,37,SUIUSDT,1764078300,1764111600,1.5113,1.569557,trail_stop,1000000.0,0.0373476080195857,37347.6080195857,34250276.1956046,34306082.39687177,True
long,0.0173598553345388,1,FILUSDT,1764090900,1764091800,1.659,1.6878,trail_stop,1000000.0,0.0161598553345388,16159.8553345388,34251971.65482912,34268131.51016366,True
long,0.0018032786885245,1,HIGHUSDT,1764100800,1764101700,0.244,0.24444,trail_stop,1000000.0,0.0006032786885245001,603.2786885245,34268131.51016366,34268734.788852185,True
long,0.0132099448605702,6,ZECUSDT,1764113400,1764118800,505.99,512.6741,trail_stop,1000000.0,0.0120099448605702,12009.9448605702,34306082.39687177,34318092.34173234,True
long,-0.0021060944393007,57,AAVEUSDT,1764180000,1764231300,183.61,183.2233,trail_stop,1000000.0,-0.0033060944393007,-3306.0944393007,34311205.95292441,34312792.88174093,True
long,0.0073875802997857,114,PEPEUSDT,1764180000,1764282600,4.67e-06,4.7045e-06,trail_stop,1000000.0,0.0061875802997857,6187.580299785701,34311205.95292441,34313894.5414631,True
long,-0.0026859205776174,75,SEIUSDT,1764180000,1764247500,0.1385,0.138128,trail_stop,1000000.0,-0.0038859205776174003,-3885.9205776174003,34311205.95292441,34307706.96116331,True
long,0.0059576345984113,55,APTUSDT,1764234000,1764283500,2.266,2.2795,trail_stop,1000000.0,0.004757634598411301,4757.6345984113,34311592.88174093,34318652.17606151,True
long,0.0011646586345382,52,HIGHUSDT,1764236700,1764283500,0.249,0.24929,trail_stop,1000000.0,-3.534136546179986e-05,-35.34136546179986,34311592.88174093,34318616.83469605,True
long,0.0329487666034156,1,FETUSDT,1764316800,1764317700,0.2635,0.272182,trail_stop,1000000.0,0.0317487666034156,31748.7666034156,34318616.83469605,34350365.601299465,True
long,-0.0749999999999999,169,STRKUSDT,1764319500,1764471600,0.1441,0.1332925,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,34350365.601299465,34291695.145713136,True
long,-0.0094517646061942,9,ZECUSDT,1764337500,1764345600,472.06,467.5982,trail_stop,1000000.0,-0.0106517646061942,-10651.7646061942,34350365.601299465,34339713.83669327,True
long,0.0293813090198632,1,CHZUSDT,1764384300,1764385200,0.03071,0.0316123,trail_stop,1000000.0,0.0281813090198632,28181.309019863198,34339713.83669327,34367895.145713136,True
long,-0.0750000000000001,58,BCHUSDT,1764510300,1764562500,560.8,518.7399999999999,stop_loss,1000000.0,-0.0762000000000001,-76200.0000000001,34291695.145713136,34215495.145713136,True
long,0.0038193343898574,6,APTUSDT,1764657000,1764662400,1.893,1.90023,trail_stop,1000000.0,0.0026193343898574,2619.3343898574,34215495.145713136,34218114.48010299,True
long,0.0751640513552066,106,DOTUSDT,1764675000,1764770400,2.103,2.26107,trail_stop,1000000.0,0.07396405135520659,73964.05135520658,34218114.48010299,34543145.98344979,True
long,0.0527966167455575,10,SOLUSDT,1764680400,1764689400,128.87,135.6739,trail_stop,1000000.0,0.0515966167455575,51596.616745557505,34218114.48010299,34385555.271802604,True
long,0.0448374542124541,7,FLOKIUSDT,1764681300,1764687600,4.368e-05,4.56385e-05,trail_stop,1000000.0,0.0436374542124541,43637.454212454104,34218114.48010299,34261751.93431545,True
long,0.1621026894865525,101,LINKUSDT,1764681300,1764772200,12.27,14.259,trail_stop,1000000.0,0.16090268948655248,160902.68948655247,34218114.48010299,34712053.79250522,True
long,0.073406720741599,7,SUIUSDT,1764681300,1764687600,1.3808,1.48216,trail_stop,1000000.0,0.07220672074159899,72206.720741599,34218114.48010299,34333958.65505705,True
long,0.0882039745031871,69,BCHUSDT,1764687600,1764749700,533.4,580.448,trail_stop,1000000.0,0.08700397450318709,87003.97450318708,34333958.65505705,34469181.93209458,True
long,-0.0021773142112124,10,FILUSDT,1764688500,1764697500,1.534,1.53066,trail_stop,1000000.0,-0.0033773142112124,-3377.3142112124,34333958.65505705,34382177.95759139,True
long,0.0092051195688784,55,UNIUSDT,1764720900,1764770400,5.938,5.99266,trail_stop,1000000.0,0.0080051195688784,8005.119568878401,34382177.95759139,34551151.103018664,True
long,0.0,192,BLURUSDT,1764725400,1764898200,0.03668,0.03668,timeout,1000000.0,-0.0012,-1200.0,34382177.95759139,34877746.432757564,True
long,0.0179274158285963,75,DOTUSDT,1764765000,1764832500,2.287,2.328,trail_stop,1000000.0,0.0167274158285963,16727.415828596302,34469181.93209458,34799041.01342285,True
long,0.0013982091395636,59,AAVEUSDT,1764770400,1764823500,194.32,194.5917,trail_stop,1000000.0,0.00019820913956360002,198.20913956360002,34551151.103018664,34724707.32546476,True
long,0.031522198731501,110,AVAXUSDT,1764770400,1764869400,14.19,14.6373,trail_stop,1000000.0,0.030322198731501,30322.198731501,34551151.103018664,34829363.21215435,True
long,0.0136553238199782,5,SHIBUSDT,1764777600,1764782100,9.11e-06,9.2344e-06,trail_stop,1000000.0,0.0124553238199782,12455.3238199782,34712053.79250522,34724509.1163252,True
long,0.0588062721294891,46,CRVUSDT,1764783900,1764825300,0.3954,0.4186519999999999,trail_stop,1000000.0,0.0576062721294891,57606.2721294891,34724509.1163252,34782313.59759425,True
long,-0.0028832030324568,24,ORDIUSDT,1764853200,1764874800,4.221,4.20883,trail_stop,1000000.0,-0.0040832030324568,-4083.2030324568,34799041.01342285,34825280.009121895,True
long,0.0548664236356711,1,ZECUSDT,1764892800,1764893700,367.58,387.7478,trail_stop,1000000.0,0.0536664236356711,53666.4236356711,34825280.009121895,34878946.432757564,True
long,0.0021129503407982,1,CHZUSDT,1765008900,1765009800,0.03081,0.0308750999999999,trail_stop,1000000.0,0.0009129503407982003,912.9503407982003,34877746.432757564,34878659.383098364,True
long,0.0,192,SHIBUSDT,1765023300,1765196100,8.5e-06,8.5e-06,timeout,1000000.0,-0.0012,-1200.0,34878659.383098364,34967712.03702051,True
long,0.0012903225806451,108,FETUSDT,1765030500,1765127700,0.2356,0.235904,trail_stop,1000000.0,9.032258064510003e-05,90.32258064510003,34878659.383098364,34896780.8614579,True
long,0.0192311557788944,27,ORDIUSDT,1765030500,1765054800,3.98,4.05654,trail_stop,1000000.0,0.0180311557788944,18031.1557788944,34878659.383098364,34896690.538877256,True
long,-0.0090208194969825,35,ZECUSDT,1765111500,1765143000,346.31,343.186,trail_stop,1000000.0,-0.0102208194969825,-10220.8194969825,34896690.538877256,34948219.03290529,True
long,0.0628589909443724,7,FETUSDT,1765127700,1765134000,0.2319,0.2464769999999999,trail_stop,1000000.0,0.061658990944372404,61658.9909443724,34896780.8614579,34958439.85240227,True
long,0.0218930041152263,4,HIGHUSDT,1765162800,1765166400,0.243,0.2483199999999999,trail_stop,1000000.0,0.0206930041152263,20693.0041152263,34948219.03290529,34968912.03702051,True
long,0.0765829021926581,71,ORDIUSDT,1765162800,1765226700,4.059,4.36985,trail_stop,1000000.0,0.0753829021926581,75382.9021926581,34948219.03290529,35098889.27401824,True
long,0.0697592997811814,51,PEPEUSDT,1765168200,1765214100,4.57e-06,4.8888e-06,trail_stop,1000000.0,0.06855929978118139,68559.29978118138,34968912.03702051,35023506.37182558,True
long,-0.0020121488230828,35,SEIUSDT,1765174500,1765206000,0.1317,0.131435,trail_stop,1000000.0,-0.0032121488230827996,-3212.1488230827995,34968912.03702051,34964499.88819743,True
long,-0.0083528161530286,36,UNIUSDT,1765174500,1765206900,5.646,5.59884,trail_stop,1000000.0,-0.009552816153028599,-9552.8161530286,34968912.03702051,34954947.0720444,True
long,0.0361990521327014,82,CHZUSDT,1765199700,1765273500,0.03165,0.0327957,trail_stop,1000000.0,0.0349990521327014,34999.0521327014,34967712.03702051,35133888.32615095,True
long,0.0376470588235295,29,FLOKIUSDT,1765285200,1765311300,4.947e-05,5.13324e-05,trail_stop,1000000.0,0.0364470588235295,36447.0588235295,35133888.32615095,35231474.05774335,True
long,0.0231952993844431,19,NEARUSDT,1765294200,1765311300,1.787,1.82845,trail_stop,1000000.0,0.021995299384443102,21995.2993844431,35133888.32615095,35253469.35712779,True
long,0.0108144685039369,18,CRVUSDT,1765295100,1765311300,0.4064,0.4107949999999999,trail_stop,1000000.0,0.0096144685039369,9614.4685039369,35133888.32615095,35263083.82563173,True
long,0.0623386727688785,8,DOTUSDT,1765295100,1765302300,2.185,2.32121,trail_stop,1000000.0,0.0611386727688785,61138.6727688785,35133888.32615095,35195026.99891982,True
long,0.025687829288255,24,ETHUSDT,1765295100,1765316700,3213.37,3295.9145,trail_stop,1000000.0,0.024487829288255,24487.829288254998,35133888.32615095,35287571.65491998,True
long,0.0017722342733188,13,ADAUSDT,1765354500,1765366200,0.461,0.461817,trail_stop,1000000.0,0.0005722342733188001,572.2342733188001,35287571.65491998,35288143.889193304,True
long,-0.0037305348679755,10,SEIUSDT,1765387800,1765396800,0.1477,0.147149,trail_stop,1000000.0,-0.0049305348679755,-4930.5348679755,35288143.889193304,35283213.35432533,True
long,-0.075,18,CRVUSDT,1765397700,1765413900,0.4278,0.395715,stop_loss,1000000.0,-0.0762,-76200.0,35283213.35432533,35207013.35432533,True
long,0.0041217855409996,10,ORDIUSDT,1765484100,1765493100,4.122,4.138990000000001,trail_stop,1000000.0,0.0029217855409996007,2921.7855409996005,35207013.35432533,35209935.13986633,True
long,0.0,192,SOLUSDT,1765518300,1765691100,137.61,137.61,timeout,1000000.0,-0.0012,-1200.0,35209935.13986633,35243538.9583185,True
long,-0.0087444477346759,21,CHZUSDT,1765533600,1765552500,0.03377,0.0334746999999999,trail_stop,1000000.0,-0.0099444477346759,-9944.4477346759,35209935.13986633,35199990.69213165,True
long,-0.0750000000000001,8,ARBUSDT,1765548900,1765556100,0.2151,0.1989675,stop_loss,1000000.0,-0.0762000000000001,-76200.0000000001,35209935.13986633,35123790.69213165,True
long,0.1173119844735564,21,ORDIUSDT,1765577700,1765596600,4.122,4.60556,trail_stop,1000000.0,0.11611198447355639,116111.9844735564,35123790.69213165,35239902.67660521,True
long,-0.0026071608673727,73,CRVUSDT,1765595700,1765661400,0.3966,0.395566,trail_stop,1000000.0,-0.0038071608673727,-3807.1608673727,35123790.69213165,35244738.9583185,True
long,0.0193269518396648,48,BLURUSDT,1765598400,1765641600,0.03343,0.0340761,trail_stop,1000000.0,0.018126951839664802,18126.9518396648,35239902.67660521,35258768.652835116,True
long,-0.0090225336492413,33,AAVEUSDT,1765615500,1765645200,198.37,196.5802,trail_stop,1000000.0,-0.0102225336492413,-10222.5336492413,35239902.67660521,35248546.11918587,True
long,0.0019390243902438,9,FETUSDT,1765617300,1765625400,0.246,0.2464769999999999,trail_stop,1000000.0,0.0007390243902438002,739.0243902438002,35239902.67660521,35240641.70099545,True
long,0.0063865147198479,74,ARBUSDT,1765639800,1765706400,0.2106,0.211945,trail_stop,1000000.0,0.005186514719847901,5186.514719847901,35240641.70099545,35248725.47303835,True
long,-0.0750000000000001,188,DOTUSDT,1765642500,1765811700,2.053,1.899025,stop_loss,1000000.0,-0.0762000000000001,-76200.0000000001,35258768.652835116,35172525.47303835,True
long,0.0035526524567621,7,AAVEUSDT,1765840500,1765846800,189.07,189.7417,trail_stop,1000000.0,0.0023526524567620997,2352.6524567620995,35172525.47303835,35174878.12549511,True
long,0.0749334787350055,1,ORDIUSDT,1765882800,1765883700,4.585,4.928570000000001,trail_stop,1000000.0,0.07373347873500549,73733.4787350055,35174878.12549511,35248611.60423012,True
long,0.0131031950055085,110,BCHUSDT,1765889100,1765988100,544.6,551.736,trail_stop,1000000.0,0.0119031950055085,11903.1950055085,35248611.60423012,35331738.39348012,True
long,0.015163484174732,3,ADAUSDT,1765982700,1765985400,0.3823,0.388097,trail_stop,1000000.0,0.013963484174732,13963.484174731999,35248611.60423012,35262575.08840485,True
long,0.0130976693428951,3,SOLUSDT,1765982700,1765985400,128.29,129.9703,trail_stop,1000000.0,0.0118976693428951,11897.6693428951,35248611.60423012,35274472.75774775,True
long,0.0452139037433156,3,WIFUSDT,1765982700,1765985400,0.374,0.39091,trail_stop,1000000.0,0.044013903743315604,44013.903743315605,35248611.60423012,35318486.661491066,True
long,0.0025485369835489,3,ZECUSDT,1765982700,1765985400,398.15,399.1647,trail_stop,1000000.0,0.0013485369835489,1348.5369835489,35248611.60423012,35319835.198474616,True
long,0.0276923076923077,15,UNIUSDT,1766045700,1766059200,5.044,5.18368,trail_stop,1000000.0,0.0264923076923077,26492.3076923077,35331738.39348012,35358230.70117243,True
long,-6.5789473684641526e-06,5,APTUSDT,1766064600,1766069100,1.52,1.51999,trail_stop,1000000.0,-0.001206578947368464,-1206.578947368464,35358230.70117243,35357024.12222506,True
long,0.0398629883354933,15,BCHUSDT,1766064600,1766078100,540.1,561.63,trail_stop,1000000.0,0.0386629883354933,38662.988335493304,35358230.70117243,35399644.994904004,True
long,0.0034665936473165,14,DOTUSDT,1766064600,1766077200,1.826,1.83233,trail_stop,1000000.0,0.0022665936473165,2266.5936473164998,35358230.70117243,35359290.71587238,True
long,0.005724109542604,14,ETHUSDT,1766064600,1766077200,2890.93,2907.478,trail_stop,1000000.0,0.004524109542604,4524.109542604,35358230.70117243,35363814.82541498,True
long,-0.0016328188464665,14,FILUSDT,1766064600,1766077200,1.231,1.2289899999999998,trail_stop,1000000.0,-0.0028328188464665,-2832.8188464665,35358230.70117243,35360982.006568514,True
long,0.0229207430183214,56,ZECUSDT,1766078100,1766128500,393.53,402.55,trail_stop,1000000.0,0.0217207430183214,21720.743018321402,35399644.994904004,35421365.737922326,True
long,0.0251246261216352,14,CHZUSDT,1766118600,1766131200,0.03009,0.030846,trail_stop,1000000.0,0.0239246261216352,23924.6261216352,35399644.994904004,35445290.36404396,True
long,0.0084387297012692,65,AAVEUSDT,1766127600,1766186100,180.43,181.9526,trail_stop,1000000.0,0.0072387297012692,7238.7297012692,35399644.994904004,35456277.92250128,True
long,0.0468386627906977,129,BLURUSDT,1766128500,1766244600,0.02752,0.028809,trail_stop,1000000.0,0.0456386627906977,45638.6627906977,35421365.737922326,35501916.58529198,True
long,-0.0002261712439418,29,LINKUSDT,1766140200,1766166300,12.38,12.3772,trail_stop,1000000.0,-0.0014261712439417999,-1426.1712439418,35445290.36404396,35443864.192800015,True
long,0.0063749999999999,18,AVAXUSDT,1766151000,1766167200,12.0,12.0765,trail_stop,1000000.0,0.0051749999999999,5174.9999999999,35445290.36404396,35449039.192800015,True
long,-0.0075933387053452,141,ADAUSDT,1766155500,1766282400,0.3723,0.369473,trail_stop,1000000.0,-0.0087933387053452,-8793.3387053452,35445290.36404396,35493123.246586636,True
long,0.0092727987421384,126,LTCUSDT,1766169900,1766283300,76.32,77.0277,trail_stop,1000000.0,0.0080727987421384,8072.7987421384005,35449039.192800015,35501196.04532877,True
long,-0.0750000000000001,165,ORDIUSDT,1766176200,1766324700,4.088,3.7814,stop_loss,1000000.0,-0.0762000000000001,-76200.0000000001,35449039.192800015,35437857.901779756,True
long,0.0011855471843253,88,ZECUSDT,1766204100,1766283300,441.99,442.514,trail_stop,1000000.0,-1.445281567469996e-05,-14.45281567469996,35456277.92250128,35501181.5925131,True
long,0.0,192,XLMUSDT,1766250900,1766423700,0.2201,0.2201,timeout,1000000.0,-0.0012,-1200.0,35501916.58529198,35436657.901779756,True
long,0.0180849346035847,4,UNIUSDT,1766289600,1766293200,6.193,6.305,trail_stop,1000000.0,0.0168849346035847,16884.9346035847,35501181.5925131,35518066.527116686,True
long,-0.0028086253369271,8,CHZUSDT,1766297700,1766304900,0.0371,0.0369958,trail_stop,1000000.0,-0.0040086253369271,-4008.6253369271,35518066.527116686,35514057.901779756,True
long,0.0087745740498032,58,NEARUSDT,1766377800,1766430000,1.526,1.5393899999999998,trail_stop,1000000.0,0.0075745740498032,7574.5740498032,35437857.901779756,35444232.47582956,True
