direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,-0.006603420630678933,3,ADAUSDT,1700578800,1700581500,0.3742,0.37667100000000003,trail_stop,50.0,-0.007803420630678933,-0.39017103153394667
short,0.002092201552985947,3,APTUSDT,1700578800,1700581500,7.1604,7.1454189999999995,trail_stop,50.0,0.0008922015529859472,0.04461007764929736
short,0.0020963172804532365,3,AVAXUSDT,1700578800,1700581500,21.18,21.1356,trail_stop,50.0,0.0008963172804532366,0.04481586402266183
short,0.00202072538860102,39,XLMUSDT,1700589600,1700624700,0.1158,0.115566,trail_stop,50.0,0.0008207253886010201,0.041036269430051
short,0.03018592297476767,12,BCHUSDT,1700603100,1700613900,225.9,219.081,trail_stop,50.0,0.02898592297476767,1.4492961487383835
short,-0.006947179946284615,16,LTCUSDT,1700606700,1700621100,67.02,67.48559999999999,trail_stop,50.0,-0.008147179946284616,-0.4073589973142308
short,-0.05499999999999992,139,XRPUSDT,1700606700,1700731800,0.5877,0.6200235,stop_loss,50.0,-0.05619999999999992,-2.809999999999996
short,-0.05499999999999988,44,PEPEUSDT,1700665200,1700704800,1.07e-06,1.1288499999999998e-06,stop_loss,50.0,-0.05619999999999988,-2.8099999999999943
short,-0.009395837542937942,33,FETUSDT,1700743500,1700773200,0.4949,0.49955,trail_stop,50.0,-0.010595837542937941,-0.529791877146897
short,0.06944155229531468,9,SEIUSDT,1700793900,1700802000,0.2113,0.196627,trail_stop,50.0,0.06824155229531467,3.4120776147657335
short,0.029133960428154398,165,UNIUSDT,1700871300,1701019800,6.166,5.98636,trail_stop,50.0,0.027933960428154398,1.3966980214077198
short,-0.0009948412134978696,42,ORDIUSDT,1700879400,1700917200,21.129,21.150019999999998,trail_stop,50.0,-0.0021948412134978694,-0.10974206067489348
short,0.01059787422497776,8,SEIUSDT,1700956800,1700964000,0.2258,0.22340700000000002,trail_stop,50.0,0.009397874224977761,0.46989371124888807
short,0.004773907729911465,10,SUIUSDT,1700960400,1700969400,0.6546,0.6514749999999999,trail_stop,50.0,0.003573907729911465,0.17869538649557323
short,0.023968318440292572,124,AAVEUSDT,1701015300,1701126900,98.48,96.11959999999999,trail_stop,50.0,0.022768318440292572,1.1384159220146286
short,0.009676887250145556,129,ARBUSDT,1701015300,1701131400,1.0306,1.020627,trail_stop,50.0,0.008476887250145556,0.4238443625072778
short,-0.007111111111111014,14,AVAXUSDT,1701015300,1701027900,20.7,20.847199999999997,trail_stop,50.0,-0.008311111111111014,-0.4155555555555507
short,0.03580849606029454,129,CRVUSDT,1701015300,1701131400,0.5838,0.562895,trail_stop,50.0,0.03460849606029454,1.7304248030147271
short,0.04453640886476705,40,SEIUSDT,1701045900,1701081900,0.2211,0.211253,trail_stop,50.0,0.04333640886476705,2.1668204432383527
short,0.010003157562361753,66,FLOKIUSDT,1701067500,1701126900,3.167e-05,3.13532e-05,trail_stop,50.0,0.008803157562361753,0.44015787811808765
short,-0.055,84,AAVEUSDT,1701114300,1701189900,93.82,98.9801,stop_loss,50.0,-0.0562,-2.81
short,-0.05500000000000001,51,HIGHUSDT,1701129600,1701175500,1.41,1.48755,stop_loss,50.0,-0.05620000000000001,-2.8100000000000005
short,0.021259720062208293,17,FETUSDT,1701142200,1701157500,0.5144,0.503464,trail_stop,50.0,0.020059720062208294,1.0029860031104147
short,0.0,192,APTUSDT,1701147600,1701320400,6.8397,6.8397,timeout,50.0,-0.0012,-0.06
short,0.01247422680412368,27,GALAUSDT,1701147600,1701171900,0.02619,0.025863300000000002,trail_stop,50.0,0.011274226804123681,0.5637113402061841
short,0.009815126050420033,69,FETUSDT,1701253800,1701315900,0.5355,0.530244,trail_stop,50.0,0.008615126050420033,0.43075630252100167
short,-9.206798866868663e-05,150,HIGHUSDT,1701263700,1701398700,1.412,1.41213,trail_stop,50.0,-0.0012920679886686865,-0.06460339943343432
short,-0.05500000000000001,21,SUIUSDT,1701287100,1701306000,0.5871,0.6193905,stop_loss,50.0,-0.05620000000000001,-2.8100000000000005
short,-0.007608695652173854,100,UNIUSDT,1701303300,1701393300,5.98,6.0255,trail_stop,50.0,-0.008808695652173855,-0.44043478260869273
short,-0.05500000000000003,64,SUIUSDT,1701392400,1701450000,0.5935,0.6261425,stop_loss,50.0,-0.05620000000000003,-2.8100000000000014
short,-0.0008293998651382766,45,HIGHUSDT,1701602100,1701642600,1.483,1.4842300000000002,trail_stop,50.0,-0.0020293998651382764,-0.10146999325691382
short,0.02922125181950503,4,BLURUSDT,1701611100,1701614700,0.5496,0.53354,trail_stop,50.0,0.02802125181950503,1.4010625909752514
short,-0.054999999999999855,43,FILUSDT,1701630000,1701668700,4.495,4.7422249999999995,stop_loss,50.0,-0.056199999999999854,-2.8099999999999925
short,0.007552083333333363,7,AAVEUSDT,1701687600,1701693900,101.76,100.9915,trail_stop,50.0,0.006352083333333363,0.3176041666666682
short,0.022948233250951827,6,APTUSDT,1701687600,1701693000,7.4855,7.313721,trail_stop,50.0,0.021748233250951828,1.0874116625475914
short,0.03847721609113551,1,ARBUSDT,1701687600,1701688500,1.1236,1.080367,trail_stop,50.0,0.03727721609113551,1.8638608045567755
short,0.03138475021910592,1,AVAXUSDT,1701687600,1701688500,22.82,22.103800000000003,trail_stop,50.0,0.030184750219105917,1.5092375109552958
short,0.017768608681300632,3,CRVUSDT,1701687600,1701690300,0.6059,0.5951339999999999,trail_stop,50.0,0.016568608681300633,0.8284304340650316
short,-0.05499999999999993,7,HIGHUSDT,1701688500,1701694800,1.406,1.4833299999999998,stop_loss,50.0,-0.05619999999999993,-2.8099999999999965
short,-0.0061768707482994034,21,FLOKIUSDT,1701726300,1701745200,3.675e-05,3.6977e-05,trail_stop,50.0,-0.007376870748299403,-0.36884353741497017
short,-0.0022530612244898813,40,BCHUSDT,1701760500,1701796500,245.0,245.55200000000002,trail_stop,50.0,-0.003453061224489881,-0.17265306122449406
short,0.013585746102449671,2,BLURUSDT,1701775800,1701777600,0.5388,0.5314800000000001,trail_stop,50.0,0.012385746102449672,0.6192873051224835
short,-0.05499999999999988,35,APTUSDT,1701790200,1701821700,7.3937,7.800353499999999,stop_loss,50.0,-0.05619999999999988,-2.8099999999999943
short,0.06218233427951253,1,ORDIUSDT,1701842400,1701843300,53.901,50.54931,trail_stop,50.0,0.06098233427951253,3.0491167139756263
short,0.01190810242020337,3,SEIUSDT,1701860400,1701863100,0.2851,0.28170500000000004,trail_stop,50.0,0.010708102420203371,0.5354051210101686
short,-0.054999999999999986,34,HBARUSDT,1701861300,1701891900,0.0666,0.070263,stop_loss,50.0,-0.056199999999999986,-2.809999999999999
short,-0.003389310511868177,6,SUIUSDT,1701861300,1701866700,0.6193,0.6213989999999999,trail_stop,50.0,-0.004589310511868177,-0.22946552559340885
short,-0.05499999999999996,12,HIGHUSDT,1701862200,1701873000,1.546,1.63103,stop_loss,50.0,-0.05619999999999996,-2.809999999999998
short,0.03105772956218529,47,FETUSDT,1701898200,1701940500,0.5162,0.500168,trail_stop,50.0,0.02985772956218529,1.4928864781092646
short,-0.00750104515050169,24,DOGEUSDT,1701940500,1701962100,0.09568,0.0963977,trail_stop,50.0,-0.00870104515050169,-0.43505225752508453
short,0.01930886651510228,23,LINKUSDT,1701940500,1701961200,15.395,15.09774,trail_stop,50.0,0.01810886651510228,0.9054433257551141
short,-0.05499999999999992,1,ORDIUSDT,1701940500,1701941400,48.944,51.63592,stop_loss,50.0,-0.05619999999999992,-2.809999999999996
short,-0.054999999999999896,83,SHIBUSDT,1701940500,1702015200,9.53e-06,1.005415e-05,stop_loss,50.0,-0.056199999999999896,-2.8099999999999947
short,0.0036660777385157917,40,NEARUSDT,1701999000,1702035000,2.264,2.2557,trail_stop,50.0,0.0024660777385157916,0.12330388692578959
short,0.031465517241379345,43,ARBUSDT,1702132200,1702170900,1.1948,1.157205,trail_stop,50.0,0.030265517241379346,1.5132758620689672
short,0.04004720618382192,23,ORDIUSDT,1702154700,1702175400,53.171,51.041650000000004,trail_stop,50.0,0.03884720618382192,1.942360309191096
short,0.0023462555695870084,5,APTUSDT,1702163700,1702168200,8.3938,8.374106000000001,trail_stop,50.0,0.0011462555695870085,0.05731277847935043
short,0.007803612605687897,5,FETUSDT,1702163700,1702168200,0.5204,0.516339,trail_stop,50.0,0.006603612605687897,0.33018063028439487
short,-0.006138996138996064,21,FILUSDT,1702163700,1702182600,5.18,5.211799999999999,trail_stop,50.0,-0.007338996138996063,-0.36694980694980317
short,0.004615384615384782,14,FLOKIUSDT,1702199700,1702212300,4.017e-05,3.9984599999999997e-05,trail_stop,50.0,0.0034153846153847827,0.17076923076923914
short,-0.002230392156862844,39,NEARUSDT,1702199700,1702234800,2.448,2.45346,trail_stop,50.0,-0.003430392156862844,-0.17151960784314219
short,0.001817080557237972,30,UNIUSDT,1702201500,1702228500,6.604,6.5920000000000005,trail_stop,50.0,0.000617080557237972,0.0308540278618986
short,0.11119866238733114,4,ORDIUSDT,1702256400,1702260000,52.033,46.247,trail_stop,50.0,0.10999866238733114,5.499933119366557
short,0.05300951789778597,1,AAVEUSDT,1702260000,1702260900,96.66,91.5361,trail_stop,50.0,0.05180951789778597,2.5904758948892983
short,0.05884759631776337,1,ADAUSDT,1702260000,1702260900,0.5866,0.55208,trail_stop,50.0,0.057647596317763374,2.882379815888169
short,0.05366672286719003,1,APTUSDT,1702260000,1702260900,8.3036,7.857973,trail_stop,50.0,0.05246672286719003,2.6233361433595013
short,0.051621621621621566,1,ARBUSDT,1702260000,1702260900,1.1433,1.084281,trail_stop,50.0,0.050421621621621567,2.5210810810810784
short,0.05806585500830109,1,AVAXUSDT,1702260000,1702260900,36.14,34.0415,trail_stop,50.0,0.05686585500830109,2.8432927504150545
short,0.007062479555119325,20,UNIUSDT,1702310400,1702328400,6.114,6.07082,trail_stop,50.0,0.005862479555119325,0.29312397775596627
short,0.005517241379310203,4,FLOKIUSDT,1702317600,1702321200,3.654e-05,3.6338400000000004e-05,trail_stop,50.0,0.004317241379310203,0.21586206896551016
short,0.006996439077256448,23,CRVUSDT,1702394100,1702414800,0.6459,0.6413810000000001,trail_stop,50.0,0.005796439077256448,0.2898219538628224
short,-0.004363579080025109,12,SUIUSDT,1702394100,1702404900,0.6348,0.63757,trail_stop,50.0,-0.005563579080025109,-0.2781789540012554
short,0.03893033461327471,23,AVAXUSDT,1702430100,1702450800,36.46,35.040600000000005,trail_stop,50.0,0.03773033461327471,1.8865167306637356
short,0.03648079034028551,28,BLURUSDT,1702430100,1702455300,0.4555,0.43888299999999997,trail_stop,50.0,0.03528079034028551,1.7640395170142753
short,0.009733573856934729,27,LINKUSDT,1702430100,1702454400,14.413,14.27271,trail_stop,50.0,0.008533573856934729,0.42667869284673643
short,0.03820888888888893,27,NEARUSDT,1702430100,1702454400,2.25,2.16403,trail_stop,50.0,0.03700888888888893,1.8504444444444466
short,0.034449524183262956,1,ORDIUSDT,1702430100,1702431000,50.965,49.20928000000001,trail_stop,50.0,0.033249524183262956,1.6624762091631478
short,0.02331764705882347,26,HIGHUSDT,1702431900,1702455300,1.7,1.66036,trail_stop,50.0,0.02211764705882347,1.1058823529411737
short,-0.0027765634415208833,56,APTUSDT,1702496700,1702547100,8.4637,8.4872,trail_stop,50.0,-0.003976563441520883,-0.19882817207604414
short,0.01070697527948359,1,ADAUSDT,1702559700,1702560600,0.6351,0.6283,trail_stop,50.0,0.00950697527948359,0.47534876397417947
short,-0.05499999999999994,16,DOTUSDT,1702560600,1702575000,7.207,7.603384999999999,stop_loss,50.0,-0.05619999999999994,-2.809999999999997
short,0.012916666666666755,12,PEPEUSDT,1702562400,1702573200,1.44e-06,1.4213999999999999e-06,trail_stop,50.0,0.011716666666666755,0.5858333333333378
short,0.026471990464839102,36,HBARUSDT,1702656000,1702688400,0.0839,0.081679,trail_stop,50.0,0.025271990464839102,1.263599523241955
short,0.03545425514928935,24,ADAUSDT,1702668600,1702690200,0.6263,0.604095,trail_stop,50.0,0.03425425514928935,1.7127127574644674
short,0.00795839927650921,11,BLURUSDT,1702678500,1702688400,0.4423,0.43878,trail_stop,50.0,0.00675839927650921,0.33791996382546047
short,0.04218175804791997,2,ORDIUSDT,1702678500,1702680300,54.424,52.1283,trail_stop,50.0,0.040981758047919974,2.0490879023959985
short,-0.006413509060955467,16,UNIUSDT,1702678500,1702692900,6.07,6.10893,trail_stop,50.0,-0.0076135090609554664,-0.38067545304777334
short,0.001525895341531312,9,ARBUSDT,1702682100,1702690200,1.1141,1.1124,trail_stop,50.0,0.000325895341531312,0.0162947670765656
short,-0.0075940621790682615,27,AAVEUSDT,1702703700,1702728000,107.11,107.9234,trail_stop,50.0,-0.008794062179068262,-0.4397031089534131
short,0.007350449973530944,46,FLOKIUSDT,1702791000,1702832400,3.778e-05,3.75023e-05,trail_stop,50.0,0.006150449973530944,0.3075224986765472
short,0.0009165329052969312,47,SUIUSDT,1702791000,1702833300,0.623,0.622429,trail_stop,50.0,-0.00028346709470306866,-0.014173354735153434
short,0.06041456864719705,84,ADAUSDT,1702822500,1702898100,0.5958,0.559805,trail_stop,50.0,0.05921456864719705,2.9607284323598524
short,0.0670289855072462,58,PEPEUSDT,1702834200,1702886400,1.38e-06,1.2875000000000002e-06,trail_stop,50.0,0.0658289855072462,3.29144927536231
short,0.10362801377726752,50,HIGHUSDT,1702851300,1702896300,1.742,1.56148,trail_stop,50.0,0.10242801377726751,5.121400688863376
short,0.08026257803892743,48,FILUSDT,1702854000,1702897200,5.446,5.008890000000001,trail_stop,50.0,0.07906257803892743,3.9531289019463713
short,0.0608689898544331,44,NEARUSDT,1702858500,1702898100,2.267,2.12901,trail_stop,50.0,0.0596689898544331,2.983449492721655
short,0.060359309379374594,10,BLURUSDT,1702886400,1702895400,0.4286,0.40273000000000003,trail_stop,50.0,0.059159309379374594,2.95796546896873
short,-0.05500000000000001,45,ARBUSDT,1702895400,1702935900,1.0442,1.101631,stop_loss,50.0,-0.05620000000000001,-2.8100000000000005
short,-0.0027026194144839093,10,AAVEUSDT,1702911600,1702920600,97.35,97.6131,trail_stop,50.0,-0.0039026194144839094,-0.19513097072419547
short,0.03882566986437313,22,CRVUSDT,1702994400,1703014200,0.6046,0.581126,trail_stop,50.0,0.03762566986437313,1.8812834932186564
short,0.0052283418267346496,5,AAVEUSDT,1703005200,1703009700,102.04,101.5065,trail_stop,50.0,0.00402834182673465,0.2014170913367325
short,0.0,192,AAVEUSDT,1703124000,1703296800,99.66,99.66,timeout,50.0,-0.0012,-0.06
short,0.002698412698412733,31,PEPEUSDT,1703143800,1703171700,1.26e-06,1.2566e-06,trail_stop,50.0,0.001498412698412733,0.07492063492063665
short,0.035247041209182935,11,ORDIUSDT,1703150100,1703160000,56.104,54.1265,trail_stop,50.0,0.034047041209182935,1.7023520604591467
short,-0.05499999999999994,15,SEIUSDT,1703290500,1703304000,0.3508,0.370094,stop_loss,50.0,-0.05619999999999994,-2.809999999999997
short,0.002772727272727162,87,ADAUSDT,1703293200,1703371500,0.616,0.6142920000000001,trail_stop,50.0,0.0015727272727271621,0.0786363636363581
short,-0.0038856982770696935,182,FETUSDT,1703295900,1703459700,0.7139,0.716674,trail_stop,50.0,-0.005085698277069693,-0.2542849138534847
short,0.0027074155653451287,49,FILUSDT,1703295900,1703340000,5.448,5.43325,trail_stop,50.0,0.0015074155653451288,0.07537077826725644
short,0.0036254295532647013,192,BCHUSDT,1703312100,1703484900,232.8,231.956,trail_stop,50.0,0.002425429553264701,0.12127147766323507
short,-0.006176440487155982,35,AAVEUSDT,1703315700,1703347200,97.71,98.3135,trail_stop,50.0,-0.007376440487155982,-0.3688220243577991
short,0.01164578587699338,61,BLURUSDT,1703367000,1703421900,0.5268,0.5206649999999999,trail_stop,50.0,0.01044578587699338,0.522289293849669
short,0.026438356164383663,45,PEPEUSDT,1703395800,1703436300,1.46e-06,1.4213999999999999e-06,trail_stop,50.0,0.025238356164383663,1.261917808219183
short,0.046582901554404095,11,ORDIUSDT,1703446200,1703456100,54.04,51.52266,trail_stop,50.0,0.045382901554404095,2.269145077720205
short,0.005010964912280692,16,HBARUSDT,1703452500,1703466900,0.0912,0.090743,trail_stop,50.0,0.003810964912280692,0.1905482456140346
short,-0.05499999999999993,57,APTUSDT,1703456100,1703507400,9.2495,9.758222499999999,stop_loss,50.0,-0.05619999999999993,-2.8099999999999965
short,0.0028626292466765067,153,ARBUSDT,1703456100,1703593800,1.354,1.350124,trail_stop,50.0,0.0016626292466765068,0.08313146233382535
short,0.0003071305841925634,98,AVAXUSDT,1703496600,1703584800,46.56,46.5457,trail_stop,50.0,-0.0008928694158074366,-0.04464347079037183
short,0.03569833347432532,7,SOLUSDT,1703568600,1703574900,118.21,113.9901,trail_stop,50.0,0.03449833347432532,1.724916673716266
short,0.005927621539132341,15,DOTUSDT,1703573100,1703586600,9.174,9.11962,trail_stop,50.0,0.004727621539132342,0.2363810769566171
short,0.010023248090335321,12,ADAUSDT,1703611800,1703622600,0.6022,0.596164,trail_stop,50.0,0.008823248090335321,0.4411624045167661
short,0.002506334945864957,13,ARBUSDT,1703611800,1703623500,1.3023,1.299036,trail_stop,50.0,0.001306334945864957,0.06531674729324785
short,0.017122673245122393,15,AVAXUSDT,1703611800,1703625300,44.59,43.826499999999996,trail_stop,50.0,0.015922673245122393,0.7961336622561197
short,-0.006098949211908934,29,BCHUSDT,1703611800,1703637900,228.4,229.793,trail_stop,50.0,-0.007298949211908934,-0.3649474605954467
short,0.021210906174819633,7,BLURUSDT,1703611800,1703618100,0.4988,0.48822,trail_stop,50.0,0.020010906174819633,1.0005453087409817
short,-0.0033025407444310824,3,ORDIUSDT,1703637000,1703639700,70.255,70.48702,trail_stop,50.0,-0.004502540744431082,-0.2251270372215541
short,0.038355957767722514,43,FETUSDT,1703745900,1703784600,0.7293,0.7013269999999999,trail_stop,50.0,0.037155957767722514,1.8577978883861257
short,0.04404003639672435,70,GALAUSDT,1703745900,1703808900,0.03297,0.031518,trail_stop,50.0,0.04284003639672435,2.1420018198362176
short,0.021499999999999953,15,PEPEUSDT,1703765700,1703779200,1.4e-06,1.3699e-06,trail_stop,50.0,0.020299999999999953,1.0149999999999977
short,0.0064299530256975755,18,FLOKIUSDT,1703767500,1703783700,3.619e-05,3.59573e-05,trail_stop,50.0,0.005229953025697576,0.2614976512848788
short,0.01859538989700828,6,SOLUSDT,1703770200,1703775600,101.95,100.05420000000001,trail_stop,50.0,0.01739538989700828,0.869769494850414
short,0.023325830050647027,45,HIGHUSDT,1703780100,1703820600,1.777,1.7355500000000001,trail_stop,50.0,0.022125830050647027,1.1062915025323514
short,0.007783094098883565,11,NEARUSDT,1703808900,1703818800,3.762,3.73272,trail_stop,50.0,0.006583094098883566,0.3291547049441783
short,-0.006939042327177598,12,ADAUSDT,1703809800,1703820600,0.6119,0.616146,trail_stop,50.0,-0.008139042327177598,-0.4069521163588799
short,0.010031896042528096,12,DOTUSDT,1703809800,1703820600,8.465,8.38008,trail_stop,50.0,0.008831896042528096,0.4415948021264048
short,-0.007936865839909922,38,HBARUSDT,1703810700,1703844900,0.0887,0.08940400000000001,trail_stop,50.0,-0.009136865839909922,-0.4568432919954961
short,-0.005842807268821145,8,AAVEUSDT,1703835900,1703843100,111.71,112.3627,trail_stop,50.0,-0.007042807268821145,-0.35214036344105726
short,0.07534466175056112,36,ZECUSDT,1703837700,1703870100,31.19,28.84,trail_stop,50.0,0.07414466175056111,3.7072330875280555
short,0.01469206842923792,35,CRVUSDT,1703868300,1703899800,0.643,0.633553,trail_stop,50.0,0.01349206842923792,0.674603421461896
short,0.0,192,LTCUSDT,1703888100,1704060900,73.96,73.96,timeout,50.0,-0.0012,-0.06
short,0.013921033740129271,29,FETUSDT,1703921400,1703947500,0.6965,0.686804,trail_stop,50.0,0.012721033740129272,0.6360516870064636
short,0.02551259519625072,154,HIGHUSDT,1703924100,1704062700,1.707,1.66345,trail_stop,50.0,0.02431259519625072,1.215629759812536
short,-0.0033007347777323347,91,APTUSDT,1703925900,1704007800,9.5403,9.57179,trail_stop,50.0,-0.004500734777732334,-0.2250367388866167
short,-0.054999999999999875,35,ARBUSDT,1703925900,1703957400,1.452,1.5318599999999998,stop_loss,50.0,-0.056199999999999875,-2.809999999999994
