direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,0.0,192,ARBUSDT,1749202200,1749375000,0.3352,0.3352,timeout,10000.0,-0.0012,-11.999999999999998,271822.2152804728,271915.5499857017,True
short,0.0,192,AAVEUSDT,1749213000,1749385800,249.11,249.11,timeout,10000.0,-0.0012,-11.999999999999998,271822.2152804728,271903.5499857017,True
short,0.0144804318488529,49,FETUSDT,1749213000,1749257100,0.741,0.73027,trail_stop,10000.0,0.0132804318488529,132.804318488529,271822.2152804728,271927.5499857017,True
short,-0.0015469613259667,48,HIGHUSDT,1749213000,1749256200,0.543,0.54384,trail_stop,10000.0,-0.0027469613259667,-27.469613259667,271822.2152804728,271794.74566721317,True
short,-0.0047780211029265,11,ZECUSDT,1749635100,1749645000,50.23,50.47,trail_stop,10000.0,-0.0059780211029265,-59.780211029265,271903.5499857017,271843.7697746724,True
short,0.0442998585572842,102,STRKUSDT,1749643200,1749735000,0.1414,0.135136,trail_stop,10000.0,0.0430998585572842,430.99858557284205,271903.5499857017,273093.3784564385,True
short,0.0324873609706773,10,WIFUSDT,1749676500,1749685500,0.989,0.95687,trail_stop,10000.0,0.0312873609706773,312.87360970677304,271843.7697746724,272156.64338437916,True
short,0.0517736486486485,59,HIGHUSDT,1749678300,1749731400,0.592,0.56135,trail_stop,10000.0,0.0505736486486485,505.73648648648503,271843.7697746724,272662.37987086567,True
short,0.0056055707535438,61,UNIUSDT,1749680100,1749735000,8.042,7.99692,trail_stop,10000.0,0.0044055707535438,44.055707535438,271843.7697746724,273137.4341639739,True
short,0.0717425083240843,96,BLURUSDT,1749686400,1749772800,0.0901,0.083636,trail_stop,10000.0,0.07054250832408429,705.4250832408429,272156.64338437916,273842.85924721474,True
short,0.0,192,TRXUSDT,1749696300,1749869100,0.2763,0.2763,timeout,10000.0,-0.0012,-11.999999999999998,272156.64338437916,277129.30869637494,True
short,0.0409934539853676,46,FILUSDT,1749731400,1749772800,2.597,2.49054,trail_stop,10000.0,0.0397934539853676,397.934539853676,272662.37987086567,274240.7937870684,True
short,0.0640728377240467,34,SUIUSDT,1749742200,1749772800,3.3252,3.112145,trail_stop,10000.0,0.0628728377240467,628.728377240467,273137.4341639739,274869.5221643089,True
short,0.0273295809881173,17,APTUSDT,1749757500,1749772800,4.797,4.665900000000001,trail_stop,10000.0,0.0261295809881173,261.295809881173,273137.4341639739,275130.81797419005,True
short,0.0338891509433962,23,BCHUSDT,1749772800,1749793500,424.0,409.631,trail_stop,10000.0,0.0326891509433962,326.891509433962,275130.81797419005,277236.22349458124,True
short,0.0441794569067295,2,BLURUSDT,1749772800,1749774600,0.0847,0.080958,trail_stop,10000.0,0.0429794569067295,429.794569067295,275130.81797419005,275560.61254325736,True
short,0.046902697495183,2,CRVUSDT,1749772800,1749774600,0.6228,0.593589,trail_stop,10000.0,0.045702697495183,457.02697495182997,275130.81797419005,276017.6395182092,True
short,0.0585672762504543,7,FLOKIUSDT,1749772800,1749779100,8.257e-05,7.773409999999999e-05,trail_stop,10000.0,0.0573672762504543,573.672762504543,275130.81797419005,276761.33198514726,True
short,0.016,11,HIGHUSDT,1749774600,1749784500,0.515,0.50676,trail_stop,10000.0,0.0148,148.0,276017.6395182092,276909.33198514726,True
short,0.0182019704433498,2,STRKUSDT,1749774600,1749776400,0.1218,0.119583,trail_stop,10000.0,0.0170019704433498,170.019704433498,276017.6395182092,276187.6592226427,True
short,0.0,192,DOTUSDT,1749808800,1749981600,3.809,3.809,timeout,10000.0,-0.0012,-11.999999999999998,277236.22349458124,276716.8068193339,True
short,-0.0082914798206277,21,NEARUSDT,1749808800,1749827700,2.23,2.24849,trail_stop,10000.0,-0.0094914798206277,-94.914798206277,277236.22349458124,277141.30869637494,True
short,-0.075,102,ORDIUSDT,1749808800,1749900600,7.5,8.0625,stop_loss,10000.0,-0.0762,-762.0,277236.22349458124,276367.30869637494,True
short,0.0424693444687478,103,SUIUSDT,1749836700,1749929400,3.0174,2.889253,trail_stop,10000.0,0.0412693444687478,412.69344468747795,277141.30869637494,276801.88313573383,True
short,0.0033880994671403,30,ZECUSDT,1749878100,1749905100,45.04,44.8874,trail_stop,10000.0,0.0021880994671403,21.880994671403002,277129.30869637494,276389.18969104637,True
short,-0.0061076316399908,23,BCHUSDT,1749917700,1749938400,431.1,433.73300000000006,trail_stop,10000.0,-0.007307631639990799,-73.076316399908,276389.18969104637,276728.8068193339,True
short,-0.0015264423076923,89,ARBUSDT,1749918600,1749998700,0.3328,0.333308,trail_stop,10000.0,-0.0027264423076923,-27.264423076923,276389.18969104637,276689.542396257,True
short,-0.0047619714365723,15,UNIUSDT,1750015800,1750029300,7.142,7.17601,trail_stop,10000.0,-0.0059619714365723,-59.619714365723,276689.542396257,276629.92268189124,True
short,0.0237566285235835,6,AAVEUSDT,1750113000,1750118400,286.64,279.8304,trail_stop,10000.0,0.0225566285235835,225.566285235835,276629.92268189124,276855.48896712705,True
short,0.0,192,TRXUSDT,1750113000,1750285800,0.2797,0.2797,timeout,10000.0,-0.0012,-11.999999999999998,276629.92268189124,277995.0726254875,True
short,0.0074748938131769,4,SUIUSDT,1750117500,1750121100,3.0371,3.0143980000000004,trail_stop,10000.0,0.0062748938131769,62.748938131769,276629.92268189124,276918.23790525884,True
short,0.0125117924528302,4,WIFUSDT,1750117500,1750121100,0.848,0.83739,trail_stop,10000.0,0.0113117924528302,113.117924528302,276629.92268189124,277031.35582978715,True
short,0.0449710504549212,43,STRKUSDT,1750148100,1750186800,0.1209,0.115463,trail_stop,10000.0,0.043771050454921204,437.71050454921203,277031.35582978715,277777.18380863883,True
short,0.0320117474302496,32,FETUSDT,1750157100,1750185900,0.681,0.6592,trail_stop,10000.0,0.0308117474302496,308.117474302496,277031.35582978715,277339.4733040896,True
short,0.0168821119708693,33,NEARUSDT,1750157100,1750186800,2.197,2.15991,trail_stop,10000.0,0.0156821119708693,156.821119708693,277031.35582978715,277934.00492834754,True
short,0.0089187262357413,35,ZECUSDT,1750158000,1750189500,42.08,41.7047,trail_stop,10000.0,0.0077187262357413,77.187262357413,277031.35582978715,278011.1921907049,True
short,0.0,192,LTCUSDT,1750197600,1750370400,84.44,84.44,timeout,10000.0,-0.0012,-11.999999999999998,278011.1921907049,277983.0726254875,True
short,0.0007880434782607,14,STRKUSDT,1750242600,1750255200,0.1104,0.110313,trail_stop,10000.0,-0.0004119565217392999,-4.119565217392998,278011.1921907049,278007.0726254875,True
short,-0.0075321306449711,33,AAVEUSDT,1750342500,1750372200,254.43,256.3464,trail_stop,10000.0,-0.0087321306449711,-87.321306449711,277995.0726254875,277895.7513190378,True
short,0.0313095238095239,53,FETUSDT,1750393800,1750441500,0.672,0.65096,trail_stop,10000.0,0.0301095238095239,301.095238095239,277895.7513190378,278196.8465571331,True
short,0.0068966128746232,11,CRVUSDT,1750431600,1750441500,0.5639,0.5600109999999999,trail_stop,10000.0,0.0056966128746232005,56.966128746232,277895.7513190378,278253.8126858793,True
short,-8.298755186711097e-05,4,BLURUSDT,1750439700,1750443300,0.0723,0.072306,trail_stop,10000.0,-0.0012829875518671108,-12.829875518671107,277895.7513190378,278240.9828103606,True
short,-0.0033439953474848,6,CHZUSDT,1750439700,1750445100,0.03439,0.034505,trail_stop,10000.0,-0.0045439953474848,-45.439953474848,277895.7513190378,278195.54285688576,True
short,0.0167066025219672,62,ETHUSDT,1750439700,1750495500,2479.81,2438.3808000000004,trail_stop,10000.0,0.0155066025219672,155.06602521967199,277895.7513190378,278350.60888210544,True
short,0.0437123200226967,72,SOLUSDT,1750476600,1750541400,140.99,134.827,trail_stop,10000.0,0.0425123200226967,425.12320022696696,278195.54285688576,280167.56446554733,True
short,0.0429836748871134,64,ARBUSDT,1750492800,1750550400,0.2879,0.275525,trail_stop,10000.0,0.0417836748871134,417.83674887113403,278195.54285688576,281283.8316690988,True
short,0.0691952506596304,34,WIFUSDT,1750509900,1750540500,0.758,0.7055500000000001,trail_stop,10000.0,0.0679952506596304,679.952506596304,278350.60888210544,279030.5613887017,True
short,0.0294913793103448,31,DOGEUSDT,1750512600,1750540500,0.1624,0.1576106,trail_stop,10000.0,0.0282913793103448,282.91379310344803,278350.60888210544,279313.47518180514,True
short,0.0440966083515182,31,SUIUSDT,1750512600,1750540500,2.7037,2.584476,trail_stop,10000.0,0.0428966083515182,428.966083515182,278350.60888210544,279742.44126532035,True
short,0.0311651003406245,1,AAVEUSDT,1750540500,1750541400,243.67,236.076,trail_stop,10000.0,0.0299651003406245,299.65100340624497,279742.44126532035,280467.2154689536,True
short,0.0157723959557958,11,APTUSDT,1750540500,1750550400,4.253,4.18592,trail_stop,10000.0,0.014572395955795802,145.723959557958,279742.44126532035,281429.55562865676,True
short,0.0176300578034681,1,BLURUSDT,1750540500,1750541400,0.0692,0.06798,trail_stop,10000.0,0.0164300578034681,164.300578034681,279742.44126532035,280631.51604698825,True
short,-0.0034526579559693,12,ADAUSDT,1750541400,1750552200,0.5587,0.560629,trail_stop,10000.0,-0.0046526579559692995,-46.526579559693,280631.51604698825,281383.0290490971,True
short,0.0246478873239435,9,ETHUSDT,1750541400,1750549500,2340.16,2282.48,trail_stop,10000.0,0.0234478873239435,234.47887323943502,280631.51604698825,280865.9949202277,True
short,-0.007006833712984,12,FILUSDT,1750541400,1750552200,2.195,2.21038,trail_stop,10000.0,-0.008206833712984,-82.06833712984,280631.51604698825,281300.96071196726,True
short,0.050855912889339,51,ZECUSDT,1750557600,1750603500,39.49,37.4817,trail_stop,10000.0,0.049655912889339,496.55912889339004,281300.96071196726,282201.9108914443,True
short,0.0416391050583658,29,SEIUSDT,1750572000,1750598100,0.2056,0.197039,trail_stop,10000.0,0.0404391050583658,404.391050583658,281300.96071196726,281705.35176255094,True
short,0.0263166579164477,30,HBARUSDT,1750598100,1750625100,0.13333,0.1298212,trail_stop,10000.0,0.0251166579164477,251.16657916447699,281705.35176255094,282517.00458299037,True
short,0.0301013722338978,30,LTCUSDT,1750598100,1750625100,80.89,78.4551,trail_stop,10000.0,0.028901372233897802,289.013722338978,281705.35176255094,282806.0183053294,True
short,0.0150770975056688,7,SOLUSDT,1750598100,1750604400,132.3,130.30530000000002,trail_stop,10000.0,0.0138770975056688,138.770975056688,281705.35176255094,282340.681866501,True
short,0.0362365127319809,30,XLMUSDT,1750598100,1750625100,0.2317,0.223304,trail_stop,10000.0,0.0350365127319809,350.365127319809,281705.35176255094,283156.3834326492,True
short,-0.0082338115548662,23,CRVUSDT,1750603500,1750624200,0.5158,0.520047,trail_stop,10000.0,-0.0094338115548662,-94.338115548662,282201.9108914443,282246.34375095234,True
short,0.0031494252873562,2,ARBUSDT,1750622400,1750624200,0.261,0.260178,trail_stop,10000.0,0.0019494252873562,19.494252873562,282340.681866501,282265.8380038259,True
short,0.0151938775510203,46,PEPEUSDT,1750864500,1750905900,9.8e-06,9.6511e-06,trail_stop,10000.0,0.0139938775510203,139.93877551020302,283156.3834326492,283408.29315246927,True
short,0.0123970944309926,8,WIFUSDT,1750864500,1750871700,0.826,0.81576,trail_stop,10000.0,0.0111970944309926,111.97094430992601,283156.3834326492,283268.3543769591,True
short,0.0102388982574479,89,ORDIUSDT,1750889700,1750969800,7.116,7.04314,trail_stop,10000.0,0.0090388982574479,90.388982574479,283268.3543769591,283913.6093880296,True
short,0.0426927252985886,53,SEIUSDT,1750900500,1750948200,0.2763,0.2645039999999999,trail_stop,10000.0,0.0414927252985886,414.927252985886,283268.3543769591,283823.22040545515,True
short,0.0310598347351334,53,SUIUSDT,1750927500,1750975200,2.7108,2.626603,trail_stop,10000.0,0.0298598347351334,298.598347351334,283408.29315246927,284276.2882122811,True
short,0.0053062478661659,99,HBARUSDT,1750936500,1751025600,0.14645,0.1456729,trail_stop,10000.0,0.004106247866165901,41.06247866165901,283408.29315246927,283522.9953249158,True
short,0.0076080476900149,35,ZECUSDT,1750938300,1750969800,40.26,39.9537,trail_stop,10000.0,0.0064080476900149,64.08047690014901,283408.29315246927,283977.68986492977,True
short,-0.0020355366027008,9,ORDIUSDT,1750981500,1750989600,7.035,7.049320000000001,trail_stop,10000.0,-0.0032355366027007997,-32.355366027007996,284276.2882122811,284243.93284625415,True
short,-0.0749999999999999,16,WIFUSDT,1750986000,1751000400,0.753,0.809475,stop_loss,10000.0,-0.0761999999999999,-761.9999999999991,284276.2882122811,283481.93284625415,True
short,-0.0033089700996679,40,SEIUSDT,1751232600,1751268600,0.301,0.301996,trail_stop,10000.0,-0.0045089700996679,-45.089700996679,283522.9953249158,283477.9056239191,True
short,0.0389084507042254,155,GALAUSDT,1751292000,1751431500,0.0142,0.0136475,trail_stop,10000.0,0.0377084507042254,377.08450704225396,283477.9056239191,283854.99013096135,True
short,0.0155617811854909,152,DOTUSDT,1751296500,1751433300,3.391,3.3382300000000003,trail_stop,10000.0,0.014361781185490901,143.617811854909,283477.9056239191,284396.77002154023,True
short,0.036062928600242,152,ORDIUSDT,1751296500,1751433300,7.437,7.1688,trail_stop,10000.0,0.034862928600242,348.62928600242003,283477.9056239191,284745.39930754266,True
short,0.041016207872395,125,ZECUSDT,1751319000,1751431500,38.87,37.2757,trail_stop,10000.0,0.039816207872395,398.16207872395,283477.9056239191,284253.1522096853,True
short,0.0351528073916132,117,SEIUSDT,1751328000,1751433300,0.2814,0.271508,trail_stop,10000.0,0.0339528073916132,339.52807391613203,283477.9056239191,285084.9273814588,True
short,-0.0070345596432553,14,WIFUSDT,1751556600,1751569200,0.897,0.90331,trail_stop,10000.0,-0.0082345596432553,-82.34559643255301,285084.9273814588,285002.58178502624,True
short,-0.0017224520496425,32,SEIUSDT,1751596200,1751625000,0.2659,0.266358,trail_stop,10000.0,-0.0029224520496425,-29.224520496425,285002.58178502624,284973.3572645298,True
short,0.0466701986754965,46,UNIUSDT,1751596200,1751637600,7.55,7.197640000000001,trail_stop,10000.0,0.0454701986754965,454.70198675496505,285002.58178502624,285428.05925128475,True
short,0.0519283827414146,71,ARBUSDT,1751602500,1751666400,0.3407,0.323008,trail_stop,10000.0,0.0507283827414146,507.283827414146,285002.58178502624,286465.2868675854,True
short,0.0,192,FETUSDT,1751608800,1751781600,0.707,0.707,timeout,10000.0,-0.0012,-11.999999999999998,285002.58178502624,286406.27856288117,True
short,0.0541943788886503,34,APTUSDT,1751610600,1751641200,4.661,4.4084,trail_stop,10000.0,0.0529943788886503,529.9437888865031,285002.58178502624,285958.0030401712,True
short,0.0090564373897707,50,STRKUSDT,1751628600,1751673600,0.1134,0.112373,trail_stop,10000.0,0.007856437389770701,78.56437389770701,284973.3572645298,286450.2549222192,True
short,-0.0081596319263853,32,CRVUSDT,1751638500,1751667300,0.4999,0.5039790000000001,trail_stop,10000.0,-0.0093596319263853,-93.596319263853,285428.05925128475,286371.6905483215,True
short,-0.0021859010801591,179,CHZUSDT,1751644800,1751805900,0.03518,0.0352569,trail_stop,10000.0,-0.0033859010801591,-33.859010801591,285958.0030401712,286372.4195520796,True
short,-0.0019976359338061,3,WIFUSDT,1751706000,1751708700,0.846,0.8476899999999999,trail_stop,10000.0,-0.0031976359338061,-31.976359338061002,286450.2549222192,286418.27856288117,True
short,0.0222935084617328,103,ZECUSDT,1751715000,1751807700,39.59,38.7074,trail_stop,10000.0,0.0210935084617328,210.93508461732802,286418.27856288117,286583.3546366969,True
short,0.007345029239766,39,WIFUSDT,1751889600,1751924700,0.855,0.84872,trail_stop,10000.0,0.006145029239766,61.45029239766,286583.3546366969,286644.80492909456,True
short,0.0,192,SEIUSDT,1751936400,1752109200,0.253,0.253,timeout,10000.0,-0.0012,-11.999999999999998,286644.80492909456,285832.7136094759,True
short,-0.0749999999999999,169,DOGEUSDT,1751940900,1752093000,0.1664,0.1788799999999999,stop_loss,10000.0,-0.0761999999999999,-761.9999999999991,286644.80492909456,285844.7136094759,True
short,-0.0026091319618665,19,ZECUSDT,1752072300,1752089400,39.86,39.964,trail_stop,10000.0,-0.0038091319618665,-38.091319618665,286644.80492909456,286606.7136094759,True
short,-0.0057282935315515,19,CRVUSDT,1752272100,1752289200,0.6323,0.635922,trail_stop,10000.0,-0.006928293531551499,-69.28293531551499,285832.7136094759,285822.7756022299,True
short,-0.0075083689550393,11,HBARUSDT,1752272100,1752282000,0.19417,0.1956279,trail_stop,10000.0,-0.0087083689550393,-87.083689550393,285832.7136094759,285892.05853754544,True
short,0.0107868617619973,4,ORDIUSDT,1752272100,1752275700,9.773,9.66758,trail_stop,10000.0,0.0095868617619973,95.86861761997301,285832.7136094759,285928.58222709585,True
short,0.006256,4,PEPEUSDT,1752272100,1752275700,1.25e-05,1.24218e-05,trail_stop,10000.0,0.005056000000000001,50.56000000000001,285832.7136094759,285979.14222709584,True
short,0.0075122106604375,84,LTCUSDT,1752295500,1752371100,94.18,93.4725,trail_stop,10000.0,0.0063122106604375,63.122106604375006,285822.7756022299,286354.74788652774,True
short,0.0049152542372881,55,HIGHUSDT,1752299100,1752348600,0.59,0.5871,trail_stop,10000.0,0.0037152542372881,37.152542372881,285822.7756022299,286088.62577992334,True
short,0.0214999999999998,55,UNIUSDT,1752309900,1752359400,8.6,8.4151,trail_stop,10000.0,0.0202999999999998,202.999999999998,285822.7756022299,286291.62577992334,True
short,0.0089897217347705,25,DOGEUSDT,1752322500,1752345000,0.19945,0.197657,trail_stop,10000.0,0.007789721734770501,77.89721734770501,285822.7756022299,286051.47323755047,True
short,0.0162800417972831,7,WIFUSDT,1752322500,1752328800,0.957,0.94142,trail_stop,10000.0,0.0150800417972831,150.80041797283099,285822.7756022299,285973.5760202028,True
short,-0.075,143,XRPUSDT,1752333300,1752462000,2.7066,2.909595,stop_loss,10000.0,-0.0762,-762.0,285973.5760202028,285571.02351365687,True
short,0.0,192,BCHUSDT,1752359400,1752532200,508.1,508.1,timeout,10000.0,-0.0012,-11.999999999999998,286291.62577992334,285559.02351365687,True
short,-0.0009724372870858,12,SEIUSDT,1752442200,1752453000,0.3229,0.323214,trail_stop,10000.0,-0.0021724372870857997,-21.724372870857998,286354.74788652774,286333.02351365687,True
