pnl_pct,exit_reason,bars_held,entry_bar,entry_price,exit_price,direction,symbol,signal,entry_time
-0.051500000000000004,stop_loss,21,91677,0.2273,0.215935,long,1INCHUSDT,multi_bar_confirm,2025-11-10 23:15:00+00:00
-0.051500000000000004,stop_loss,102,91839,0.2139,0.203205,long,1INCHUSDT,multi_bar_confirm,2025-11-12 15:45:00+00:00
-0.051500000000000004,stop_loss,3,92049,0.2084,0.19798,long,1INCHUSDT,multi_bar_confirm,2025-11-14 20:15:00+00:00
-0.051500000000000004,stop_loss,66,92287,0.1906,0.18106999999999998,long,1INCHUSDT,multi_bar_confirm,2025-11-17 07:45:00+00:00
-0.051500000000000004,stop_loss,106,92407,0.1921,0.182495,long,1INCHUSDT,multi_bar_confirm,2025-11-18 13:45:00+00:00
0.1485,take_profit,112,92739,0.1717,0.19745499999999996,long,1INCHUSDT,multi_bar_confirm,2025-11-22 00:45:00+00:00
-0.051500000000000004,stop_loss,19,92855,0.1959,0.186105,long,1INCHUSDT,multi_bar_confirm,2025-11-23 05:45:00+00:00
-0.051500000000000004,stop_loss,23,93036,0.1978,0.18791,long,1INCHUSDT,multi_bar_confirm,2025-11-25 03:00:00+00:00
-0.051500000000000004,stop_loss,320,93280,0.1962,0.18639,long,1INCHUSDT,multi_bar_confirm,2025-11-27 16:00:00+00:00
-0.051500000000000004,stop_loss,310,93740,0.1916,0.18202,long,1INCHUSDT,multi_bar_confirm,2025-12-02 11:00:00+00:00
-0.051500000000000004,stop_loss,34,94436,0.1873,0.17793499999999998,long,1INCHUSDT,multi_bar_confirm,2025-12-09 17:00:00+00:00
-0.051500000000000004,stop_loss,86,94820,0.1776,0.16872,long,1INCHUSDT,multi_bar_confirm,2025-12-13 17:00:00+00:00
-0.051500000000000004,stop_loss,137,95063,0.1651,0.15684499999999998,long,1INCHUSDT,multi_bar_confirm,2025-12-16 05:45:00+00:00
-0.051500000000000004,stop_loss,13,95288,0.1569,0.149055,long,1INCHUSDT,multi_bar_confirm,2025-12-18 14:00:00+00:00
-0.051500000000000004,stop_loss,608,95391,0.154,0.14629999999999999,long,1INCHUSDT,multi_bar_confirm,2025-12-19 15:45:00+00:00
0.004504002668445525,timeout,672,96670,0.1499,0.1508,long,1INCHUSDT,multi_bar_confirm,2026-01-01 23:30:00+00:00
-0.051500000000000004,stop_loss,517,97787,0.1543,0.146585,long,1INCHUSDT,multi_bar_confirm,2026-01-13 14:45:00+00:00
-0.051500000000000004,stop_loss,109,97883,0.1625,0.15437499999999998,long,1INCHUSDT,multi_bar_confirm,2026-01-14 14:45:00+00:00
-0.051500000000000004,stop_loss,204,98099,0.161,0.15295,long,1INCHUSDT,multi_bar_confirm,2026-01-16 20:45:00+00:00
-0.051500000000000004,stop_loss,10,99255,0.1224,0.11628,long,1INCHUSDT,multi_bar_confirm,2026-01-28 21:45:00+00:00
-0.051500000000000004,stop_loss,364,99590,0.1086,0.10317,long,1INCHUSDT,multi_bar_confirm,2026-02-01 09:30:00+00:00
-0.051500000000000004,stop_loss,119,99693,0.1177,0.111815,long,1INCHUSDT,multi_bar_confirm,2026-02-02 11:15:00+00:00
-0.051500000000000004,stop_loss,46,99856,0.1144,0.10868,long,1INCHUSDT,multi_bar_confirm,2026-02-04 04:00:00+00:00
-0.051500000000000004,stop_loss,379,100158,0.0971,0.09224500000000001,long,1INCHUSDT,multi_bar_confirm,2026-02-07 07:30:00+00:00
-0.051500000000000004,stop_loss,493,100769,0.0965,0.09167499999999999,long,1INCHUSDT,multi_bar_confirm,2026-02-13 16:15:00+00:00
-0.051500000000000004,stop_loss,139,101977,0.0967,0.09186499999999999,long,1INCHUSDT,multi_bar_confirm,2026-02-26 06:15:00+00:00
-0.051500000000000004,stop_loss,71,102249,0.0956,0.09082,long,1INCHUSDT,multi_bar_confirm,2026-03-01 02:15:00+00:00
-0.051500000000000004,stop_loss,534,102396,0.0948,0.09005999999999999,long,1INCHUSDT,multi_bar_confirm,2026-03-02 15:00:00+00:00
-0.051500000000000004,stop_loss,182,102594,0.0996,0.09462,long,1INCHUSDT,multi_bar_confirm,2026-03-04 16:30:00+00:00
-0.051500000000000004,stop_loss,67,103447,0.101,0.09595000000000001,long,1INCHUSDT,multi_bar_confirm,2026-03-13 13:45:00+00:00
-0.051500000000000004,stop_loss,377,104399,0.0949,0.090155,long,1INCHUSDT,multi_bar_confirm,2026-03-23 11:45:00+00:00
0.005159267480577174,timeout,142,105073,0.0901,0.0907,long,1INCHUSDT,multi_bar_confirm,2026-03-30 12:15:00+00:00
0.004918485237483953,timeout,672,388,77.9,78.4,long,AAVEUSDT,multi_bar_confirm,2023-04-05 01:00:00+00:00
-0.051500000000000004,stop_loss,537,1223,81.3,77.235,long,AAVEUSDT,multi_bar_confirm,2023-04-13 17:45:00+00:00
-0.051500000000000004,stop_loss,26,2452,73.6,69.91999999999999,long,AAVEUSDT,multi_bar_confirm,2023-04-26 13:00:00+00:00
-0.051500000000000004,stop_loss,383,3175,71.7,68.115,long,AAVEUSDT,multi_bar_confirm,2023-05-04 01:45:00+00:00
-0.051500000000000004,stop_loss,62,3330,74.0,70.3,long,AAVEUSDT,multi_bar_confirm,2023-05-05 16:30:00+00:00
-0.029107361963190248,timeout,672,4514,65.2,63.4,long,AAVEUSDT,multi_bar_confirm,2023-05-18 00:30:00+00:00
-0.051500000000000004,stop_loss,217,5562,69.2,65.74,long,AAVEUSDT,multi_bar_confirm,2023-05-28 22:30:00+00:00
-0.051500000000000004,stop_loss,381,6356,60.4,57.379999999999995,long,AAVEUSDT,multi_bar_confirm,2023-06-06 05:00:00+00:00
0.11388461538461539,timeout,672,7416,52.0,58.0,long,AAVEUSDT,multi_bar_confirm,2023-06-17 06:00:00+00:00
0.1485,take_profit,368,7802,53.95,62.0425,long,AAVEUSDT,multi_bar_confirm,2023-06-21 06:30:00+00:00
0.1485,take_profit,17,8172,63.69,73.2435,long,AAVEUSDT,multi_bar_confirm,2023-06-25 03:00:00+00:00
-0.051500000000000004,stop_loss,49,8366,66.49,63.165499999999994,long,AAVEUSDT,multi_bar_confirm,2023-06-27 03:30:00+00:00
0.1485,take_profit,152,8574,61.62,70.86299999999999,long,AAVEUSDT,multi_bar_confirm,2023-06-29 07:30:00+00:00
-0.051500000000000004,stop_loss,19,8734,70.55,67.0225,long,AAVEUSDT,multi_bar_confirm,2023-06-30 23:30:00+00:00
0.009153209980375538,timeout,672,8875,71.34,72.1,long,AAVEUSDT,multi_bar_confirm,2023-07-02 10:45:00+00:00
-0.051500000000000004,stop_loss,270,9042,73.08,69.426,long,AAVEUSDT,multi_bar_confirm,2023-07-04 04:30:00+00:00
-0.051500000000000004,stop_loss,15,9251,77.2,73.34,long,AAVEUSDT,multi_bar_confirm,2023-07-06 08:45:00+00:00
-0.051500000000000004,stop_loss,192,9408,74.76,71.022,long,AAVEUSDT,multi_bar_confirm,2023-07-08 00:00:00+00:00
0.1485,take_profit,302,9740,72.75,83.6625,long,AAVEUSDT,multi_bar_confirm,2023-07-11 11:00:00+00:00
0.1485,take_profit,197,9848,76.13,87.5495,long,AAVEUSDT,multi_bar_confirm,2023-07-12 14:00:00+00:00
-0.051500000000000004,stop_loss,387,9953,77.88,73.98599999999999,long,AAVEUSDT,multi_bar_confirm,2023-07-13 16:15:00+00:00
-0.051500000000000004,stop_loss,28,11810,66.6,63.26999999999999,long,AAVEUSDT,multi_bar_confirm,2023-08-02 00:30:00+00:00
-0.051500000000000004,stop_loss,408,13392,56.2,53.39,long,AAVEUSDT,multi_bar_confirm,2023-08-18 12:00:00+00:00
0.00865583960777444,timeout,672,13891,57.11,57.69,long,AAVEUSDT,multi_bar_confirm,2023-08-23 16:45:00+00:00
-0.051500000000000004,stop_loss,157,14497,59.6,56.62,long,AAVEUSDT,multi_bar_confirm,2023-08-30 00:15:00+00:00
-0.051500000000000004,stop_loss,90,16138,60.97,57.921499999999995,long,AAVEUSDT,multi_bar_confirm,2023-09-16 02:30:00+00:00
0.006270762506070858,timeout,672,16360,61.77,62.25,long,AAVEUSDT,multi_bar_confirm,2023-09-18 10:00:00+00:00
0.06981782945736426,timeout,672,17344,64.5,69.1,long,AAVEUSDT,multi_bar_confirm,2023-09-28 16:00:00+00:00
-0.051500000000000004,stop_loss,79,17659,71.79,68.2005,long,AAVEUSDT,multi_bar_confirm,2023-10-01 22:45:00+00:00
-0.051500000000000004,stop_loss,28,17973,71.92,68.324,long,AAVEUSDT,multi_bar_confirm,2023-10-05 05:15:00+00:00
0.1485,take_profit,255,19351,64.93,74.6695,long,AAVEUSDT,multi_bar_confirm,2023-10-19 13:45:00+00:00
0.1485,take_profit,117,19586,71.03,81.6845,long,AAVEUSDT,multi_bar_confirm,2023-10-22 00:30:00+00:00
-0.051500000000000004,stop_loss,133,19705,84.92,80.67399999999999,long,AAVEUSDT,multi_bar_confirm,2023-10-23 06:15:00+00:00
-0.051500000000000004,stop_loss,198,20311,83.79,79.6005,long,AAVEUSDT,multi_bar_confirm,2023-10-29 13:45:00+00:00
0.1485,take_profit,50,20600,83.18,95.657,long,AAVEUSDT,multi_bar_confirm,2023-11-01 14:00:00+00:00
0.1485,take_profit,271,21055,92.51,106.3865,long,AAVEUSDT,multi_bar_confirm,2023-11-06 07:45:00+00:00
-0.051500000000000004,stop_loss,56,21320,101.82,96.72899999999998,long,AAVEUSDT,multi_bar_confirm,2023-11-09 02:00:00+00:00
-0.051500000000000004,stop_loss,40,21563,98.98,94.031,long,AAVEUSDT,multi_bar_confirm,2023-11-11 14:45:00+00:00
-0.051500000000000004,stop_loss,87,21695,97.98,93.081,long,AAVEUSDT,multi_bar_confirm,2023-11-12 23:45:00+00:00
-0.051500000000000004,stop_loss,249,21890,91.08,86.526,long,AAVEUSDT,multi_bar_confirm,2023-11-15 00:30:00+00:00
-0.051500000000000004,stop_loss,158,22366,91.11,86.55449999999999,long,AAVEUSDT,multi_bar_confirm,2023-11-19 23:30:00+00:00
0.1485,take_profit,377,22582,88.97,102.31549999999999,long,AAVEUSDT,multi_bar_confirm,2023-11-22 05:30:00+00:00
-0.01869429553959748,timeout,672,23204,98.87,97.17,long,AAVEUSDT,multi_bar_confirm,2023-11-28 17:00:00+00:00
-0.051500000000000004,stop_loss,98,24228,101.51,96.4345,long,AAVEUSDT,multi_bar_confirm,2023-12-09 09:00:00+00:00
0.1485,take_profit,250,24516,92.54,106.42099999999999,long,AAVEUSDT,multi_bar_confirm,2023-12-12 09:00:00+00:00
0.1485,take_profit,128,24639,93.12,107.088,long,AAVEUSDT,multi_bar_confirm,2023-12-13 15:45:00+00:00
0.1485,take_profit,69,24750,101.0,116.14999999999999,long,AAVEUSDT,multi_bar_confirm,2023-12-14 19:30:00+00:00
0.02068003796583074,timeout,672,25155,100.09,102.31,long,AAVEUSDT,multi_bar_confirm,2023-12-19 00:45:00+00:00
-0.051500000000000004,stop_loss,22,25306,105.26,99.997,long,AAVEUSDT,multi_bar_confirm,2023-12-20 14:30:00+00:00
0.1485,take_profit,365,25651,100.81,115.9315,long,AAVEUSDT,multi_bar_confirm,2023-12-24 04:45:00+00:00
-0.051500000000000004,stop_loss,17,25877,106.29,100.9755,long,AAVEUSDT,multi_bar_confirm,2023-12-26 13:15:00+00:00
-0.051500000000000004,stop_loss,99,26018,117.6,111.71999999999998,long,AAVEUSDT,multi_bar_confirm,2023-12-28 00:30:00+00:00
-0.051500000000000004,stop_loss,42,26352,116.65,110.8175,long,AAVEUSDT,multi_bar_confirm,2023-12-31 12:00:00+00:00
-0.051500000000000004,stop_loss,175,26465,112.87,107.2265,long,AAVEUSDT,multi_bar_confirm,2024-01-01 16:15:00+00:00
-0.051500000000000004,stop_loss,93,26752,105.22,99.95899999999999,long,AAVEUSDT,multi_bar_confirm,2024-01-04 16:00:00+00:00
0.1485,take_profit,240,27123,96.09,110.50349999999999,long,AAVEUSDT,multi_bar_confirm,2024-01-08 12:45:00+00:00
0.1485,take_profit,98,27301,98.12,112.838,long,AAVEUSDT,multi_bar_confirm,2024-01-10 09:15:00+00:00
-0.051500000000000004,stop_loss,42,27856,108.29,102.8755,long,AAVEUSDT,multi_bar_confirm,2024-01-16 04:00:00+00:00
-0.051500000000000004,stop_loss,223,28232,97.86,92.967,long,AAVEUSDT,multi_bar_confirm,2024-01-20 02:00:00+00:00
-0.01151350135013502,timeout,672,28636,88.88,87.99,long,AAVEUSDT,multi_bar_confirm,2024-01-24 07:00:00+00:00
0.05409906029757242,timeout,672,30195,89.39,94.36,long,AAVEUSDT,multi_bar_confirm,2024-02-09 12:45:00+00:00
0.1485,take_profit,555,31548,97.31,111.9065,long,AAVEUSDT,multi_bar_confirm,2024-02-23 15:00:00+00:00
0.1485,take_profit,640,31678,101.13,116.29949999999998,long,AAVEUSDT,multi_bar_confirm,2024-02-24 23:30:00+00:00
-0.051500000000000004,stop_loss,200,31838,103.66,98.47699999999999,long,AAVEUSDT,multi_bar_confirm,2024-02-26 15:30:00+00:00
-0.051500000000000004,stop_loss,40,31998,107.01,101.6595,long,AAVEUSDT,multi_bar_confirm,2024-02-28 07:30:00+00:00
-0.051500000000000004,stop_loss,108,32273,114.52,108.794,long,AAVEUSDT,multi_bar_confirm,2024-03-02 04:15:00+00:00
-0.051500000000000004,stop_loss,202,32420,113.58,107.901,long,AAVEUSDT,multi_bar_confirm,2024-03-03 17:00:00+00:00
0.1485,take_profit,141,32691,117.33,134.9295,long,AAVEUSDT,multi_bar_confirm,2024-03-06 12:45:00+00:00
-0.051500000000000004,stop_loss,101,32978,133.5,126.82499999999999,long,AAVEUSDT,multi_bar_confirm,2024-03-09 12:30:00+00:00
-0.051500000000000004,stop_loss,24,33218,138.54,131.613,long,AAVEUSDT,multi_bar_confirm,2024-03-12 00:30:00+00:00
-0.051500000000000004,stop_loss,157,33329,140.1,133.095,long,AAVEUSDT,multi_bar_confirm,2024-03-13 04:15:00+00:00
-0.051500000000000004,stop_loss,9,33787,129.39,122.92049999999998,long,AAVEUSDT,multi_bar_confirm,2024-03-17 22:45:00+00:00
0.04550996677740861,timeout,672,34127,120.4,126.06,long,AAVEUSDT,multi_bar_confirm,2024-03-21 11:45:00+00:00
0.051370714580751806,timeout,672,34280,121.05,127.45,long,AAVEUSDT,multi_bar_confirm,2024-03-23 02:00:00+00:00
-0.051500000000000004,stop_loss,637,34522,128.18,121.771,long,AAVEUSDT,multi_bar_confirm,2024-03-25 14:30:00+00:00
-0.051500000000000004,stop_loss,14,35190,129.39,122.92049999999998,long,AAVEUSDT,multi_bar_confirm,2024-04-01 13:30:00+00:00
0.1485,take_profit,307,35648,115.58,132.917,long,AAVEUSDT,multi_bar_confirm,2024-04-06 08:00:00+00:00
-0.051500000000000004,stop_loss,478,35763,121.4,115.33,long,AAVEUSDT,multi_bar_confirm,2024-04-07 12:45:00+00:00
-0.051500000000000004,stop_loss,418,36455,83.47,79.2965,long,AAVEUSDT,multi_bar_confirm,2024-04-14 17:45:00+00:00
-0.051500000000000004,stop_loss,52,36670,87.48,83.106,long,AAVEUSDT,multi_bar_confirm,2024-04-16 23:30:00+00:00
0.04177701920851649,timeout,672,36931,86.42,90.16,long,AAVEUSDT,multi_bar_confirm,2024-04-19 16:45:00+00:00
-0.051500000000000004,stop_loss,147,37704,92.18,87.571,long,AAVEUSDT,multi_bar_confirm,2024-04-27 18:00:00+00:00
0.0566479690522244,timeout,672,38123,82.72,87.53,long,AAVEUSDT,multi_bar_confirm,2024-05-02 02:45:00+00:00
-0.051500000000000004,stop_loss,636,38314,88.42,83.999,long,AAVEUSDT,multi_bar_confirm,2024-05-04 02:30:00+00:00
-0.051500000000000004,stop_loss,31,38908,90.57,86.04149999999998,long,AAVEUSDT,multi_bar_confirm,2024-05-10 07:00:00+00:00
-0.051500000000000004,stop_loss,83,39205,85.3,81.035,long,AAVEUSDT,multi_bar_confirm,2024-05-13 09:15:00+00:00
0.1485,take_profit,449,39488,86.48,99.452,long,AAVEUSDT,multi_bar_confirm,2024-05-16 08:00:00+00:00
0.1485,take_profit,412,39919,93.06,107.01899999999999,long,AAVEUSDT,multi_bar_confirm,2024-05-20 19:45:00+00:00
-0.051500000000000004,stop_loss,7,40242,103.12,97.964,long,AAVEUSDT,multi_bar_confirm,2024-05-24 04:30:00+00:00
-0.051500000000000004,stop_loss,538,40422,105.91,100.61449999999999,long,AAVEUSDT,multi_bar_confirm,2024-05-26 01:30:00+00:00
-0.051500000000000004,stop_loss,99,42091,89.79,85.3005,long,AAVEUSDT,multi_bar_confirm,2024-06-12 10:45:00+00:00
-0.051500000000000004,stop_loss,249,42380,85.52,81.24399999999999,long,AAVEUSDT,multi_bar_confirm,2024-06-15 11:00:00+00:00
-0.051500000000000004,stop_loss,311,42726,83.88,79.68599999999999,long,AAVEUSDT,multi_bar_confirm,2024-06-19 01:30:00+00:00
-0.051500000000000004,stop_loss,125,42822,88.47,84.0465,long,AAVEUSDT,multi_bar_confirm,2024-06-20 01:30:00+00:00
0.1485,take_profit,211,43269,82.93,95.3695,long,AAVEUSDT,multi_bar_confirm,2024-06-24 17:15:00+00:00
0.1485,take_profit,279,44603,81.38,93.58699999999999,long,AAVEUSDT,multi_bar_confirm,2024-07-08 14:45:00+00:00
0.1485,take_profit,357,44754,87.53,100.6595,long,AAVEUSDT,multi_bar_confirm,2024-07-10 04:30:00+00:00
0.1485,take_profit,372,44872,91.86,105.639,long,AAVEUSDT,multi_bar_confirm,2024-07-11 10:00:00+00:00
-0.051500000000000004,stop_loss,168,45680,100.88,95.83599999999998,long,AAVEUSDT,multi_bar_confirm,2024-07-19 20:00:00+00:00
0.1485,take_profit,416,46232,92.0,105.8,long,AAVEUSDT,multi_bar_confirm,2024-07-25 14:00:00+00:00
0.1485,take_profit,466,46361,97.64,112.28599999999999,long,AAVEUSDT,multi_bar_confirm,2024-07-26 22:15:00+00:00
-0.051500000000000004,stop_loss,635,46573,103.32,98.15399999999998,long,AAVEUSDT,multi_bar_confirm,2024-07-29 03:15:00+00:00
-0.051500000000000004,stop_loss,513,46691,105.61,100.3295,long,AAVEUSDT,multi_bar_confirm,2024-07-30 08:45:00+00:00
-0.051500000000000004,stop_loss,325,46807,108.88,103.43599999999999,long,AAVEUSDT,multi_bar_confirm,2024-07-31 13:45:00+00:00
-0.051500000000000004,stop_loss,39,46964,116.4,110.58,long,AAVEUSDT,multi_bar_confirm,2024-08-02 05:00:00+00:00
-0.051500000000000004,stop_loss,43,47070,113.55,107.87249999999999,long,AAVEUSDT,multi_bar_confirm,2024-08-03 07:30:00+00:00
-0.051500000000000004,stop_loss,175,47383,100.25,95.2375,long,AAVEUSDT,multi_bar_confirm,2024-08-06 13:45:00+00:00
0.1485,take_profit,251,48006,97.06,111.619,long,AAVEUSDT,multi_bar_confirm,2024-08-13 01:30:00+00:00
0.1485,take_profit,507,48143,103.77,119.33549999999998,long,AAVEUSDT,multi_bar_confirm,2024-08-14 11:45:00+00:00
0.1485,take_profit,445,48240,107.93,124.1195,long,AAVEUSDT,multi_bar_confirm,2024-08-15 12:00:00+00:00
0.1485,take_profit,352,48343,111.25,127.93749999999999,long,AAVEUSDT,multi_bar_confirm,2024-08-16 13:45:00+00:00
0.1485,take_profit,144,48652,122.36,140.714,long,AAVEUSDT,multi_bar_confirm,2024-08-19 19:00:00+00:00
-0.051500000000000004,stop_loss,523,48796,136.96,130.112,long,AAVEUSDT,multi_bar_confirm,2024-08-21 07:00:00+00:00
-0.051500000000000004,stop_loss,220,49476,124.66,118.42699999999999,long,AAVEUSDT,multi_bar_confirm,2024-08-28 09:00:00+00:00
-0.051500000000000004,stop_loss,83,49992,131.15,124.5925,long,AAVEUSDT,multi_bar_confirm,2024-09-02 18:00:00+00:00
-0.051500000000000004,stop_loss,153,50173,131.92,125.32399999999998,long,AAVEUSDT,multi_bar_confirm,2024-09-04 15:15:00+00:00
0.1485,take_profit,310,50446,128.59,147.8785,long,AAVEUSDT,multi_bar_confirm,2024-09-07 11:30:00+00:00
0.1485,take_profit,141,50621,132.13,151.94949999999997,long,AAVEUSDT,multi_bar_confirm,2024-09-09 07:15:00+00:00
-0.051500000000000004,stop_loss,192,50757,149.38,141.911,long,AAVEUSDT,multi_bar_confirm,2024-09-10 17:15:00+00:00
-0.051500000000000004,stop_loss,94,51181,145.77,138.4815,long,AAVEUSDT,multi_bar_confirm,2024-09-15 03:15:00+00:00
0.1485,take_profit,386,51553,142.51,163.88649999999998,long,AAVEUSDT,multi_bar_confirm,2024-09-19 00:15:00+00:00
0.06173155216284987,timeout,672,51676,157.2,167.14,long,AAVEUSDT,multi_bar_confirm,2024-09-20 07:00:00+00:00
0.020609163997236238,timeout,672,51850,159.21,162.73,long,AAVEUSDT,multi_bar_confirm,2024-09-22 02:30:00+00:00
-0.051500000000000004,stop_loss,136,51952,173.84,165.148,long,AAVEUSDT,multi_bar_confirm,2024-09-23 04:00:00+00:00
-0.051500000000000004,stop_loss,548,53007,146.45,139.12749999999997,long,AAVEUSDT,multi_bar_confirm,2024-10-04 03:45:00+00:00
0.05272086541014061,timeout,672,53834,150.68,158.85,long,AAVEUSDT,multi_bar_confirm,2024-10-12 18:30:00+00:00
-0.051500000000000004,stop_loss,127,53980,162.16,154.052,long,AAVEUSDT,multi_bar_confirm,2024-10-14 07:00:00+00:00
-0.051500000000000004,stop_loss,150,54930,151.27,143.7065,long,AAVEUSDT,multi_bar_confirm,2024-10-24 04:30:00+00:00
-0.005988778054862811,timeout,672,55153,140.35,139.72,long,AAVEUSDT,multi_bar_confirm,2024-10-26 12:15:00+00:00
-0.051500000000000004,stop_loss,237,55403,155.15,147.3925,long,AAVEUSDT,multi_bar_confirm,2024-10-29 02:45:00+00:00
0.1485,take_profit,60,56165,145.22,167.003,long,AAVEUSDT,multi_bar_confirm,2024-11-06 01:15:00+00:00
-0.051500000000000004,stop_loss,159,56262,183.62,174.439,long,AAVEUSDT,multi_bar_confirm,2024-11-07 01:30:00+00:00
-0.051500000000000004,stop_loss,428,56423,178.13,169.2235,long,AAVEUSDT,multi_bar_confirm,2024-11-08 17:45:00+00:00
-0.051500000000000004,stop_loss,96,56530,195.64,185.85799999999998,long,AAVEUSDT,multi_bar_confirm,2024-11-09 20:30:00+00:00
-0.051500000000000004,stop_loss,24,56888,179.58,170.601,long,AAVEUSDT,multi_bar_confirm,2024-11-13 14:00:00+00:00
-0.051500000000000004,stop_loss,32,57543,165.68,157.396,long,AAVEUSDT,multi_bar_confirm,2024-11-20 09:45:00+00:00
0.1485,take_profit,542,57651,166.52,191.498,long,AAVEUSDT,multi_bar_confirm,2024-11-21 12:45:00+00:00
-0.051500000000000004,stop_loss,146,57792,173.49,164.81550000000001,long,AAVEUSDT,multi_bar_confirm,2024-11-23 00:00:00+00:00
-0.051500000000000004,stop_loss,91,58022,181.4,172.32999999999998,long,AAVEUSDT,multi_bar_confirm,2024-11-25 09:30:00+00:00
-0.051500000000000004,stop_loss,158,58239,205.89,195.5955,long,AAVEUSDT,multi_bar_confirm,2024-11-27 15:45:00+00:00
-0.051500000000000004,stop_loss,41,58561,214.38,203.66099999999997,long,AAVEUSDT,multi_bar_confirm,2024-12-01 00:15:00+00:00
0.1485,take_profit,210,58906,248.93,286.2695,long,AAVEUSDT,multi_bar_confirm,2024-12-04 14:30:00+00:00
-0.051500000000000004,stop_loss,328,59084,260.2,247.18999999999997,long,AAVEUSDT,multi_bar_confirm,2024-12-06 11:00:00+00:00
-0.051500000000000004,stop_loss,13,59472,285.74,271.453,long,AAVEUSDT,multi_bar_confirm,2024-12-10 12:00:00+00:00
0.1485,take_profit,37,59629,326.99,376.0385,long,AAVEUSDT,multi_bar_confirm,2024-12-12 03:15:00+00:00
-0.051500000000000004,stop_loss,50,59810,394.16,374.452,long,AAVEUSDT,multi_bar_confirm,2024-12-14 00:30:00+00:00
-0.051500000000000004,stop_loss,165,60023,376.6,357.77,long,AAVEUSDT,multi_bar_confirm,2024-12-16 05:45:00+00:00
0.1485,take_profit,94,60662,318.98,366.827,long,AAVEUSDT,multi_bar_confirm,2024-12-22 21:30:00+00:00
-0.051500000000000004,stop_loss,539,61635,328.3,311.885,long,AAVEUSDT,multi_bar_confirm,2025-01-02 00:45:00+00:00
-0.051500000000000004,stop_loss,385,61786,343.35,326.1825,long,AAVEUSDT,multi_bar_confirm,2025-01-03 14:30:00+00:00
-0.051500000000000004,stop_loss,44,62314,294.77,280.0315,long,AAVEUSDT,multi_bar_confirm,2025-01-09 02:30:00+00:00
-0.051500000000000004,stop_loss,300,62414,287.9,273.50499999999994,long,AAVEUSDT,multi_bar_confirm,2025-01-10 03:30:00+00:00
0.1485,take_profit,186,62772,279.3,321.195,long,AAVEUSDT,multi_bar_confirm,2025-01-13 21:00:00+00:00
0.1485,take_profit,452,62936,306.04,351.94599999999997,long,AAVEUSDT,multi_bar_confirm,2025-01-15 14:00:00+00:00
-0.051500000000000004,stop_loss,130,63080,322.61,306.4795,long,AAVEUSDT,multi_bar_confirm,2025-01-17 02:00:00+00:00
