direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
long,0.023322554567502,7,BLURUSDT,1746916200,1746922500,0.1237,0.126585,trail_stop,10000.0,0.022122554567502,221.22554567502,349529.6665115195,350741.6337939067,True
long,0.0118949416342412,7,DOTUSDT,1746916200,1746922500,5.14,5.20114,trail_stop,10000.0,0.0106949416342412,106.94941634241201,349529.6665115195,350848.58321024914,True
long,0.0618643827859568,3,UNIUSDT,1746917100,1746919800,7.064,7.501009999999999,trail_stop,10000.0,0.0606643827859568,606.643827859568,349529.6665115195,350136.31033937907,True
long,0.0089070661279194,1,SUIUSDT,1746920700,1746921600,4.0588,4.094951999999999,trail_stop,10000.0,0.007707066127919401,77.07066127919401,350136.31033937907,350213.38100065826,True
long,0.0075386996904025,126,AVAXUSDT,1746922500,1747035900,25.84,26.0348,trail_stop,10000.0,0.0063386996904025005,63.386996904025004,350848.58321024914,350168.393468342,True
long,-0.0750000000000001,10,DOGEUSDT,1746922500,1746931500,0.25725,0.2379562499999999,stop_loss,10000.0,-0.0762000000000001,-762.000000000001,350848.58321024914,350086.58321024914,True
long,0.0347249774571687,21,GALAUSDT,1746922500,1746941400,0.02218,0.0229502,trail_stop,10000.0,0.0335249774571687,335.24977457168706,350848.58321024914,350421.8329848208,True
long,0.0081271676300577,126,LINKUSDT,1746922500,1747035900,17.3,17.4406,trail_stop,10000.0,0.0069271676300577,69.271676300577,350848.58321024914,350237.6651446426,True
long,-0.0750000000000001,29,STRKUSDT,1746922500,1746948600,0.1907,0.1763974999999999,stop_loss,10000.0,-0.0762000000000001,-762.000000000001,350848.58321024914,349659.8329848208,True
long,-0.0049721059972106,67,ZECUSDT,1746935100,1746995400,43.02,42.8061,trail_stop,10000.0,-0.0061721059972105995,-61.721059972106,350086.58321024914,349850.7608076417,True
long,0.013509234828496,20,HIGHUSDT,1746951300,1746969300,0.758,0.76824,trail_stop,10000.0,0.012309234828496,123.09234828496,349659.8329848208,349782.9253331058,True
long,0.0141556534508075,2,PEPEUSDT,1746985500,1746987300,1.362e-05,1.38128e-05,trail_stop,10000.0,0.0129556534508075,129.556534508075,349782.9253331058,349912.48186761385,True
long,0.0092240437158468,7,WIFUSDT,1747004400,1747010700,0.915,0.92344,trail_stop,10000.0,0.0080240437158468,80.240437158468,349850.7608076417,349931.00124480017,True
long,0.0230575035063113,29,CRVUSDT,1747009800,1747035900,0.7843,0.802384,trail_stop,10000.0,0.0218575035063113,218.57503506311298,349850.7608076417,350456.24017970567,True
long,0.0186005226637829,4,FLOKIUSDT,1747022400,1747026000,0.00011097,0.0001130341,trail_stop,10000.0,0.017400522663782902,174.00522663782903,349931.00124480017,350105.006471438,True
long,0.0005875482885633,3,AAVEUSDT,1747033200,1747035900,222.62,222.7508,trail_stop,10000.0,-0.0006124517114366999,-6.1245171143669985,350105.006471438,350450.1156625913,True
long,0.0007974111613139,3,ADAUSDT,1747033200,1747035900,0.8189,0.819553,trail_stop,10000.0,-0.0004025888386860999,-4.025888386860999,350105.006471438,350446.0897742044,True
long,0.0148765239137229,5,XLMUSDT,1747052100,1747056600,0.3199,0.324659,trail_stop,10000.0,0.0136765239137229,136.765239137229,350446.0897742044,350582.85501334164,True
long,0.0326207947391635,5,XRPUSDT,1747052100,1747056600,2.4939,2.575253,trail_stop,10000.0,0.0314207947391635,314.20794739163506,350446.0897742044,350897.06296073325,True
long,0.0,192,TRXUSDT,1747059300,1747232100,0.2786,0.2786,timeout,10000.0,-0.0012,-11.999999999999998,350897.06296073325,351625.28088402894,True
long,-0.0026138433515484,7,ORDIUSDT,1747138500,1747144800,10.98,10.951299999999998,trail_stop,10000.0,-0.0038138433515483997,-38.138433515483996,350897.06296073325,350858.92452721775,True
long,0.0550737704918033,81,AVAXUSDT,1747139400,1747212300,24.4,25.7438,trail_stop,10000.0,0.0538737704918033,538.737704918033,350897.06296073325,351637.28088402894,True
long,-0.0028778110944527,51,SUIUSDT,1747141200,1747187100,4.002,3.990483,trail_stop,10000.0,-0.0040778110944527,-40.778110944527,350897.06296073325,350818.1464162732,True
long,0.0387636986301369,40,APTUSDT,1747152000,1747188000,5.84,6.06638,trail_stop,10000.0,0.0375636986301369,375.636986301369,350858.92452721775,351193.7834025746,True
long,-0.0083240223463686,28,NEARUSDT,1747162800,1747188000,3.222,3.19518,trail_stop,10000.0,-0.0095240223463686,-95.24022346368601,350858.92452721775,351098.5431791109,True
long,-0.075,74,BLURUSDT,1747206900,1747273500,0.1274,0.117845,stop_loss,10000.0,-0.0762,-762.0,351098.5431791109,350101.28088402894,True
long,0.0,192,ETHUSDT,1747206900,1747379700,2670.8,2670.8,timeout,10000.0,-0.0012,-11.999999999999998,351098.5431791109,350089.28088402894,True
long,-0.0750000000000001,73,FETUSDT,1747206900,1747272600,0.876,0.8102999999999999,stop_loss,10000.0,-0.0762000000000001,-762.000000000001,351098.5431791109,350863.28088402894,True
long,0.0,192,AAVEUSDT,1747212300,1747385100,231.49,231.49,timeout,10000.0,-0.0012,-11.999999999999998,351637.28088402894,350077.28088402894,True
long,-0.075,112,HIGHUSDT,1747334700,1747435500,0.7,0.6475,stop_loss,10000.0,-0.0762,-762.0,350101.28088402894,350436.50779616385,True
long,0.0290690326769097,31,AAVEUSDT,1747371600,1747399500,231.05,237.7664,trail_stop,10000.0,0.0278690326769097,278.690326769097,350101.28088402894,350355.971210798,True
long,0.0854536585365854,21,WIFUSDT,1747386000,1747404900,1.025,1.11259,trail_stop,10000.0,0.0842536585365854,842.536585365854,350077.28088402894,351198.50779616385,True
long,-0.0750000000000001,191,ADAUSDT,1747465200,1747637100,0.7682,0.7105849999999999,stop_loss,10000.0,-0.0762000000000001,-762.000000000001,350436.50779616385,351311.6658943799,True
long,0.0501796029828797,17,ORDIUSDT,1747545300,1747560600,9.521,9.99876,trail_stop,10000.0,0.0489796029828797,489.796029828797,350436.50779616385,350926.3038259926,True
long,0.1093499197431782,48,PEPEUSDT,1747545300,1747588500,1.246e-05,1.38225e-05,trail_stop,10000.0,0.1081499197431782,1081.499197431782,350436.50779616385,352069.94949201966,True
long,0.0074146468595257,24,ARBUSDT,1747547100,1747568700,0.3837,0.386545,trail_stop,10000.0,0.0062146468595257005,62.146468595257005,350436.50779616385,350988.4502945879,True
long,0.0001815038893689,39,AVAXUSDT,1747555200,1747590300,23.14,23.1442,trail_stop,10000.0,-0.0010184961106311,-10.184961106311,350436.50779616385,352059.7645309133,True
long,0.0053523082263103,32,FILUSDT,1747561500,1747590300,2.881,2.89642,trail_stop,10000.0,0.004152308226310301,41.52308226310301,350926.3038259926,352101.28761317645,True
long,0.0011262583892617,17,DOTUSDT,1747575000,1747590300,4.768,4.77337,trail_stop,10000.0,-7.374161073829999e-05,-0.7374161073829999,350988.4502945879,352100.55019706907,True
long,-0.001488430268918,6,STRKUSDT,1747609200,1747614600,0.1599,0.159662,trail_stop,10000.0,-0.002688430268918,-26.88430268918,352100.55019706907,352073.6658943799,True
long,0.0003908780513071,70,ETHUSDT,1747674000,1747737000,2509.99,2510.9711,trail_stop,10000.0,-0.0008091219486929,-8.091219486928999,351311.6658943799,352540.9972916182,True
long,0.0419049630411826,28,AAVEUSDT,1747676700,1747701900,236.75,246.671,trail_stop,10000.0,0.0407049630411826,407.049630411826,351311.6658943799,351718.71552479174,True
long,0.0009378451208198,124,DOGEUSDT,1747700100,1747811700,0.22637,0.2265823,trail_stop,10000.0,-0.0002621548791801999,-2.621548791801999,351311.6658943799,352732.53083167935,True
long,0.0877247651707172,7,CRVUSDT,1747702800,1747709100,0.6707,0.729537,trail_stop,10000.0,0.0865247651707172,865.2476517071719,351718.71552479174,352583.9631764989,True
long,0.0017232704402515,24,LINKUSDT,1747704600,1747726200,15.9,15.9274,trail_stop,10000.0,0.0005232704402515001,5.232704402515001,351718.71552479174,352549.0885111051,True
long,-0.0028107369796304,19,SOLUSDT,1747704600,1747721700,168.39,167.91670000000002,trail_stop,10000.0,-0.0040107369796304,-40.107369796304,351718.71552479174,352543.8558067026,True
long,0.0098806366047745,40,ORDIUSDT,1747775700,1747811700,9.802,9.89885,trail_stop,10000.0,0.0086806366047745,86.806366047745,352540.9972916182,352819.3371977271,True
long,0.0206155088852988,1,UNIUSDT,1747798200,1747799100,6.19,6.31761,trail_stop,10000.0,0.0194155088852988,194.155088852988,352540.9972916182,352735.1523804712,True
long,-0.0103079293264169,14,ETHUSDT,1747804500,1747817100,2563.9,2537.4715,trail_stop,10000.0,-0.0115079293264169,-115.07929326416901,352735.1523804712,352704.2579044629,True
long,0.0353443113772453,188,HIGHUSDT,1747805400,1747974600,0.668,0.69161,trail_stop,10000.0,0.0341443113772453,341.443113772453,352735.1523804712,354380.048857853,True
long,0.0249241658240646,4,WIFUSDT,1747826100,1747829700,0.989,1.01365,trail_stop,10000.0,0.0237241658240646,237.241658240646,352704.2579044629,352941.4995627036,True
long,-0.0058886403181705,10,BCHUSDT,1747838700,1747847700,402.3,399.931,trail_stop,10000.0,-0.0070886403181705,-70.88640318170499,352941.4995627036,352870.6131595219,True
long,-0.0068142633228839,9,ADAUSDT,1747839600,1747847700,0.7656,0.760383,trail_stop,10000.0,-0.0080142633228839,-80.142633228839,352941.4995627036,352790.47052629304,True
long,0.0040856223707002,9,ARBUSDT,1747839600,1747847700,0.4041,0.405751,trail_stop,10000.0,0.0028856223707002006,28.856223707002005,352941.4995627036,352819.32675000007,True
long,-0.0010510380622838,9,AVAXUSDT,1747839600,1747847700,23.12,23.0957,trail_stop,10000.0,-0.0022510380622838,-22.510380622838,352941.4995627036,352796.81636937725,True
long,0.0308578745198462,53,FETUSDT,1747848600,1747896300,0.781,0.8050999999999999,trail_stop,10000.0,0.0296578745198462,296.578745198462,352796.81636937725,353173.11693711765,True
long,0.0091721822541964,4,ORDIUSDT,1747869300,1747872900,10.425,10.52062,trail_stop,10000.0,0.0079721822541964,79.721822541964,352796.81636937725,352876.5381919192,True
long,0.0722018927444793,41,STRKUSDT,1747874700,1747911600,0.1585,0.1699439999999999,trail_stop,10000.0,0.0710018927444793,710.0189274447929,352876.5381919192,353883.1358645625,True
long,0.0,192,BNBUSDT,1747885500,1748058300,686.99,686.99,timeout,10000.0,-0.0012,-11.999999999999998,352876.5381919192,354895.9114645817,True
long,0.0457605729877217,88,NEARUSDT,1747899000,1747978200,2.932,3.06617,trail_stop,10000.0,0.0445605729877217,445.605729877217,353173.11693711765,354984.38988184783,True
long,0.0167469879518072,14,PEPEUSDT,1747899000,1747911600,1.411e-05,1.43463e-05,trail_stop,10000.0,0.0155469879518072,155.46987951807202,353173.11693711765,354038.60574408056,True
long,0.0170735294117645,58,HIGHUSDT,1747922400,1747974600,0.68,0.69161,trail_stop,10000.0,0.015873529411764502,158.73529411764503,354038.60574408056,354538.78415197064,True
long,-0.0064478417266186,59,BLURUSDT,1747925100,1747978200,0.1112,0.110483,trail_stop,10000.0,-0.007647841726618599,-76.478417266186,354038.60574408056,354907.9114645817,True
long,0.0,192,ZECUSDT,1747979100,1748151900,49.38,49.38,timeout,10000.0,-0.0012,-11.999999999999998,354907.9114645817,354883.9114645817,True
long,-0.0040695044211393,24,ZECUSDT,1748134800,1748156400,48.63,48.4321,trail_stop,10000.0,-0.0052695044211393,-52.695044211393004,354895.9114645817,354831.21642037027,True
long,0.0092563505185628,99,AAVEUSDT,1748143800,1748232900,266.12,268.58329999999995,trail_stop,10000.0,0.0080563505185628,80.563505185628,354895.9114645817,355371.06149711815,True
long,0.0577828054298642,43,PEPEUSDT,1748211300,1748250000,1.326e-05,1.40262e-05,trail_stop,10000.0,0.0565828054298642,565.828054298642,354831.21642037027,357020.74320995336,True
long,0.0471281571562206,9,WIFUSDT,1748211300,1748219400,1.069,1.1193799999999998,trail_stop,10000.0,0.0459281571562206,459.281571562206,354831.21642037027,355290.4979919325,True
long,0.0165938864628822,61,AVAXUSDT,1748212200,1748267100,22.9,23.28,trail_stop,10000.0,0.0153938864628822,153.938864628822,354831.21642037027,357174.6820745822,True
long,0.1095853658536584,40,FETUSDT,1748212200,1748248200,0.82,0.90986,trail_stop,10000.0,0.10838536585365839,1083.853658536584,354831.21642037027,356454.9151556547,True
long,0.0197553661616159,34,UNIUSDT,1748239200,1748269800,6.336,6.461169999999999,trail_stop,10000.0,0.0185553661616159,185.55366161615902,355371.06149711815,357360.2357361984,True
long,0.0,192,DOTUSDT,1748242800,1748415600,4.582,4.582,timeout,10000.0,-0.0012,-11.999999999999998,355371.06149711815,357436.6592115704,True
long,0.0124236058059587,28,ZECUSDT,1748256300,1748281500,52.36,53.0105,trail_stop,10000.0,0.0112236058059587,112.236058059587,357020.74320995336,357472.471794258,True
long,0.0,192,HIGHUSDT,1748260800,1748433600,0.653,0.653,timeout,10000.0,-0.0012,-11.999999999999998,357020.74320995336,358134.6723818432,True
long,0.0048154116612948,44,AAVEUSDT,1748332800,1748372400,273.04,274.35479999999995,trail_stop,10000.0,0.0036154116612948,36.154116612948,357472.471794258,357528.69284071564,True
long,0.011526063963737,26,ARBUSDT,1748332800,1748356200,0.3971,0.401677,trail_stop,10000.0,0.010326063963737,103.26063963737,357472.471794258,357575.73243389535,True
long,-0.0071193709792708,26,PEPEUSDT,1748332800,1748356200,1.399e-05,1.38904e-05,trail_stop,10000.0,-0.0083193709792708,-83.19370979270799,357472.471794258,357492.53872410266,True
long,-0.0068033629145258,29,ORDIUSDT,1748357100,1748383200,10.705,10.63217,trail_stop,10000.0,-0.0080033629145258,-80.033629145258,357492.53872410266,357448.6592115704,True
long,-0.0010287610619468,125,FETUSDT,1748380500,1748493000,0.904,0.90307,trail_stop,10000.0,-0.0022287610619468,-22.287610619467998,357528.69284071564,358458.7281410223,True
long,-0.0089337553203099,64,SUIUSDT,1748384100,1748441700,3.6652,3.632456,trail_stop,10000.0,-0.0101337553203099,-101.33755320309899,357448.6592115704,358033.3348286401,True
long,0.0722013170272812,21,UNIUSDT,1748406600,1748425500,6.378,6.8385,trail_stop,10000.0,0.0710013170272812,710.013170272812,357448.6592115704,358146.6723818432,True
long,0.0208259325044406,11,WIFUSDT,1748478600,1748488500,1.126,1.14945,trail_stop,10000.0,0.0196259325044406,196.25932504440598,358033.3348286401,358229.5941536845,True
long,0.0120195241000611,10,STRKUSDT,1748482200,1748491200,0.1639,0.16587,trail_stop,10000.0,0.0108195241000611,108.195241000611,358033.3348286401,358337.7893946851,True
long,0.0155226356956624,9,ARBUSDT,1748483100,1748491200,0.4219,0.4284489999999999,trail_stop,10000.0,0.014322635695662401,143.22635695662402,358033.3348286401,358481.01575164177,True
long,-0.0012076982453289,10,ETHUSDT,1748484900,1748493900,2707.63,2704.36,trail_stop,10000.0,-0.0024076982453289,-24.076982453289002,358033.3348286401,358434.65115856903,True
long,0.0229755178907721,31,ZECUSDT,1748499300,1748527200,53.1,54.32,trail_stop,10000.0,0.0217755178907721,217.755178907721,358434.65115856903,358652.40633747674,True
long,-0.075,55,NEARUSDT,1748516400,1748565900,2.938,2.71765,stop_loss,10000.0,-0.0762,-762.0,358434.65115856903,357890.40633747674,True
long,0.0,192,BCHUSDT,1748707200,1748880000,417.0,417.0,timeout,10000.0,-0.0012,-11.999999999999998,357890.40633747674,357926.46773542516,True
long,-0.0051843491346876,39,STRKUSDT,1748707200,1748742300,0.1329,0.132211,trail_stop,10000.0,-0.0063843491346876,-63.843491346876,357890.40633747674,357978.80488703225,True
long,0.0164242040902383,2,ZECUSDT,1748709000,1748710800,47.43,48.209,trail_stop,10000.0,0.015224204090238301,152.24204090238302,357890.40633747674,358042.6483783791,True
long,-0.0061347096617034,133,SUIUSDT,1748713500,1748833200,3.2841,3.263953,trail_stop,10000.0,-0.0073347096617033996,-73.347096617034,358042.6483783791,357938.46773542516,True
long,0.0,192,FILUSDT,1748721600,1748894400,2.577,2.577,timeout,10000.0,-0.0012,-11.999999999999998,358042.6483783791,357914.46773542516,True
long,0.0,192,ARBUSDT,1748725200,1748898000,0.3431,0.3431,timeout,10000.0,-0.0012,-11.999999999999998,358042.6483783791,357902.46773542516,True
long,0.0045009945009945,95,ORDIUSDT,1748746800,1748832300,8.547,8.58547,trail_stop,10000.0,0.0033009945009945,33.009945009945,357978.80488703225,358011.8148320422,True
long,0.0090689396777819,89,ZECUSDT,1748851200,1748931300,53.38,53.8641,trail_stop,10000.0,0.0078689396777819,78.689396777819,357938.46773542516,358742.052415673,True
long,0.0808879023307435,22,WIFUSDT,1748897100,1748916900,0.901,0.97388,trail_stop,10000.0,0.07968790233074349,796.879023307435,357914.46773542516,358699.3467587326,True
long,0.0113442622950819,97,BLURUSDT,1748899800,1748987100,0.0915,0.092538,trail_stop,10000.0,0.010144262295081901,101.44262295081901,357902.46773542516,358932.70463471813,True
long,0.0074213197969542,94,SEIUSDT,1748901600,1748986200,0.197,0.198462,trail_stop,10000.0,0.0062213197969542,62.213197969542,357902.46773542516,358831.2620117673,True
long,-0.0023983739837398,15,UNIUSDT,1748905200,1748918700,6.396,6.38066,trail_stop,10000.0,-0.0035983739837398,-35.983739837398,357902.46773542516,358663.36301889515,True
long,0.0185622593068034,32,FETUSDT,1748930400,1748959200,0.779,0.7934599999999999,trail_stop,10000.0,0.0173622593068034,173.622593068034,358663.36301889515,358915.67500874103,True
long,-0.0073120700437774,41,SOLUSDT,1748944800,1748981700,159.9,158.7308,trail_stop,10000.0,-0.0085120700437774,-85.120700437774,358742.052415673,358830.5543083033,True
long,-0.0049505494505493,37,ARBUSDT,1748951100,1748984400,0.364,0.362198,trail_stop,10000.0,-0.0061505494505493,-61.505494505493,358742.052415673,358769.04881379777,True
long,-0.075,121,FLOKIUSDT,1748959200,1749068100,8.919e-05,8.250075e-05,stop_loss,10000.0,-0.0762,-762.0,358915.67500874103,358170.70463471813,True
long,-0.0750000000000001,105,UNIUSDT,1749024900,1749119400,6.744,6.238199999999999,stop_loss,10000.0,-0.0762000000000001,-762.000000000001,358932.70463471813,357408.70463471813,True
long,-0.075,134,AAVEUSDT,1749030300,1749150900,271.2,250.86,stop_loss,10000.0,-0.0762,-762.0,358932.70463471813,356646.70463471813,True
long,0.0,192,TRXUSDT,1749165300,1749338100,0.2689,0.2689,timeout,10000.0,-0.0012,-11.999999999999998,356646.70463471813,357510.0073935442,True
long,0.0311754024936447,36,FLOKIUSDT,1749191400,1749223800,8.261e-05,8.518539999999999e-05,trail_stop,10000.0,0.0299754024936447,299.754024936447,356646.70463471813,356946.4586596546,True
