pnl_pct,exit_reason,bars_held,entry_bar,entry_price,exit_price,direction,symbol,signal,entry_time
-0.051500000000000004,stop_loss,356,76137,0.02155,0.020472499999999998,long,SKLUSDT,price_accel_atr,2025-06-02 02:15:00+00:00
-0.051500000000000004,stop_loss,150,76251,0.0224,0.02128,long,SKLUSDT,price_accel_atr,2025-06-03 06:45:00+00:00
-0.051500000000000004,stop_loss,476,76703,0.02115,0.0200925,long,SKLUSDT,price_accel_atr,2025-06-07 23:45:00+00:00
-0.051500000000000004,stop_loss,252,76885,0.0219,0.020804999999999997,long,SKLUSDT,price_accel_atr,2025-06-09 21:15:00+00:00
-0.051500000000000004,stop_loss,74,77005,0.02308,0.021925999999999998,long,SKLUSDT,price_accel_atr,2025-06-11 03:15:00+00:00
-0.051500000000000004,stop_loss,358,77277,0.01948,0.018506,long,SKLUSDT,price_accel_atr,2025-06-13 23:15:00+00:00
-0.051500000000000004,stop_loss,30,77537,0.02067,0.0196365,long,SKLUSDT,price_accel_atr,2025-06-16 16:15:00+00:00
0.11249881866509141,timeout,672,78168,0.01693,0.01886,long,SKLUSDT,price_accel_atr,2025-06-23 06:00:00+00:00
-0.051500000000000004,stop_loss,178,78306,0.01878,0.017841,long,SKLUSDT,price_accel_atr,2025-06-24 16:30:00+00:00
-0.051500000000000004,stop_loss,124,78809,0.01888,0.017936,long,SKLUSDT,price_accel_atr,2025-06-29 22:15:00+00:00
-0.051500000000000004,stop_loss,156,79073,0.01839,0.0174705,long,SKLUSDT,price_accel_atr,2025-07-02 16:15:00+00:00
0.1485,take_profit,12,79845,0.01897,0.021815499999999998,long,SKLUSDT,price_accel_atr,2025-07-10 17:15:00+00:00
0.1485,take_profit,131,80109,0.02082,0.023943,long,SKLUSDT,price_accel_atr,2025-07-13 11:15:00+00:00
0.1485,take_profit,571,80239,0.02308,0.026541999999999996,long,SKLUSDT,price_accel_atr,2025-07-14 19:45:00+00:00
0.1485,take_profit,77,80733,0.0237,0.027254999999999998,long,SKLUSDT,price_accel_atr,2025-07-19 23:15:00+00:00
-0.051500000000000004,stop_loss,91,80854,0.02479,0.0235505,long,SKLUSDT,price_accel_atr,2025-07-21 05:30:00+00:00
-0.051500000000000004,stop_loss,30,81044,0.02439,0.023170499999999997,long,SKLUSDT,price_accel_atr,2025-07-23 05:00:00+00:00
-0.051500000000000004,stop_loss,317,81267,0.0226,0.021469999999999996,long,SKLUSDT,price_accel_atr,2025-07-25 12:45:00+00:00
-0.051500000000000004,stop_loss,22,81866,0.02076,0.019722,long,SKLUSDT,price_accel_atr,2025-07-31 18:30:00+00:00
0.1485,take_profit,632,82125,0.01967,0.022620499999999998,long,SKLUSDT,price_accel_atr,2025-08-03 11:15:00+00:00
0.1485,take_profit,481,82560,0.02045,0.023517499999999997,long,SKLUSDT,price_accel_atr,2025-08-08 00:00:00+00:00
-0.051500000000000004,stop_loss,187,82709,0.02181,0.0207195,long,SKLUSDT,price_accel_atr,2025-08-09 13:15:00+00:00
0.1485,take_profit,18,83024,0.02227,0.0256105,long,SKLUSDT,price_accel_atr,2025-08-12 20:00:00+00:00
0.1485,take_profit,20,83137,0.03025,0.0347875,long,SKLUSDT,price_accel_atr,2025-08-14 00:15:00+00:00
-0.051500000000000004,stop_loss,6,83421,0.03852,0.036593999999999995,long,SKLUSDT,price_accel_atr,2025-08-16 23:15:00+00:00
0.1485,take_profit,15,83863,0.03086,0.03548899999999999,long,SKLUSDT,price_accel_atr,2025-08-21 13:45:00+00:00
-0.051500000000000004,stop_loss,22,83966,0.03827,0.0363565,long,SKLUSDT,price_accel_atr,2025-08-22 15:30:00+00:00
-0.051500000000000004,stop_loss,25,84360,0.03055,0.0290225,long,SKLUSDT,price_accel_atr,2025-08-26 18:00:00+00:00
0.1485,take_profit,2,84707,0.02888,0.033212,long,SKLUSDT,price_accel_atr,2025-08-30 08:45:00+00:00
-0.051500000000000004,stop_loss,2,84916,0.03251,0.030884499999999995,long,SKLUSDT,price_accel_atr,2025-09-01 13:00:00+00:00
-0.051500000000000004,stop_loss,56,85117,0.03063,0.0290985,long,SKLUSDT,price_accel_atr,2025-09-03 15:15:00+00:00
-0.051500000000000004,stop_loss,3,86272,0.02815,0.0267425,long,SKLUSDT,price_accel_atr,2025-09-15 16:00:00+00:00
0.1485,take_profit,3,86723,0.02769,0.0318435,long,SKLUSDT,price_accel_atr,2025-09-20 08:45:00+00:00
0.1485,take_profit,1,87420,0.02403,0.027634499999999996,long,SKLUSDT,price_accel_atr,2025-09-27 15:00:00+00:00
-0.051500000000000004,stop_loss,20,87598,0.02654,0.025213,long,SKLUSDT,price_accel_atr,2025-09-29 11:30:00+00:00
-0.051500000000000004,stop_loss,72,88308,0.02519,0.0239305,long,SKLUSDT,price_accel_atr,2025-10-06 21:00:00+00:00
-0.051500000000000004,stop_loss,87,88483,0.02456,0.023332,long,SKLUSDT,price_accel_atr,2025-10-08 16:45:00+00:00
0.1485,take_profit,1,88694,0.0107,0.012304999999999998,long,SKLUSDT,price_accel_atr,2025-10-10 21:30:00+00:00
0.1485,take_profit,1,88792,0.01883,0.021654499999999997,long,SKLUSDT,price_accel_atr,2025-10-11 22:00:00+00:00
-0.051500000000000004,stop_loss,87,89069,0.0219,0.020804999999999997,long,SKLUSDT,price_accel_atr,2025-10-14 19:15:00+00:00
-0.051500000000000004,stop_loss,11,89236,0.02175,0.020662499999999997,long,SKLUSDT,price_accel_atr,2025-10-16 13:00:00+00:00
-0.051500000000000004,stop_loss,88,89592,0.01984,0.018848,long,SKLUSDT,price_accel_atr,2025-10-20 06:00:00+00:00
0.1485,take_profit,64,90255,0.01909,0.021953499999999997,long,SKLUSDT,price_accel_atr,2025-10-27 03:45:00+00:00
-0.051500000000000004,stop_loss,34,90511,0.01942,0.018449,long,SKLUSDT,price_accel_atr,2025-10-29 19:45:00+00:00
0.1485,take_profit,48,91333,0.0162,0.018629999999999997,long,SKLUSDT,price_accel_atr,2025-11-07 09:15:00+00:00
-0.051500000000000004,stop_loss,11,91650,0.01953,0.018553499999999997,long,SKLUSDT,price_accel_atr,2025-11-10 16:30:00+00:00
-0.051500000000000004,stop_loss,7,91932,0.0175,0.016625,long,SKLUSDT,price_accel_atr,2025-11-13 15:00:00+00:00
-0.051500000000000004,stop_loss,16,92144,0.01655,0.015722499999999997,long,SKLUSDT,price_accel_atr,2025-11-15 20:00:00+00:00
-0.051500000000000004,stop_loss,43,92292,0.01577,0.014981499999999998,long,SKLUSDT,price_accel_atr,2025-11-17 09:00:00+00:00
-0.051500000000000004,stop_loss,23,92588,0.01531,0.0145445,long,SKLUSDT,price_accel_atr,2025-11-20 11:00:00+00:00
-0.051500000000000004,stop_loss,1,92717,0.01526,0.014497,long,SKLUSDT,price_accel_atr,2025-11-21 19:15:00+00:00
0.1485,take_profit,12,93422,0.01406,0.016169,long,SKLUSDT,price_accel_atr,2025-11-29 03:30:00+00:00
-0.051500000000000004,stop_loss,158,94784,0.01178,0.011191,long,SKLUSDT,price_accel_atr,2025-12-13 08:00:00+00:00
-0.019982490272373466,timeout,672,95343,0.01028,0.01009,long,SKLUSDT,price_accel_atr,2025-12-19 03:45:00+00:00
-0.051500000000000004,stop_loss,286,96058,0.01036,0.009841999999999998,long,SKLUSDT,price_accel_atr,2025-12-26 14:30:00+00:00
0.1485,take_profit,441,96597,0.00991,0.0113965,long,SKLUSDT,price_accel_atr,2026-01-01 05:15:00+00:00
-0.051500000000000004,stop_loss,67,96931,0.01131,0.0107445,long,SKLUSDT,price_accel_atr,2026-01-04 16:45:00+00:00
0.1485,take_profit,479,97794,0.01067,0.0122705,long,SKLUSDT,price_accel_atr,2026-01-13 16:30:00+00:00
0.1485,take_profit,173,98100,0.01085,0.012477499999999999,long,SKLUSDT,price_accel_atr,2026-01-16 21:00:00+00:00
-0.051500000000000004,stop_loss,43,98261,0.01128,0.010716,long,SKLUSDT,price_accel_atr,2026-01-18 13:15:00+00:00
-0.051500000000000004,stop_loss,98,98392,0.01006,0.009557,long,SKLUSDT,price_accel_atr,2026-01-19 22:00:00+00:00
0.1485,take_profit,33,98639,0.01029,0.0118335,long,SKLUSDT,price_accel_atr,2026-01-22 11:45:00+00:00
-0.051500000000000004,stop_loss,48,99596,0.00794,0.0075429999999999985,long,SKLUSDT,price_accel_atr,2026-02-01 11:00:00+00:00
-0.051500000000000004,stop_loss,111,99707,0.00766,0.007277,long,SKLUSDT,price_accel_atr,2026-02-02 14:45:00+00:00
0.1485,take_profit,17,100639,0.00639,0.007348499999999999,long,SKLUSDT,price_accel_atr,2026-02-12 07:45:00+00:00
0.1485,take_profit,49,100770,0.00671,0.007716499999999999,long,SKLUSDT,price_accel_atr,2026-02-13 16:30:00+00:00
-0.051500000000000004,stop_loss,273,100992,0.00701,0.0066595,long,SKLUSDT,price_accel_atr,2026-02-16 00:00:00+00:00
-0.051500000000000004,stop_loss,5,101505,0.00727,0.0069065,long,SKLUSDT,price_accel_atr,2026-02-21 08:15:00+00:00
-0.051500000000000004,stop_loss,51,101714,0.00668,0.006346,long,SKLUSDT,price_accel_atr,2026-02-23 12:30:00+00:00
-0.051500000000000004,stop_loss,286,101894,0.00657,0.0062415,long,SKLUSDT,price_accel_atr,2026-02-25 09:30:00+00:00
-0.051500000000000004,stop_loss,137,102034,0.00683,0.0064884999999999995,long,SKLUSDT,price_accel_atr,2026-02-26 20:30:00+00:00
-0.051500000000000004,stop_loss,28,102142,0.00696,0.006612,long,SKLUSDT,price_accel_atr,2026-02-27 23:30:00+00:00
-0.051500000000000004,stop_loss,605,102239,0.00664,0.006307999999999999,long,SKLUSDT,price_accel_atr,2026-02-28 23:45:00+00:00
-0.051500000000000004,stop_loss,444,102399,0.00666,0.006327,long,SKLUSDT,price_accel_atr,2026-03-02 15:45:00+00:00
-0.051500000000000004,stop_loss,159,102620,0.00676,0.006422,long,SKLUSDT,price_accel_atr,2026-03-04 23:00:00+00:00
0.01987404580152664,timeout,672,102981,0.00655,0.00669,long,SKLUSDT,price_accel_atr,2026-03-08 17:15:00+00:00
-0.051500000000000004,stop_loss,64,103446,0.00677,0.0064315,long,SKLUSDT,price_accel_atr,2026-03-13 13:30:00+00:00
-0.051500000000000004,stop_loss,366,103653,0.00678,0.006441,long,SKLUSDT,price_accel_atr,2026-03-15 17:15:00+00:00
-0.051500000000000004,stop_loss,187,103765,0.00688,0.006535999999999999,long,SKLUSDT,price_accel_atr,2026-03-16 21:15:00+00:00
0.1485,take_profit,89,105059,0.00595,0.0068425,long,SKLUSDT,price_accel_atr,2026-03-30 08:45:00+00:00
0.025450354609929088,timeout,29,105186,0.00705,0.00724,long,SKLUSDT,price_accel_atr,2026-03-31 16:30:00+00:00
-0.051500000000000004,stop_loss,80,364,0.00287,0.0027265,long,SLPUSDT,price_accel_atr,2023-04-04 19:00:00+00:00
-0.051500000000000004,stop_loss,1,762,0.003016,0.0028652,long,SLPUSDT,price_accel_atr,2023-04-08 22:30:00+00:00
-0.051500000000000004,stop_loss,1,1760,0.003128,0.0029716,long,SLPUSDT,price_accel_atr,2023-04-19 08:00:00+00:00
-0.051500000000000004,stop_loss,100,2084,0.002738,0.0026011,long,SLPUSDT,price_accel_atr,2023-04-22 17:00:00+00:00
-0.051500000000000004,stop_loss,41,3057,0.002593,0.0024633499999999996,long,SLPUSDT,price_accel_atr,2023-05-02 20:15:00+00:00
-0.051500000000000004,stop_loss,244,3172,0.002561,0.0024329499999999997,long,SLPUSDT,price_accel_atr,2023-05-04 01:00:00+00:00
-0.051500000000000004,stop_loss,3,4453,0.002371,0.0022524499999999996,long,SLPUSDT,price_accel_atr,2023-05-17 09:15:00+00:00
-0.051500000000000004,stop_loss,152,7034,0.001582,0.0015029,long,SLPUSDT,price_accel_atr,2023-06-13 06:30:00+00:00
0.0667704811443432,timeout,672,7317,0.001538,0.001643,long,SLPUSDT,price_accel_atr,2023-06-16 05:15:00+00:00
0.1485,take_profit,668,7415,0.001578,0.0018146999999999998,long,SLPUSDT,price_accel_atr,2023-06-17 05:45:00+00:00
0.1485,take_profit,304,7781,0.00163,0.0018744999999999999,long,SLPUSDT,price_accel_atr,2023-06-21 01:15:00+00:00
-0.051500000000000004,stop_loss,55,7879,0.001706,0.0016206999999999999,long,SLPUSDT,price_accel_atr,2023-06-22 01:45:00+00:00
0.1485,take_profit,19,8066,0.001716,0.0019733999999999997,long,SLPUSDT,price_accel_atr,2023-06-24 00:30:00+00:00
-0.051500000000000004,stop_loss,87,8438,0.001769,0.0016805499999999998,long,SLPUSDT,price_accel_atr,2023-06-27 21:30:00+00:00
-0.051500000000000004,stop_loss,573,8737,0.001708,0.0016226,long,SLPUSDT,price_accel_atr,2023-07-01 00:15:00+00:00
-0.051500000000000004,stop_loss,31,10028,0.001709,0.0016235499999999999,long,SLPUSDT,price_accel_atr,2023-07-14 11:00:00+00:00
-0.051500000000000004,stop_loss,50,10200,0.00178,0.0016909999999999998,long,SLPUSDT,price_accel_atr,2023-07-16 06:00:00+00:00
-0.051500000000000004,stop_loss,617,11103,0.001645,0.00156275,long,SLPUSDT,price_accel_atr,2023-07-25 15:45:00+00:00
-0.051500000000000004,stop_loss,121,12227,0.00165,0.0015674999999999999,long,SLPUSDT,price_accel_atr,2023-08-06 08:45:00+00:00
-0.051500000000000004,stop_loss,623,12509,0.001651,0.0015684499999999999,long,SLPUSDT,price_accel_atr,2023-08-09 07:15:00+00:00
-0.051500000000000004,stop_loss,63,12641,0.001755,0.00166725,long,SLPUSDT,price_accel_atr,2023-08-10 16:15:00+00:00
-0.051500000000000004,stop_loss,444,13369,0.001472,0.0013984,long,SLPUSDT,price_accel_atr,2023-08-18 06:15:00+00:00
-0.051500000000000004,stop_loss,297,14144,0.001478,0.0014041,long,SLPUSDT,price_accel_atr,2023-08-26 08:00:00+00:00
-0.051500000000000004,stop_loss,149,14527,0.001471,0.00139745,long,SLPUSDT,price_accel_atr,2023-08-30 07:45:00+00:00
-0.051500000000000004,stop_loss,71,15329,0.001495,0.0014202499999999999,long,SLPUSDT,price_accel_atr,2023-09-07 16:15:00+00:00
0.007961426491994172,timeout,672,15779,0.001374,0.001387,long,SLPUSDT,price_accel_atr,2023-09-12 08:45:00+00:00
-0.022155270655270773,timeout,672,15988,0.001404,0.001375,long,SLPUSDT,price_accel_atr,2023-09-14 13:00:00+00:00
-0.051500000000000004,stop_loss,47,16594,0.001454,0.0013813,long,SLPUSDT,price_accel_atr,2023-09-20 20:30:00+00:00
0.1485,take_profit,5,17839,0.001498,0.0017226999999999998,long,SLPUSDT,price_accel_atr,2023-10-03 19:45:00+00:00
-0.051500000000000004,stop_loss,512,18794,0.001383,0.0013138499999999999,long,SLPUSDT,price_accel_atr,2023-10-13 18:30:00+00:00
-0.051500000000000004,stop_loss,22,19359,0.001467,0.00139365,long,SLPUSDT,price_accel_atr,2023-10-19 15:45:00+00:00
0.1485,take_profit,381,19849,0.001547,0.00177905,long,SLPUSDT,price_accel_atr,2023-10-24 18:15:00+00:00
-0.051500000000000004,stop_loss,29,19997,0.001627,0.00154565,long,SLPUSDT,price_accel_atr,2023-10-26 07:15:00+00:00
0.1485,take_profit,2,20230,0.00175,0.0020125,long,SLPUSDT,price_accel_atr,2023-10-28 17:30:00+00:00
-0.051500000000000004,stop_loss,8,20379,0.002702,0.0025669,long,SLPUSDT,price_accel_atr,2023-10-30 06:45:00+00:00
-0.051500000000000004,stop_loss,4,20499,0.002565,0.0024367499999999997,long,SLPUSDT,price_accel_atr,2023-10-31 12:45:00+00:00
-0.051500000000000004,stop_loss,161,20854,0.002433,0.0023113499999999998,long,SLPUSDT,price_accel_atr,2023-11-04 05:30:00+00:00
-0.051500000000000004,stop_loss,116,21066,0.002392,0.0022724,long,SLPUSDT,price_accel_atr,2023-11-06 10:30:00+00:00
-0.051500000000000004,stop_loss,298,21457,0.002484,0.0023598,long,SLPUSDT,price_accel_atr,2023-11-10 12:15:00+00:00
0.1485,take_profit,22,22422,0.002308,0.0026542,long,SLPUSDT,price_accel_atr,2023-11-20 13:30:00+00:00
-0.00023096446700509123,timeout,672,22634,0.002364,0.002367,long,SLPUSDT,price_accel_atr,2023-11-22 18:30:00+00:00
-0.006430156121610459,timeout,672,22861,0.002434,0.002422,long,SLPUSDT,price_accel_atr,2023-11-25 03:15:00+00:00
-0.051500000000000004,stop_loss,113,22970,0.002499,0.00237405,long,SLPUSDT,price_accel_atr,2023-11-26 06:30:00+00:00
0.1485,take_profit,247,23777,0.002738,0.0031487,long,SLPUSDT,price_accel_atr,2023-12-04 16:15:00+00:00
-0.051500000000000004,stop_loss,73,23877,0.002967,0.00281865,long,SLPUSDT,price_accel_atr,2023-12-05 17:15:00+00:00
0.1485,take_profit,7,24018,0.00304,0.003496,long,SLPUSDT,price_accel_atr,2023-12-07 04:30:00+00:00
-0.051500000000000004,stop_loss,28,24222,0.003597,0.00341715,long,SLPUSDT,price_accel_atr,2023-12-09 07:30:00+00:00
-0.051500000000000004,stop_loss,62,24394,0.003066,0.0029127,long,SLPUSDT,price_accel_atr,2023-12-11 02:30:00+00:00
-0.051500000000000004,stop_loss,72,24513,0.00305,0.0028975,long,SLPUSDT,price_accel_atr,2023-12-12 08:15:00+00:00
-0.051500000000000004,stop_loss,171,24690,0.003052,0.0028994,long,SLPUSDT,price_accel_atr,2023-12-14 04:30:00+00:00
-0.051500000000000004,stop_loss,29,24797,0.003162,0.0030039,long,SLPUSDT,price_accel_atr,2023-12-15 07:15:00+00:00
-0.051500000000000004,stop_loss,148,24906,0.003034,0.0028822999999999995,long,SLPUSDT,price_accel_atr,2023-12-16 10:30:00+00:00
0.1485,take_profit,588,25167,0.002961,0.00340515,long,SLPUSDT,price_accel_atr,2023-12-19 03:45:00+00:00
0.1485,take_profit,473,25283,0.003038,0.0034936999999999998,long,SLPUSDT,price_accel_atr,2023-12-20 08:45:00+00:00
0.1485,take_profit,110,25651,0.003182,0.0036592999999999994,long,SLPUSDT,price_accel_atr,2023-12-24 04:45:00+00:00
-0.051500000000000004,stop_loss,140,25754,0.003324,0.0031578,long,SLPUSDT,price_accel_atr,2023-12-25 06:30:00+00:00
-0.051500000000000004,stop_loss,178,25924,0.003421,0.0032499499999999997,long,SLPUSDT,price_accel_atr,2023-12-27 01:00:00+00:00
-0.051500000000000004,stop_loss,134,26506,0.003252,0.0030894,long,SLPUSDT,price_accel_atr,2024-01-02 02:30:00+00:00
-0.051500000000000004,stop_loss,11,26629,0.003327,0.00316065,long,SLPUSDT,price_accel_atr,2024-01-03 09:15:00+00:00
-0.051500000000000004,stop_loss,20,27199,0.00297,0.0028215,long,SLPUSDT,price_accel_atr,2024-01-09 07:45:00+00:00
0.1485,take_profit,65,27299,0.002872,0.0033028,long,SLPUSDT,price_accel_atr,2024-01-10 08:45:00+00:00
-0.051500000000000004,stop_loss,11,27512,0.003352,0.0031844,long,SLPUSDT,price_accel_atr,2024-01-12 14:00:00+00:00
-0.051500000000000004,stop_loss,104,28351,0.00318,0.003021,long,SLPUSDT,price_accel_atr,2024-01-21 07:45:00+00:00
0.002551316677920423,timeout,672,28868,0.002962,0.002974,long,SLPUSDT,price_accel_atr,2024-01-26 17:00:00+00:00
-0.051500000000000004,stop_loss,365,28971,0.003036,0.0028842,long,SLPUSDT,price_accel_atr,2024-01-27 18:45:00+00:00
-0.051500000000000004,stop_loss,165,29526,0.003035,0.00288325,long,SLPUSDT,price_accel_atr,2024-02-02 13:30:00+00:00
0.1485,take_profit,437,30331,0.003226,0.0037099,long,SLPUSDT,price_accel_atr,2024-02-10 22:45:00+00:00
0.1485,take_profit,210,30567,0.003548,0.0040802,long,SLPUSDT,price_accel_atr,2024-02-13 09:45:00+00:00
0.009888888888888956,timeout,672,30723,0.0036,0.003641,long,SLPUSDT,price_accel_atr,2024-02-15 00:45:00+00:00
-0.051500000000000004,stop_loss,25,30827,0.00399,0.0037904999999999996,long,SLPUSDT,price_accel_atr,2024-02-16 02:45:00+00:00
-0.051500000000000004,stop_loss,274,31061,0.003815,0.00362425,long,SLPUSDT,price_accel_atr,2024-02-18 13:15:00+00:00
-0.051500000000000004,stop_loss,40,31198,0.004015,0.00381425,long,SLPUSDT,price_accel_atr,2024-02-19 23:30:00+00:00
-0.051500000000000004,stop_loss,71,31433,0.003823,0.00363185,long,SLPUSDT,price_accel_atr,2024-02-22 10:15:00+00:00
0.1485,take_profit,300,31796,0.003894,0.0044781,long,SLPUSDT,price_accel_atr,2024-02-26 05:00:00+00:00
-0.051500000000000004,stop_loss,25,32013,0.004318,0.0041021,long,SLPUSDT,price_accel_atr,2024-02-28 11:15:00+00:00
0.1485,take_profit,140,32202,0.004451,0.00511865,long,SLPUSDT,price_accel_atr,2024-03-01 10:30:00+00:00
0.1485,take_profit,1,32343,0.005152,0.0059248,long,SLPUSDT,price_accel_atr,2024-03-02 21:45:00+00:00
-0.051500000000000004,stop_loss,31,32756,0.006234,0.005922299999999999,long,SLPUSDT,price_accel_atr,2024-03-07 05:00:00+00:00
-0.051500000000000004,stop_loss,24,32870,0.006577,0.00624815,long,SLPUSDT,price_accel_atr,2024-03-08 09:30:00+00:00
-0.051500000000000004,stop_loss,36,32993,0.007948,0.0075506,long,SLPUSDT,price_accel_atr,2024-03-09 16:15:00+00:00
-0.051500000000000004,stop_loss,24,33218,0.00718,0.006821,long,SLPUSDT,price_accel_atr,2024-03-12 00:30:00+00:00
0.1485,take_profit,256,33941,0.005363,0.006167449999999999,long,SLPUSDT,price_accel_atr,2024-03-19 13:15:00+00:00
-0.025679055709851285,timeout,672,34305,0.006121,0.005973,long,SLPUSDT,price_accel_atr,2024-03-23 08:15:00+00:00
-0.051500000000000004,stop_loss,187,34525,0.00631,0.005994499999999999,long,SLPUSDT,price_accel_atr,2024-03-25 15:15:00+00:00
-0.051500000000000004,stop_loss,30,35500,0.005379,0.00511005,long,SLPUSDT,price_accel_atr,2024-04-04 19:00:00+00:00
-0.051500000000000004,stop_loss,91,35873,0.005774,0.005485299999999999,long,SLPUSDT,price_accel_atr,2024-04-08 16:15:00+00:00
-0.051500000000000004,stop_loss,279,36455,0.003872,0.0036783999999999996,long,SLPUSDT,price_accel_atr,2024-04-14 17:45:00+00:00
-0.051500000000000004,stop_loss,127,36746,0.003897,0.0037021499999999995,long,SLPUSDT,price_accel_atr,2024-04-17 18:30:00+00:00
0.1485,take_profit,433,36957,0.004024,0.004627599999999999,long,SLPUSDT,price_accel_atr,2024-04-19 23:15:00+00:00
-0.051500000000000004,stop_loss,38,37364,0.004594,0.0043643,long,SLPUSDT,price_accel_atr,2024-04-24 05:00:00+00:00
0.0511175213675214,timeout,672,38089,0.003744,0.003941,long,SLPUSDT,price_accel_atr,2024-05-01 18:15:00+00:00
-0.051500000000000004,stop_loss,418,38290,0.00402,0.003819,long,SLPUSDT,price_accel_atr,2024-05-03 20:30:00+00:00
-0.051500000000000004,stop_loss,210,38470,0.004149,0.003941549999999999,long,SLPUSDT,price_accel_atr,2024-05-05 17:30:00+00:00
-0.051500000000000004,stop_loss,57,38887,0.004024,0.0038227999999999995,long,SLPUSDT,price_accel_atr,2024-05-10 01:45:00+00:00
-0.051500000000000004,stop_loss,239,39607,0.003669,0.0034855499999999996,long,SLPUSDT,price_accel_atr,2024-05-17 13:45:00+00:00
0.1051266703026997,timeout,672,39905,0.003667,0.004058,long,SLPUSDT,price_accel_atr,2024-05-20 16:15:00+00:00
-0.051500000000000004,stop_loss,42,40159,0.004034,0.0038323,long,SLPUSDT,price_accel_atr,2024-05-23 07:45:00+00:00
0.1485,take_profit,3,41199,0.003999,0.00459885,long,SLPUSDT,price_accel_atr,2024-06-03 03:45:00+00:00
0.1485,take_profit,33,41407,0.004617,0.005309549999999999,long,SLPUSDT,price_accel_atr,2024-06-05 07:45:00+00:00
-0.051500000000000004,stop_loss,29,41689,0.004323,0.0041068499999999996,long,SLPUSDT,price_accel_atr,2024-06-08 06:15:00+00:00
-0.051500000000000004,stop_loss,79,41808,0.00426,0.004046999999999999,long,SLPUSDT,price_accel_atr,2024-06-09 12:00:00+00:00
