direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,0.0,192,AAVEUSDT,1736521200,1736694000,282.83,282.83,timeout,75.0,-0.0012,-0.09
short,0.026852064566833936,131,SUIUSDT,1736610300,1736728200,4.9623,4.829052,trail_stop,75.0,0.025652064566833936,1.9239048425125451
short,-0.0041422594142259545,34,XLMUSDT,1736696700,1736727300,0.4302,0.43198200000000003,trail_stop,75.0,-0.005342259414225954,-0.40066945606694654
short,0.05442622950819672,65,SHIBUSDT,1736720100,1736778600,2.135e-05,2.0188e-05,trail_stop,75.0,0.05322622950819672,3.991967213114754
short,0.06515605493133585,64,CHZUSDT,1736721000,1736778600,0.0801,0.074881,trail_stop,75.0,0.06395605493133584,4.796704119850188
short,0.07140359578425301,64,CRVUSDT,1736721000,1736778600,0.8065,0.7489129999999999,trail_stop,75.0,0.070203595784253,5.265269683818976
short,0.05538126860544997,45,BCHUSDT,1736738100,1736778600,436.7,412.515,trail_stop,75.0,0.05418126860544997,4.0635951454087476
short,0.04522559563740241,37,SUIUSDT,1736740800,1736774100,4.6211,4.412108,trail_stop,75.0,0.04402559563740241,3.3019196728051807
short,0.025384078212290422,16,WIFUSDT,1736780400,1736794800,1.432,1.39565,trail_stop,75.0,0.024184078212290423,1.8138058659217817
short,-0.054999999999999986,187,TRXUSDT,1736785800,1736954100,0.2197,0.2317835,stop_loss,75.0,-0.056199999999999986,-4.214999999999999
short,-0.05499999999999993,49,NEARUSDT,1736802900,1736847000,4.677,4.934234999999999,stop_loss,75.0,-0.05619999999999993,-4.2149999999999945
short,-0.05499999999999985,12,ADAUSDT,1737018900,1737029700,1.033,1.0898149999999998,stop_loss,75.0,-0.05619999999999985,-4.214999999999988
short,-0.05499999999999994,117,ETHUSDT,1737039600,1737144900,3277.14,3457.3826999999997,stop_loss,75.0,-0.05619999999999994,-4.214999999999995
short,-0.05500000000000002,44,GALAUSDT,1737039600,1737079200,0.03814,0.0402377,stop_loss,75.0,-0.05620000000000002,-4.215000000000002
short,0.004147584297936539,119,SUIUSDT,1737101700,1737208800,4.7688,4.749021,trail_stop,75.0,0.0029475842979365396,0.22106882234524047
short,0.019284564067172744,12,LTCUSDT,1737171900,1737182700,130.41,127.8951,trail_stop,75.0,0.018084564067172744,1.3563423050379557
short,0.03814196661974671,7,CRVUSDT,1737172800,1737179100,0.9946,0.956664,trail_stop,75.0,0.03694196661974671,2.7706474964810033
short,0.023920940170939996,19,FILUSDT,1737172800,1737189900,5.616,5.481660000000001,trail_stop,75.0,0.022720940170939997,1.7040705128204998
short,0.006792703781113465,19,ZECUSDT,1737172800,1737189900,52.63,52.2725,trail_stop,75.0,0.005592703781113466,0.4194527835835099
short,0.008946098149637845,61,ORDIUSDT,1737190800,1737245700,24.86,24.637600000000003,trail_stop,75.0,0.007746098149637845,0.5809573612228384
short,0.011556195965417747,36,HIGHUSDT,1737210600,1737243000,1.388,1.37196,trail_stop,75.0,0.010356195965417748,0.776714697406331
short,0.006520775623268607,31,WIFUSDT,1737217800,1737245700,1.805,1.79323,trail_stop,75.0,0.0053207756232686075,0.3990581717451456
short,0.03040041332988892,81,AVAXUSDT,1737218700,1737291600,38.71,37.5332,trail_stop,75.0,0.02920041332988892,2.190030999741669
short,0.07544549400051051,80,SEIUSDT,1737218700,1737290700,0.3917,0.362148,trail_stop,75.0,0.0742454940005105,5.568412050038288
short,0.03996226415094336,35,LINKUSDT,1737247500,1737279000,23.85,22.896900000000002,trail_stop,75.0,0.03876226415094336,2.907169811320752
short,0.02364229118520958,21,LTCUSDT,1737261000,1737279900,121.16,118.2955,trail_stop,75.0,0.02244229118520958,1.6831718388907184
short,0.03186907712494531,18,DOTUSDT,1737263700,1737279900,6.859,6.64041,trail_stop,75.0,0.030669077124945307,2.300180784370898
short,-0.05499999999999985,21,ADAUSDT,1737279000,1737297900,1.025,1.0813749999999998,stop_loss,75.0,-0.05619999999999985,-4.214999999999988
short,-0.0038888888888890237,2,AVAXUSDT,1737323100,1737324900,37.08,37.2242,trail_stop,75.0,-0.005088888888889024,-0.38166666666667676
short,0.009901563864412214,1,DOGEUSDT,1737323100,1737324000,0.37791,0.3741681,trail_stop,75.0,0.008701563864412214,0.652617289830916
short,0.007238461538461647,2,HIGHUSDT,1737323100,1737324900,1.3,1.29059,trail_stop,75.0,0.006038461538461647,0.45288461538462355
short,0.004024024024023957,2,SEIUSDT,1737323100,1737324900,0.3663,0.36482600000000004,trail_stop,75.0,0.002824024024023957,0.21180180180179678
short,0.006185056902523509,2,STRKUSDT,1737323100,1737324900,0.4042,0.4017,trail_stop,75.0,0.004985056902523509,0.37387926768926316
short,-0.0012568512217755819,17,ETHUSDT,1737324000,1737339300,3233.0,3237.0634000000005,trail_stop,75.0,-0.0024568512217755818,-0.18426384163316864
short,0.002311944651699061,1,XRPUSDT,1737328500,1737329400,2.9486,2.941783,trail_stop,75.0,0.001111944651699061,0.08339584887742957
short,0.003613053613053474,19,APTUSDT,1737377100,1737394200,8.58,8.549000000000001,trail_stop,75.0,0.0024130536130534744,0.18097902097901059
short,0.01504711011109539,19,ARBUSDT,1737377100,1737394200,0.7111,0.7004,trail_stop,75.0,0.01384711011109539,1.0385332583321543
short,0.010382133995037273,19,BLURUSDT,1737377100,1737394200,0.2015,0.199408,trail_stop,75.0,0.009182133995037273,0.6886600496277955
short,0.021078325351459825,19,DOTUSDT,1737377100,1737394200,6.473,6.33656,trail_stop,75.0,0.019878325351459825,1.4908744013594868
short,-0.00892348754448398,15,GALAUSDT,1737377100,1737390600,0.03372,0.0340209,trail_stop,75.0,-0.01012348754448398,-0.7592615658362984
short,0.00853102189781011,1,BCHUSDT,1737394200,1737395100,438.4,434.66,trail_stop,75.0,0.007331021897810111,0.5498266423357583
short,0.012694300518134825,1,CHZUSDT,1737394200,1737395100,0.0772,0.07622,trail_stop,75.0,0.011494300518134826,0.8620725388601119
short,0.01539391575663031,1,NEARUSDT,1737394200,1737395100,5.128,5.04906,trail_stop,75.0,0.01419391575663031,1.0645436817472733
short,0.023605947955390453,1,PEPEUSDT,1737394200,1737395100,1.614e-05,1.5759e-05,trail_stop,75.0,0.022405947955390453,1.680446096654284
short,0.01152071170419776,44,AVAXUSDT,1737410400,1737450000,35.97,35.555600000000005,trail_stop,75.0,0.01032071170419776,0.7740533778148321
short,-0.05499999999999996,38,LTCUSDT,1737426600,1737460800,115.65,122.01075,stop_loss,75.0,-0.05619999999999996,-4.214999999999997
short,-0.05499999999999992,26,ZECUSDT,1737451800,1737475200,46.76,49.331799999999994,stop_loss,75.0,-0.05619999999999992,-4.214999999999994
short,-0.0075158536585365875,22,HBARUSDT,1737527400,1737547200,0.328,0.3304652,trail_stop,75.0,-0.008715853658536587,-0.653689024390244
short,0.0022098679638639213,28,WIFUSDT,1737549000,1737574200,1.439,1.4358199999999999,trail_stop,75.0,0.0010098679638639214,0.07574009728979411
short,0.020366028024020637,97,SEIUSDT,1737555300,1737642600,0.3497,0.342578,trail_stop,75.0,0.019166028024020638,1.4374521018015478
short,0.014088760504201702,97,STRKUSDT,1737555300,1737642600,0.3808,0.375435,trail_stop,75.0,0.012888760504201702,0.9666570378151277
short,0.023353103993673328,57,LINKUSDT,1737588600,1737639900,25.29,24.6994,trail_stop,75.0,0.022153103993673328,1.6614827995254997
short,0.006395440596229543,52,AAVEUSDT,1737594900,1737641700,342.15,339.96180000000004,trail_stop,75.0,0.005195440596229543,0.3896580447172157
short,-0.008109346606620917,46,UNIUSDT,1737601200,1737642600,12.657,12.759640000000001,trail_stop,75.0,-0.009309346606620916,-0.6982009954965687
short,-0.0017352703793382534,4,FETUSDT,1737644400,1737648000,1.239,1.2411500000000002,trail_stop,75.0,-0.0029352703793382533,-0.220145278450369
short,-0.0019385117130016627,4,SOLUSDT,1737644400,1737648000,251.43,251.91740000000001,trail_stop,75.0,-0.0031385117130016626,-0.2353883784751247
short,-0.00817179994348689,31,AVAXUSDT,1737646200,1737674100,35.39,35.6792,trail_stop,75.0,-0.00937179994348689,-0.7028849957615168
short,-0.0033177370117828944,27,DOGEUSDT,1737646200,1737670500,0.35051,0.3516729,trail_stop,75.0,-0.004517737011782894,-0.33883027588371706
short,-0.008831473869641839,19,SEIUSDT,1737646200,1737663300,0.3406,0.343608,trail_stop,75.0,-0.010031473869641839,-0.7523605402231379
short,0.06548175182481748,12,WIFUSDT,1737752400,1737763200,1.37,1.2802900000000002,trail_stop,75.0,0.06428175182481748,4.82113138686131
short,0.0,192,ZECUSDT,1737752400,1737925200,46.58,46.58,timeout,75.0,-0.0012,-0.09
short,-0.0017928759581385364,21,SUIUSDT,1737753300,1737772200,4.2139,4.221455,trail_stop,75.0,-0.0029928759581385363,-0.22446569686039022
short,-0.0022893401015229176,15,ORDIUSDT,1737762300,1737775800,19.7,19.7451,trail_stop,75.0,-0.0034893401015229173,-0.2617005076142188
short,-0.05499999999999999,109,CHZUSDT,1737766800,1737864900,0.0719,0.0758545,stop_loss,75.0,-0.05619999999999999,-4.215
short,-0.054999999999999966,68,STRKUSDT,1737766800,1737828000,0.356,0.37557999999999997,stop_loss,75.0,-0.056199999999999965,-4.214999999999997
short,0.0,192,APTUSDT,1737774000,1737946800,8.13,8.13,timeout,75.0,-0.0012,-0.09
short,0.08439779906256363,191,NEARUSDT,1737790200,1737962100,4.907,4.49286,trail_stop,75.0,0.08319779906256362,6.239834929692272
short,0.10332487309644665,31,APTUSDT,1737934200,1737962100,7.88,7.0658,trail_stop,75.0,0.10212487309644665,7.659365482233499
short,0.06761131186174402,31,AAVEUSDT,1737935100,1737963000,318.25,296.73269999999997,trail_stop,75.0,0.06641131186174401,4.9808483896308005
short,0.08306173567113605,30,ARBUSDT,1737935100,1737962100,0.6787,0.6223259999999999,trail_stop,75.0,0.08186173567113604,6.139630175335203
short,0.0,192,TRXUSDT,1737961200,1738134000,0.2366,0.2366,timeout,75.0,-0.0012,-0.09
short,-0.054999999999999875,50,HIGHUSDT,1737964800,1738009800,1.099,1.1594449999999998,stop_loss,75.0,-0.056199999999999875,-4.214999999999991
short,0.040000000000000015,33,FETUSDT,1738083600,1738113300,1.03,0.9888,trail_stop,75.0,0.038800000000000015,2.910000000000001
short,-0.05500000000000003,89,ARBUSDT,1738101600,1738181700,0.5909,0.6233995,stop_loss,75.0,-0.05620000000000003,-4.215000000000002
short,-0.009077190946024253,12,ORDIUSDT,1738101600,1738112400,17.23,17.3864,trail_stop,75.0,-0.010277190946024252,-0.770789320951819
short,0.0016923076923076384,10,PEPEUSDT,1738101600,1738110600,1.17e-05,1.16802e-05,trail_stop,75.0,0.0004923076923076385,0.03692307692307289
short,-0.00920105355575058,24,LINKUSDT,1738157400,1738179000,22.78,22.9896,trail_stop,75.0,-0.01040105355575058,-0.7800790166812934
short,-0.05499999999999988,25,ZECUSDT,1738159200,1738181700,41.21,43.476549999999996,stop_loss,75.0,-0.05619999999999988,-4.214999999999991
short,-0.05499999999999999,1,FETUSDT,1738179000,1738179900,0.953,1.005415,stop_loss,75.0,-0.05619999999999999,-4.215
short,0.0077257240204428555,5,WIFUSDT,1738279800,1738284300,1.174,1.16493,trail_stop,75.0,0.006525724020442856,0.4894293015332142
short,0.020123280560602048,48,CRVUSDT,1738369800,1738413000,0.7706,0.755093,trail_stop,75.0,0.018923280560602048,1.4192460420451536
short,0.07571563088512243,84,ARBUSDT,1738382400,1738458000,0.6372,0.588954,trail_stop,75.0,0.07451563088512242,5.588672316384182
short,0.03732882703777329,69,LTCUSDT,1738397700,1738459800,125.75,121.05590000000001,trail_stop,75.0,0.036128827037773294,2.709662027832997
short,-0.002059076817085839,38,UNIUSDT,1738397700,1738431900,11.612,11.63591,trail_stop,75.0,-0.0032590768170858387,-0.2444307612814379
short,0.04388698262920854,86,ADAUSDT,1738399500,1738476900,0.9326,0.8916710000000001,trail_stop,75.0,0.04268698262920854,3.2015236971906402
short,0.017989646246764367,35,LINKUSDT,1738441800,1738473300,23.18,22.763,trail_stop,75.0,0.016789646246764368,1.2592234685073276
short,-0.009291958041958164,15,HIGHUSDT,1738442700,1738456200,1.144,1.15463,trail_stop,75.0,-0.010491958041958164,-0.7868968531468623
short,0.013891298800714366,5,ZECUSDT,1738458000,1738462500,39.19,38.6456,trail_stop,75.0,0.012691298800714367,0.9518474100535775
short,0.01057575757575764,11,CHZUSDT,1738464300,1738474200,0.066,0.065302,trail_stop,75.0,0.00937575757575764,0.703181818181823
short,0.031693414013855996,65,ETHUSDT,1738467000,1738525500,3078.81,2981.232,trail_stop,75.0,0.030493414013855996,2.2870060510392
short,0.0016228070175439,41,FETUSDT,1738467000,1738503900,0.912,0.91052,trail_stop,75.0,0.0004228070175439,0.0317105263157925
short,0.02369955817378513,4,CRVUSDT,1738486800,1738490400,0.679,0.6629079999999999,trail_stop,75.0,0.02249955817378513,1.687466863033885
short,0.07405668579377506,32,DOTUSDT,1738492200,1738521000,5.751,5.3251,trail_stop,75.0,0.07285668579377505,5.464251434533129
short,0.0486486201441376,25,AAVEUSDT,1738497600,1738520100,284.45,270.61190000000005,trail_stop,75.0,0.0474486201441376,3.5586465108103202
short,0.06748986401636112,23,XRPUSDT,1738497600,1738518300,2.7871,2.598999,trail_stop,75.0,0.06628986401636111,4.971739801227083
short,0.053959243085880675,12,APTUSDT,1738510200,1738521000,6.87,6.4993,trail_stop,75.0,0.052759243085880675,3.9569432314410506
short,0.017031272940831097,7,SOLUSDT,1738518300,1738524600,204.33,200.85,trail_stop,75.0,0.015831272940831097,1.1873454705623323
short,0.09484599752958534,2,DOGEUSDT,1738545300,1738547100,0.25097,0.2271665,trail_stop,75.0,0.09364599752958533,7.0234498147189
short,0.16305525460455045,2,HIGHUSDT,1738545300,1738547100,0.923,0.7725,trail_stop,75.0,0.16185525460455044,12.139144095341283
short,0.005681293302540508,2,LINKUSDT,1738548900,1738550700,17.32,17.2216,trail_stop,75.0,0.004481293302540508,0.33609699769053814
short,-0.054999999999999986,53,BTCUSDT,1738549800,1738597500,93885.99,99049.71945,stop_loss,75.0,-0.056199999999999986,-4.214999999999999
short,0.00024907063197020804,2,ZECUSDT,1738549800,1738551600,26.9,26.8933,trail_stop,75.0,-0.0009509293680297919,-0.07131970260223439
short,-0.055000000000000014,1,WIFUSDT,1738593000,1738593900,0.701,0.739555,stop_loss,75.0,-0.056200000000000014,-4.215000000000001
short,-0.054999999999999924,27,ORDIUSDT,1738647000,1738671300,11.87,12.522849999999998,stop_loss,75.0,-0.056199999999999924,-4.2149999999999945
short,-0.0028231720996049646,19,BNBUSDT,1738647900,1738665000,579.49,581.1260000000001,trail_stop,75.0,-0.004023172099604964,-0.3017379074703723
short,-0.0030007824726135278,17,CRVUSDT,1738647900,1738663200,0.5112,0.512734,trail_stop,75.0,-0.0042007824726135274,-0.31505868544601456
short,-0.007068046409532701,18,FILUSDT,1738647900,1738664100,3.189,3.21154,trail_stop,75.0,-0.0082680464095327,-0.6201034807149526
short,-0.005005055611729032,10,PEPEUSDT,1738647900,1738656900,9.89e-06,9.9395e-06,trail_stop,75.0,-0.006205055611729031,-0.46537917087967734
short,0.021072614107883757,45,DOTUSDT,1738669500,1738710000,4.82,4.718430000000001,trail_stop,75.0,0.019872614107883758,1.4904460580912817
short,0.013449131513647593,2,WIFUSDT,1738681200,1738683000,0.806,0.7951600000000001,trail_stop,75.0,0.012249131513647593,0.9186848635235695
short,-0.005990769111430022,5,AAVEUSDT,1738700100,1738704600,257.83,259.3746,trail_stop,75.0,-0.007190769111430022,-0.5393076833572517
short,0.0034173481699960096,11,ADAUSDT,1738700100,1738710000,0.7459,0.743351,trail_stop,75.0,0.0022173481699960095,0.16630111274970072
short,0.007403961584633807,11,BCHUSDT,1738700100,1738710000,333.2,330.733,trail_stop,75.0,0.0062039615846338075,0.46529711884753555
short,0.013092451726155667,10,NEARUSDT,1738700100,1738709100,3.418,3.37325,trail_stop,75.0,0.011892451726155667,0.891933879461675
short,0.006860229574611635,38,SUIUSDT,1738773900,1738808100,3.4063,3.3829320000000003,trail_stop,75.0,0.005660229574611635,0.4245172180958727
short,0.02368078175895758,41,ORDIUSDT,1738811700,1738848600,12.28,11.9892,trail_stop,75.0,0.02248078175895758,1.6860586319218185
short,-0.004013761467889848,6,HIGHUSDT,1738844100,1738849500,0.872,0.8755,trail_stop,75.0,-0.0052137614678898474,-0.39103211009173855
short,0.025520446096654298,43,AAVEUSDT,1738854000,1738892700,252.86,246.4069,trail_stop,75.0,0.024320446096654298,1.8240334572490724
short,0.008872164048865592,43,ARBUSDT,1738854000,1738892700,0.4584,0.454333,trail_stop,75.0,0.0076721640488655925,0.5754123036649195
short,0.017260458839406165,43,FETUSDT,1738854000,1738892700,0.741,0.72821,trail_stop,75.0,0.016060458839406166,1.2045344129554625
short,-0.005476190476190457,40,NEARUSDT,1738856700,1738892700,3.192,3.20948,trail_stop,75.0,-0.006676190476190457,-0.5007142857142843
short,-0.000736294517807255,39,AVAXUSDT,1738857600,1738892700,24.99,25.0084,trail_stop,75.0,-0.0019362945178072548,-0.1452220888355441
short,0.000752733389402912,20,STRKUSDT,1738894500,1738912500,0.2378,0.237621,trail_stop,75.0,-0.00044726661059708785,-0.03354499579478159
short,0.0007211440245147951,19,CRVUSDT,1738895400,1738912500,0.4895,0.489147,trail_stop,75.0,-0.0004788559754852048,-0.03591419816139036
short,-0.004778475697826694,12,SUIUSDT,1738960200,1738971000,2.9771,2.991326,trail_stop,75.0,-0.005978475697826694,-0.448385677337002
short,-0.05499999999999996,116,BCHUSDT,1738967400,1739071800,309.8,326.839,stop_loss,75.0,-0.05619999999999996,-4.214999999999997
short,-0.05499999999999999,107,BLURUSDT,1738976400,1739072700,0.1322,0.139471,stop_loss,75.0,-0.05619999999999999,-4.215
short,-0.0549999999999999,88,NEARUSDT,1738993500,1739072700,3.203,3.3791649999999995,stop_loss,75.0,-0.0561999999999999,-4.214999999999993
short,-0.05499999999999999,81,DOTUSDT,1738998900,1739071800,4.554,4.80447,stop_loss,75.0,-0.05619999999999999,-4.215
short,-0.05499999999999997,41,GALAUSDT,1739002500,1739039400,0.02098,0.022133899999999998,stop_loss,75.0,-0.05619999999999997,-4.214999999999998
short,0.02526080476900152,2,WIFUSDT,1739133900,1739135700,0.671,0.65405,trail_stop,75.0,0.02406080476900152,1.804560357675114
short,-0.05499999999999996,9,ADAUSDT,1739137500,1739145600,0.6577,0.6938734999999999,stop_loss,75.0,-0.05619999999999996,-4.214999999999997
short,-0.05499999999999991,41,NEARUSDT,1739137500,1739174400,3.078,3.2472899999999996,stop_loss,75.0,-0.05619999999999991,-4.214999999999994
short,-0.05499999999999994,9,ORDIUSDT,1739137500,1739145600,11.66,12.3013,stop_loss,75.0,-0.05619999999999994,-4.214999999999995
short,-0.05499999999999986,10,SUIUSDT,1739137500,1739146500,2.923,3.0837649999999996,stop_loss,75.0,-0.05619999999999986,-4.214999999999989
short,-0.05499999999999998,8,AAVEUSDT,1739138400,1739145600,232.01,244.77055,stop_loss,75.0,-0.05619999999999998,-4.214999999999998
short,-0.05499999999999991,93,ZECUSDT,1739152800,1739236500,31.48,33.2114,stop_loss,75.0,-0.05619999999999991,-4.214999999999994
short,-0.055,79,BNBUSDT,1739178000,1739249100,604.71,637.96905,stop_loss,75.0,-0.0562,-4.215
short,-0.00418084153983897,33,ORDIUSDT,1739282400,1739312100,11.17,11.216700000000001,trail_stop,75.0,-0.0053808415398389695,-0.40356311548792273
short,-0.008608042421564226,12,GALAUSDT,1739298600,1739309400,0.02263,0.0228248,trail_stop,75.0,-0.009808042421564226,-0.735603181617317
short,0.0004283604135893833,72,BLURUSDT,1739302200,1739367000,0.1354,0.135342,trail_stop,75.0,-0.0007716395864106166,-0.05787296898079625
short,0.024999999999999942,30,WIFUSDT,1739302200,1739329200,0.618,0.60255,trail_stop,75.0,0.023799999999999943,1.7849999999999957
