direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,-0.0027473409592616185,154,ARBUSDT,1686980700,1687119300,0.9966,0.9938619999999999,trail_stop,70.0,-0.003947340959261619,-0.2763138671483133
long,0.0,192,BTCUSDT,1686980700,1687153500,26722.13,26722.13,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.05500000000000012,32,PEPEUSDT,1687018500,1687047300,1.03e-06,9.7335e-07,stop_loss,70.0,-0.05620000000000012,-3.934000000000008
long,-0.05499999999999999,45,SUIUSDT,1687067100,1687107600,0.7899,0.7464555,stop_loss,70.0,-0.05619999999999999,-3.9339999999999997
long,0.056470896696381605,145,FETUSDT,1687199400,1687329900,0.1907,0.20146899999999998,trail_stop,70.0,0.055270896696381605,3.8689627687467123
long,-0.00467077296781468,39,APTUSDT,1687201200,1687236300,6.9162,6.883896,trail_stop,70.0,-0.00587077296781468,-0.41095410774702756
long,0.029839605181986358,137,SOLUSDT,1687221000,1687344300,16.21,16.6937,trail_stop,70.0,0.02863960518198636,2.004772362739045
long,0.07483091092243488,92,BTCUSDT,1687284000,1687366800,27796.0,29876.0,trail_stop,70.0,0.07363091092243487,5.154163764570441
long,0.05169984686064303,164,CRVUSDT,1687284000,1687431600,0.653,0.6867599999999999,trail_stop,70.0,0.05049984686064303,3.534989280245012
long,-0.00979166666666663,1,PEPEUSDT,1687284000,1687284900,9.6e-07,9.506e-07,trail_stop,70.0,-0.01099166666666663,-0.7694166666666641
long,0.011843137254902051,14,HIGHUSDT,1687284900,1687297500,1.275,1.2901,trail_stop,70.0,0.010643137254902051,0.7450196078431436
long,0.056042592592592574,95,AAVEUSDT,1687310100,1687395600,54.0,57.0263,trail_stop,70.0,0.054842592592592575,3.8389814814814804
long,0.003978613569321431,86,ZECUSDT,1687336200,1687413600,27.12,27.227899999999998,trail_stop,70.0,0.0027786135693214312,0.1945029498525002
long,0.003559816590245974,2,FLOKIUSDT,1687361400,1687363200,2.399e-05,2.40754e-05,trail_stop,70.0,0.0023598165902459743,0.1651871613172182
long,0.007116462033615486,35,SUIUSDT,1687365900,1687397400,0.8389,0.84487,trail_stop,70.0,0.005916462033615486,0.414152342353084
long,0.012824468085106415,1,AAVEUSDT,1687396500,1687397400,56.4,57.1233,trail_stop,70.0,0.011624468085106416,0.8137127659574491
long,0.01849999999999995,7,SHIBUSDT,1687396500,1687402800,7.8e-06,7.9443e-06,trail_stop,70.0,0.01729999999999995,1.2109999999999965
long,0.0023333333333332264,5,PEPEUSDT,1687397400,1687401900,1.5e-06,1.5034999999999999e-06,trail_stop,70.0,0.0011333333333332265,0.07933333333332586
long,-0.00587226890756302,37,ADAUSDT,1687398300,1687431600,0.2975,0.295753,trail_stop,70.0,-0.00707226890756302,-0.4950588235294114
long,-0.006628212616822534,160,DOGEUSDT,1687404600,1687548600,0.06848,0.06802609999999999,trail_stop,70.0,-0.007828212616822533,-0.5479748831775774
long,-0.0550000000000001,15,HIGHUSDT,1687418100,1687431600,1.39,1.3135499999999998,stop_loss,70.0,-0.0562000000000001,-3.934000000000007
long,0.0,192,NEARUSDT,1687420800,1687593600,1.375,1.375,timeout,70.0,-0.0012,-0.08399999999999999
long,0.01744565217391293,140,AVAXUSDT,1687432500,1687558500,12.88,13.1047,trail_stop,70.0,0.016245652173912932,1.1371956521739053
long,0.0007897409852715851,106,FILUSDT,1687432500,1687527900,3.938,3.9411099999999997,trail_stop,70.0,-0.00041025901472841483,-0.02871813103098904
long,0.01255046583850926,138,GALAUSDT,1687432500,1687556700,0.02576,0.0260833,trail_stop,70.0,0.01135046583850926,0.7945326086956482
long,0.018491781054058614,96,LINKUSDT,1687534200,1687620600,5.901,6.01012,trail_stop,70.0,0.017291781054058614,1.210424673784103
long,-0.05500000000000012,48,LTCUSDT,1687577400,1687620600,92.97,87.85664999999999,stop_loss,70.0,-0.05620000000000012,-3.934000000000008
long,-0.05499999999999999,34,GALAUSDT,1687590000,1687620600,0.02664,0.0251748,stop_loss,70.0,-0.05619999999999999,-3.9339999999999997
long,-0.055000000000000014,164,NEARUSDT,1687593600,1687741200,1.439,1.359855,stop_loss,70.0,-0.056200000000000014,-3.934000000000001
long,-0.0073099415204678905,22,FLOKIUSDT,1687594500,1687614300,2.736e-05,2.7159999999999997e-05,trail_stop,70.0,-0.008509941520467891,-0.5956959064327524
long,0.09482706002034588,2,BCHUSDT,1687645800,1687647600,196.6,215.243,trail_stop,70.0,0.09362706002034588,6.553894201424211
long,0.015317018909899928,1,AAVEUSDT,1687661100,1687662000,62.93,63.8939,trail_stop,70.0,0.014117018909899928,0.988191323692995
long,-0.0065805012465557046,39,SUIUSDT,1687662900,1687698000,0.7621,0.7570849999999999,trail_stop,70.0,-0.007780501246555704,-0.5446350872588993
long,-7.215725304816312e-05,38,FILUSDT,1687663800,1687698000,4.019,4.01871,trail_stop,70.0,-0.001272157253048163,-0.08905100771337142
long,-0.008655256723716385,27,CHZUSDT,1687664700,1687689000,0.0818,0.081092,trail_stop,70.0,-0.009855256723716385,-0.6898679706601469
long,-0.0046653607574273885,4,ZECUSDT,1687665600,1687669200,30.63,30.487099999999998,trail_stop,70.0,-0.005865360757427388,-0.41057525301991715
long,-0.05500000000000001,2,HBARUSDT,1687679100,1687680900,0.0569,0.0537705,stop_loss,70.0,-0.05620000000000001,-3.9340000000000006
long,0.0,192,LINKUSDT,1687681800,1687854600,6.335,6.335,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.00027855153203343677,46,UNIUSDT,1687698900,1687740300,5.385,5.3835,trail_stop,70.0,-0.0014785515320334367,-0.10349860724234057
long,0.04762700069589426,1,NEARUSDT,1687760100,1687761000,1.437,1.5054400000000001,trail_stop,70.0,0.04642700069589426,3.249890048712598
long,0.022703858988619693,91,ARBUSDT,1687763700,1687845600,1.1687,1.195234,trail_stop,70.0,0.021503858988619694,1.5052701292033785
long,-0.055000000000000056,54,FETUSDT,1687763700,1687812300,0.2321,0.2193345,stop_loss,70.0,-0.056200000000000055,-3.9340000000000037
long,-0.05500000000000008,16,HIGHUSDT,1687783500,1687797900,1.385,1.308825,stop_loss,70.0,-0.056200000000000076,-3.9340000000000055
long,-0.05500000000000002,20,ZECUSDT,1687785300,1687803300,31.91,30.15495,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,0.06659751037344393,69,XLMUSDT,1687875300,1687937400,0.0964,0.10282,trail_stop,70.0,0.06539751037344392,4.577825726141074
long,-0.05500000000000011,50,PEPEUSDT,1687911300,1687956300,1.58e-06,1.4930999999999997e-06,stop_loss,70.0,-0.05620000000000011,-3.9340000000000077
long,0.003866930171277996,6,AAVEUSDT,1688022900,1688028300,60.72,60.9548,trail_stop,70.0,0.0026669301712779958,0.1866851119894597
long,0.043649205414950085,16,SOLUSDT,1688031000,1688045400,16.99,17.7316,trail_stop,70.0,0.042449205414950085,2.971444379046506
long,0.00042509286009071486,12,BCHUSDT,1688034600,1688045400,242.3,242.403,trail_stop,70.0,-0.000774907139909285,-0.05424349979364995
long,0.00031249999999999713,38,CRVUSDT,1688034600,1688068800,0.704,0.70422,trail_stop,70.0,-0.0008875000000000028,-0.062125000000000194
long,-0.05500000000000005,22,APTUSDT,1688038200,1688058000,7.5708,7.154406,stop_loss,70.0,-0.05620000000000005,-3.9340000000000033
long,-0.004544417277913559,102,LINKUSDT,1688040000,1688131800,6.135,6.10712,trail_stop,70.0,-0.005744417277913558,-0.40210920945394907
long,0.07524353375881755,65,ZECUSDT,1688045400,1688103900,29.77,32.01,trail_stop,70.0,0.07404353375881755,5.183047363117228
long,0.009324324324324161,3,DOTUSDT,1688047200,1688049900,5.032,5.078919999999999,trail_stop,70.0,0.008124324324324162,0.5687027027026913
long,0.00620137557785542,1,LTCUSDT,1688093100,1688094000,88.69,89.24,trail_stop,70.0,0.00500137557785542,0.35009629044987944
long,-0.05500000000000003,35,FETUSDT,1688100300,1688131800,0.2302,0.21753899999999998,stop_loss,70.0,-0.05620000000000003,-3.934000000000002
long,-0.05500000000000009,35,HIGHUSDT,1688100300,1688131800,1.263,1.1935349999999998,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,0.046252992817238645,26,FLOKIUSDT,1688101200,1688124600,2.506e-05,2.62191e-05,trail_stop,70.0,0.045052992817238645,3.1537094972067052
long,0.03953720508166956,1,XLMUSDT,1688120100,1688121000,0.1102,0.11455699999999999,trail_stop,70.0,0.03833720508166956,2.683604355716869
long,-0.055000000000000104,11,AAVEUSDT,1688121900,1688131800,69.12,65.3184,stop_loss,70.0,-0.056200000000000104,-3.9340000000000073
long,-0.054999999999999986,9,HBARUSDT,1688124600,1688132700,0.0507,0.0479115,stop_loss,70.0,-0.056199999999999986,-3.933999999999999
long,-0.0032044198895027527,1,BCHUSDT,1688132700,1688133600,289.6,288.672,trail_stop,70.0,-0.004404419889502752,-0.30830939226519266
long,0.04656308266003718,18,ZECUSDT,1688132700,1688148900,32.18,33.678399999999996,trail_stop,70.0,0.045363082660037184,3.1754157862026027
long,0.007070063694267508,10,PEPEUSDT,1688133600,1688142600,1.57e-06,1.5811e-06,trail_stop,70.0,0.005870063694267508,0.41090445859872554
long,0.0,192,BNBUSDT,1688171400,1688344200,242.5,242.5,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.05499999999999995,100,DOGEUSDT,1688174100,1688264100,0.07081,0.06691545,stop_loss,70.0,-0.05619999999999995,-3.9339999999999966
long,0.004849183477425582,106,DOTUSDT,1688174100,1688269500,5.205,5.23024,trail_stop,70.0,0.003649183477425582,0.25544284341979073
long,0.019768611670020066,51,FILUSDT,1688174100,1688220000,3.976,4.0546,trail_stop,70.0,0.018568611670020066,1.2998028169014046
long,0.0,192,SHIBUSDT,1688174100,1688346900,7.75e-06,7.75e-06,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.05500000000000012,111,ZECUSDT,1688220900,1688320800,34.28,32.3946,stop_loss,70.0,-0.05620000000000012,-3.934000000000008
long,-0.05500000000000009,121,BCHUSDT,1688291100,1688400000,302.6,285.957,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,0.009179421768707287,6,AAVEUSDT,1688293800,1688299200,70.56,71.20769999999999,trail_stop,70.0,0.007979421768707287,0.5585595238095101
long,-0.0019683278160508087,57,LTCUSDT,1688312700,1688364000,111.77,111.55,trail_stop,70.0,-0.003168327816050809,-0.22178294712355662
long,0.019113924050632874,28,PEPEUSDT,1688337900,1688363100,1.58e-06,1.6101999999999998e-06,trail_stop,70.0,0.017913924050632874,1.253974683544301
long,0.07621948328987899,1,FILUSDT,1688349600,1688350500,4.219,4.54057,trail_stop,70.0,0.07501948328987898,5.251363830291528
long,-0.005428682774746628,76,GALAUSDT,1688350500,1688418900,0.02566,0.0255207,trail_stop,70.0,-0.006628682774746627,-0.4640077942322639
long,0.0,192,AVAXUSDT,1688356800,1688529600,13.4,13.4,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.00949539720422788,97,ARBUSDT,1688373000,1688460300,1.1732,1.1620599999999999,trail_stop,70.0,-0.01069539720422788,-0.7486778042959517
long,0.008531341107871659,6,FLOKIUSDT,1688373900,1688379300,2.744e-05,2.76741e-05,trail_stop,70.0,0.007331341107871659,0.5131938775510162
long,0.05536714196155855,63,APTUSDT,1688383800,1688440500,7.4971,7.912193,trail_stop,70.0,0.05416714196155855,3.7916999373090987
long,0.019426751592356527,133,CRVUSDT,1688401800,1688521500,0.785,0.8002499999999999,trail_stop,70.0,0.018226751592356528,1.275872611464957
long,-0.05500000000000002,6,PEPEUSDT,1688438700,1688444100,1.83e-06,1.72935e-06,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,0.010602817664589618,1,AAVEUSDT,1688448600,1688449500,73.82,74.6027,trail_stop,70.0,0.009402817664589619,0.6581972365212733
long,-0.05500000000000005,19,SUIUSDT,1688470200,1688487300,0.7364,0.695898,stop_loss,70.0,-0.05620000000000005,-3.9340000000000033
long,-0.055000000000000014,20,HIGHUSDT,1688535000,1688553000,1.341,1.267245,stop_loss,70.0,-0.056200000000000014,-3.934000000000001
long,-0.05500000000000003,11,FILUSDT,1688543100,1688553000,4.693,4.4348849999999995,stop_loss,70.0,-0.05620000000000003,-3.934000000000002
long,-0.05500000000000001,11,UNIUSDT,1688543100,1688553000,5.698,5.38461,stop_loss,70.0,-0.05620000000000001,-3.9340000000000006
long,0.00915687276443526,45,SOLUSDT,1688603400,1688643900,19.57,19.7492,trail_stop,70.0,0.00795687276443526,0.5569810935104682
long,0.0009426523297490208,15,BCHUSDT,1688606100,1688619600,279.0,279.263,trail_stop,70.0,-0.00025734767025097907,-0.018014336917568534
long,-0.055000000000000014,32,LTCUSDT,1688622300,1688651100,104.92,99.1494,stop_loss,70.0,-0.056200000000000014,-3.934000000000001
long,0.01564705882352934,11,PEPEUSDT,1688623200,1688633100,1.7e-06,1.7266e-06,trail_stop,70.0,0.01444705882352934,1.0112941176470538
long,-0.0009703361898483719,13,AAVEUSDT,1688632200,1688643900,75.85,75.7764,trail_stop,70.0,-0.0021703361898483715,-0.15192353328938601
long,-0.055000000000000104,19,FLOKIUSDT,1688634900,1688652000,2.646e-05,2.5004699999999998e-05,stop_loss,70.0,-0.056200000000000104,-3.9340000000000073
long,0.020317002881844296,9,SOLUSDT,1688733900,1688742000,20.82,21.243,trail_stop,70.0,0.019117002881844296,1.3381902017291007
long,-0.00046126287505601717,117,ARBUSDT,1688738400,1688843700,1.1165,1.115985,trail_stop,70.0,-0.001661262875056017,-0.11628840125392119
long,-0.05500000000000006,85,BCHUSDT,1688738400,1688814900,286.7,270.93149999999997,stop_loss,70.0,-0.05620000000000006,-3.934000000000004
long,0.0,192,CRVUSDT,1688761800,1688934600,0.784,0.784,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,FETUSDT,1688761800,1688934600,0.2222,0.2222,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0061571466881200805,46,AAVEUSDT,1688773500,1688814900,74.58,75.0392,trail_stop,70.0,0.004957146688120081,0.3470002681684057
long,-0.007086614173228323,115,SHIBUSDT,1688843700,1688947200,7.62e-06,7.566e-06,trail_stop,70.0,-0.008286614173228323,-0.5800629921259827
long,-0.05499999999999996,86,BCHUSDT,1688863500,1688940900,278.2,262.899,stop_loss,70.0,-0.05619999999999996,-3.933999999999997
long,-0.055000000000000056,84,AVAXUSDT,1688872500,1688948100,14.06,13.2867,stop_loss,70.0,-0.056200000000000055,-3.9340000000000037
long,0.0,192,ZECUSDT,1688986800,1689159600,28.97,28.97,timeout,70.0,-0.0012,-0.08399999999999999
long,0.019970770917062508,28,BCHUSDT,1689000300,1689025500,273.7,279.166,trail_stop,70.0,0.01877077091706251,1.3139539641943756
long,-0.009386527666399427,63,FLOKIUSDT,1689010200,1689066900,2.494e-05,2.4705899999999997e-05,trail_stop,70.0,-0.010586527666399427,-0.7410569366479599
long,0.0,192,FILUSDT,1689018300,1689191100,4.364,4.364,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.05500000000000002,18,PEPEUSDT,1689020100,1689036300,1.57e-06,1.48365e-06,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,0.00266386049308478,132,SUIUSDT,1689049800,1689168600,0.6652,0.666972,trail_stop,70.0,0.0014638604930847802,0.10247023451593462
long,-0.05499999999999999,140,GALAUSDT,1689063300,1689189300,0.02519,0.02380455,stop_loss,70.0,-0.05619999999999999,-3.9339999999999997
long,0.033051338669610915,117,AAVEUSDT,1689072300,1689177600,72.46,74.8549,trail_stop,70.0,0.031851338669610915,2.2295937068727643
long,0.03553541150384755,172,AAVEUSDT,1689165900,1689320700,76.67,79.3945,trail_stop,70.0,0.03433541150384755,2.4034788052693283
long,0.02186225645672857,89,FETUSDT,1689180300,1689260400,0.2207,0.225525,trail_stop,70.0,0.020662256456728572,1.4463579519710001
long,0.03839743589743596,75,GALAUSDT,1689262200,1689329700,0.02496,0.0259184,trail_stop,70.0,0.03719743589743596,2.6038205128205174
long,0.08489652135623062,1,SOLUSDT,1689262200,1689263100,22.71,24.637999999999998,trail_stop,70.0,0.08369652135623061,5.858756494936142
long,0.060698818897637855,1,XLMUSDT,1689262200,1689263100,0.1016,0.107767,trail_stop,70.0,0.059498818897637855,4.16491732283465
long,0.15337865147896382,1,XRPUSDT,1689262200,1689263100,0.5443,0.627784,trail_stop,70.0,0.1521786514789638,10.652505603527466
long,0.16507848266841071,10,ADAUSDT,1689263100,1689272100,0.3058,0.356281,trail_stop,70.0,0.1638784826684107,11.47149378678875
long,0.03881082933516098,20,ARBUSDT,1689263100,1689281100,1.1672,1.2125,trail_stop,70.0,0.03761082933516098,2.6327580534612687
long,0.014285714285714216,22,AVAXUSDT,1689263100,1689282900,13.58,13.774,trail_stop,70.0,0.013085714285714216,0.9159999999999952
long,0.018439450686641736,84,SHIBUSDT,1689272100,1689347700,8.01e-06,8.1577e-06,trail_stop,70.0,0.017239450686641736,1.2067615480649216
long,0.03297128589263414,8,FETUSDT,1689344100,1689351300,0.2403,0.248223,trail_stop,70.0,0.031771285892634143,2.22399001248439
long,-0.055000000000000125,11,CHZUSDT,1689349500,1689359400,0.0837,0.07909649999999999,stop_loss,70.0,-0.056200000000000125,-3.9340000000000086
long,-0.05500000000000002,10,DOGEUSDT,1689349500,1689358500,0.07191,0.06795495,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,-0.008913043478260848,1,PEPEUSDT,1689349500,1689350400,1.84e-06,1.8236e-06,trail_stop,70.0,-0.010113043478260848,-0.7079130434782593
long,-0.05500000000000002,11,ZECUSDT,1689349500,1689359400,32.41,30.627449999999996,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,-0.05500000000000003,9,GALAUSDT,1689350400,1689358500,0.02668,0.025212599999999998,stop_loss,70.0,-0.05620000000000003,-3.934000000000002
long,-0.05500000000000003,8,APTUSDT,1689351300,1689358500,7.8484,7.416738,stop_loss,70.0,-0.05620000000000003,-3.934000000000002
long,-0.05500000000000005,83,SHIBUSDT,1689399000,1689473700,8.46e-06,7.9947e-06,stop_loss,70.0,-0.05620000000000005,-3.9340000000000033
long,-0.00048598394140009676,18,XRPUSDT,1689439500,1689455700,0.7099,0.709555,trail_stop,70.0,-0.0016859839414000966,-0.11801887589800676
long,-0.008052586408675996,76,ARBUSDT,1689466500,1689534900,1.2817,1.271379,trail_stop,70.0,-0.009252586408675996,-0.6476810486073197
long,-0.05500000000000008,80,GALAUSDT,1689466500,1689538500,0.02615,0.024711749999999998,stop_loss,70.0,-0.056200000000000076,-3.9340000000000055
long,-0.009881481481481495,16,XLMUSDT,1689502500,1689516900,0.135,0.133666,trail_stop,70.0,-0.011081481481481494,-0.7757037037037046
long,-0.055000000000000056,80,SOLUSDT,1689516900,1689588900,28.48,26.9136,stop_loss,70.0,-0.056200000000000055,-3.9340000000000037
long,-0.05500000000000013,18,DOGEUSDT,1689572700,1689588900,0.07274,0.06873929999999999,stop_loss,70.0,-0.05620000000000013,-3.934000000000009
long,0.011585244267198369,23,SUIUSDT,1689581700,1689602400,0.7021,0.7102339999999999,trail_stop,70.0,0.01038524426719837,0.7269670987038859
long,-0.05500000000000012,3,XRPUSDT,1689610500,1689613200,0.7623,0.7203734999999999,stop_loss,70.0,-0.05620000000000012,-3.934000000000008
long,-0.006509570765661331,3,LINKUSDT,1689615000,1689617700,6.896,6.851109999999999,trail_stop,70.0,-0.007709570765661331,-0.5396699535962932
long,0.01507495003331129,17,UNIUSDT,1689651900,1689667200,6.004,6.0945100000000005,trail_stop,70.0,0.01387495003331129,0.9712465023317903
long,0.01392452830188671,2,HBARUSDT,1689660900,1689662700,0.053,0.053737999999999994,trail_stop,70.0,0.01272452830188671,0.8907169811320698
long,-0.008485659655831663,55,SOLUSDT,1689728400,1689777900,26.15,25.9281,trail_stop,70.0,-0.009685659655831663,-0.6779961759082164
long,-0.0016423043852107294,142,HIGHUSDT,1689735600,1689863400,1.163,1.16109,trail_stop,70.0,-0.002842304385210729,-0.19896130696475103
long,0.016771488469601574,55,XLMUSDT,1689736500,1689786000,0.1431,0.1455,trail_stop,70.0,0.015571488469601574,1.0900041928721103
long,-0.055000000000000056,22,XRPUSDT,1689736500,1689756300,0.8145,0.7697025,stop_loss,70.0,-0.056200000000000055,-3.9340000000000037
long,0.033075571177504426,78,HBARUSDT,1689750000,1689820200,0.0569,0.058782,trail_stop,70.0,0.031875571177504426,2.23128998242531
long,-0.0010224403927070775,70,DOGEUSDT,1689782400,1689845400,0.0713,0.07122709999999999,trail_stop,70.0,-0.0022224403927070774,-0.1555708274894954
long,-0.05499999999999999,125,ADAUSDT,1689812100,1689924600,0.33,0.31185,stop_loss,70.0,-0.05619999999999999,-3.9339999999999997
long,0.01354586857514643,31,NEARUSDT,1689833700,1689861600,1.537,1.55782,trail_stop,70.0,0.01234586857514643,0.8642108002602501
